ts,conc,fu
35.6666666666667,8.31271144909454e-06,0.564930181197275
35.6666666666667,8.34241456314308e-05,0.108588428057019
35.6666666666667,8.35137288121963e-07,0.840128707678555
35.6666666666667,8.38121414091832e-06,0.562900535012605
35.6666666666667,8.41116202988543e-05,0.107786731010099
35.6666666666667,8.42019417091446e-07,0.83990396210148
35.6666666666667,8.45028134395075e-06,0.560866702857908
35.6666666666667,8.48047602495691e-05,0.106990315254336
35.6666666666667,8.4895825972924e-07,0.839677078674026
35.6666666666667,8.51991771016817e-06,0.558828790830646
35.6666666666667,8.55036121695645e-05,0.106199155528421
35.6666666666667,8.55954283396564e-07,0.839448035473869
35.6666666666667,8.59012792988261e-06,0.556786905308644
35.6666666666667,8.62082231295551e-05,0.105413226545814
35.6666666666667,8.63007959306023e-07,0.839216810341484
35.6666666666667,8.66091673205759e-06,0.554741152926271
35.6666666666667,8.69186405881526e-05,0.104632502997498
35.6666666666667,8.70119762553356e-07,0.83898338087775
35.6666666666667,8.73228888462669e-06,0.552691640550809
35.6666666666667,8.76349123950611e-05,0.103856959554695
35.6666666666667,8.77290172149431e-07,0.838747724441549
35.6666666666667,8.80424919481465e-06,0.55063847525903
35.6666666666667,8.8357086794301e-05,0.103086570871541
35.6666666666667,8.84519671052503e-07,0.838509818147348
35.6666666666667,8.87680250946122e-06,0.548581764313967
35.6666666666667,8.90852124274575e-05,0.102321311587727
35.6666666666667,8.91808746200755e-07,0.838269638862779
35.6666666666667,8.94995371534753e-06,0.546521615141904
35.6666666666667,8.98193383369571e-05,0.101561156331084
35.6666666666667,8.99157888545087e-07,0.838027163206206
35.6666666666667,9.02370773952533e-06,0.54445813530958
35.6666666666667,9.05595139693715e-05,0.10080607972015
35.6666666666667,9.06567593082183e-07,0.837782367544284
35.6666666666667,9.09806954964879e-06,0.542391432501614
35.6666666666667,9.13057891787475e-05,0.100056056366676
35.6666666666667,9.1403835888786e-07,0.837535227989513
35.6666666666667,9.17304415430908e-06,0.540321614498165
35.6666666666667,9.20582142299648e-05,0.0993110608781094
35.6666666666667,9.21570689150668e-07,0.837285720397781
35.6666666666667,9.2486366033718e-06,0.538248789152808
35.6666666666667,9.28168398021217e-05,0.0985710678600262
35.6666666666667,9.291650912058e-07,0.837033820365904
35.6666666666667,9.32485198831698e-06,0.536173064370668
35.6666666666667,9.35817169919484e-05,0.0978360519185339
35.6666666666667,9.36822076569248e-07,0.83677950322916
35.6666666666667,9.40169544258215e-06,0.534094548086781
35.6666666666667,9.43528973172486e-05,0.0971059876626293
35.6666666666667,9.44542160972268e-07,0.83652274405882
35.6666666666667,9.47917214190802e-06,0.532013348244703
35.6666666666667,9.51304327203701e-05,0.0963808497065208
35.6666666666667,9.52325864396101e-07,0.836263517659674
35.6666666666667,9.55728730468714e-06,0.529929572775371
35.6666666666667,9.59143755717025e-05,0.0956606126719123
35.6666666666667,9.60173711107015e-07,0.836001798567552
35.6666666666667,9.63604619231527e-06,0.527843329576216
35.6666666666667,9.67047786732051e-05,0.0949452511902496
35.6666666666667,9.68086229691601e-07,0.835737561046849
35.6666666666667,9.71545410954594e-06,0.525754726490529
35.6666666666667,9.75016952619626e-05,0.0942347399049295
35.6666666666667,9.76063953092386e-07,0.835470779088045
35.6666666666667,9.79551640484753e-06,0.523663871287089
35.6666666666667,9.83051790137721e-05,0.0935290534734705
35.6666666666667,9.84107418643724e-07,0.835201426405227
35.6666666666667,9.87623847076371e-06,0.521570871640053
35.6666666666667,9.91152840467569e-05,0.0928281665696492
35.6666666666667,9.92217168107985e-07,0.834929476433609
35.6666666666667,9.95762574427657e-06,0.519475835109103
35.6666666666667,9.99320649250131e-05,0.0921320538855974
37,0.000100755576662284,0.190695014878483
37,0.000101585874725664,0.189436523315596
37,0.000102423015039339,0.188184362324468
37,0.000103267053988347,0.186938526209147
37,0.000104118048422382,0.185699008904609
37,0.000104976055659617,0.184465803981193
37,0.000105841133490571,0.183238904649048
37,0.000106713340181996,0.182018303762578
37,0.000107592734480804,0.180803993824902
37,0.000108479375618026,0.17959596699231
37,0.000109373323312795,0.178394215078731
37,0.000110274637776375,0.17719872956019
37,0.000111183379716215,0.176009501579279
37,0.000112099610340033,0.174826521949623
37,0.000113023391359946,0.17364978116034
37,0.000113954784996622,0.172479269380506
37,0.000114893853983471,0.171314976463613
37,0.000115840661570872,0.170156891952024
37,0.000116795271530432,0.169005005081425
37,0.000117757748159282,0.167859304785264
37,0.000118728156284407,0.166719779699192
37,0.000119706561267012,0.16558641816549
37,0.000120693029006928,0.164459208237491
37,0.000121687625947044,0.163338137683988
37,0.00012269041907779,0.162223193993636
37,0.00012370147594164,0.161114364379342
37,0.000124720864637672,0.160011635782638
37,0.000125748653826144,0.158914994878048
37,0.000126784912733128,0.15782442807744
37,0.000127829711155165,0.156739921534357
37,0.000128883119463971,0.15566146114834
37,0.000129945208611176,0.154589032569233
37,0.000131016050133101,0.153522621201471
37,0.000132095716155577,0.15246221220835
37,0.000133184279398806,0.151407790516279
37,0.000134281813182253,0.150359340819016
37,0.000135388391429591,0.149316847581881
37,0.000136504088673674,0.148280295045951
37,0.000137628980061564,0.147249667232234
37,0.000138763141359585,0.146224947945824
37,0.000139906648958432,0.145206120780027
37,0.000141059579878311,0.144193169120476
37,0.000142222011774134,0.143186076149213
37,0.000143394022940741,0.142184824848754
37,0.00014457569231818,0.141189398006126
37,0.000145767099497021,0.140199778216881
37,0.000146968324723716,0.139215947889088
37,0.000148179448906007,0.138237889247295
37,0.000149400553618373,0.137265584336468
37,0.000150631721107525,0.136299015025904
37,0.000151873034297945,0.135338163013114
37,0.000153124576797473,0.134383009827685
37,0.000154386432902938,0.133433536835108
37,0.000155658687605833,0.13248972524058
37,0.000156941426598045,0.131551556092786
37,0.00015823473627762,0.130619010287637
37,0.000159538703754589,0.129692068571992
37,0.000160853416856829,0.128770711547346
37,0.000162178964135984,0.127854919673489
37,0.000163515434873425,0.126944673272133
37,0.000164862919086267,0.126039952530517
37,0.00016622150753343,0.125140737504967
37,0.000167591291721751,0.124247008124441
37,0.000168972363912152,0.123358744194037
37,0.000170364817125847,0.122475925398462
37,0.000171768745150614,0.121598531305488
37,0.000173184242547109,0.120726541369355
37,0.000174611404655236,0.119859934934162
37,0.000176050327600567,0.118998691237211
37,0.000177501108300818,0.118142789412329
37,0.000178963844472375,0.117292208493154
37,0.00018043863463688,0.116446927416389
37,0.000181925578127861,0.115606925025021
37,0.000183424775097427,0.114772180071514
37,0.000184936326523011,0.113942671220965
37,0.000186460334214173,0.113118377054226
37,0.000187996900819456,0.112299276070995
37,0.000189546129833302,0.111485346692878
37,0.000191108125603018,0.110676567266411
37,0.000192682993335812,0.109872916066053
37,0.000194270839105872,0.109074371297146
37,0.000195871769861512,0.108280911098841
37,0.000197485893432379,0.107492513546994
37,0.000199113318536714,0.106709156657019
37,0.000200754154788671,0.105930818386724
37,0.000202408512705705,0.105157476639099
37,0.000204076503716015,0.104389109265079
37,0.000205758240166046,0.103625694066273
37,0.00020745383532806,0.102867208797655
37,0.000209163403407761,0.102113631170231
37,0.000210887059551993,0.101364938853662
37,0.00021262491985649,0.100621109478867
37,0.000214377101373697,0.0998821206405778
37,0.00021614372212066,0.0991479498998773
37,0.000217924901086963,0.0984185747866915
37,0.000219720758242755,0.0976939728022567
37,0.000221531414546822,0.0969741214215517
37,0.000223356991954738,0.0962589980956969
37,0.000225197613427077,0.0955485802543229
37,0.000227053402937698,0.0948428453079053
37,0.000228924485482092,0.0941417706500673
37,0.000230810987085802,0.093445333659852
37,0.000232713034812913,0.0927535117039605
37,0.000234630756774609,0.0920662821389597
37,0.0002365642821378,0.0913836223134582
37,0.000238513741133826,0.0907055095702506
37,0.000240479265067224,0.0900319212484301
37,0.000242460986324577,0.0893628346854701
37,0.000244459038383426,0.0886982272192756
37,0.000246473555821264,0.0880380761902023
37,0.000248504674324599,0.0873823589430452
37,0.000250552530698091,0.0867310528289982
37,0.00025261726287377,0.086084135207581
37,0.000254699009920324,0.0854415834485378
37,0.000256797912052468,0.0848033749337043
37,0.000258914110640383,0.084169487058846
37,0.000261047748219246,0.0835398972354666
37,0.000263198968498822,0.0829145828925863
37,0.00026536791637315,0.0822935214784916
37,0.000267554737930298,0.0816766904624556
37,0.000269759580462204,0.0810640673364296
37,0.0002719825924746,0.0804556296167054
37,0.000274223923697008,0.0798513548455503
37,0.00027648372509283,0.0792512205928127
37,0.000278762148869513,0.0786552044575002
37,0.000281059348488805,0.0780632840693296
37,0.000283375478677087,0.0774754370902498
37,0.000285710695435796,0.0768916412159362
37,0.000288065156051932,0.0763118741772592
37,0.000290439019108654,0.0757361137417247
37,0.000292832444495959,0.0751643377148886
37,0.000295245593421452,0.074596523941744
37,0.000297678628421203,0.0740326503080829
37,0.000300131713370698,0.0734726947418313
37,0.000302605013495872,0.0729166352143586
37,0.00030509869538424,0.0723644497417613
37,0.00030761292699612,0.0718161163861218
37,0.00031014787767594,0.0712716132567414
37,0.000312703718163648,0.0707309185113485
37,0.000315280620606214,0.0701940103572829
37,0.000317878758569219,0.0696608670526545
37,0.000320498307048551,0.0691314669074785
37,0.000323139442482187,0.0686057882847869
37,0.00032580234276208,0.0680838096017155
37,0.000328487187246142,0.0675655093305679
37,0.00033119415677032,0.0670508659998561
37,0.00033392343366078,0.0665398581953186
37,0.000336675201746186,0.0660324645609147
37,0.000339449646370081,0.0655286637997972
37,0.000342246954403372,0.0650284346752626
37,0.000345067314256916,0.064531756011679
37,0.000347910915894211,0.0640386066953925
37,0.000350777950844189,0.0635489656756117
37,0.000353668612214117,0.0630628119652713
37,0.000356583094702606,0.0625801246418743
37,0.000359521594612722,0.0621008828483136
37,0.000362484309865209,0.0616250657936726
37,0.000365471440011818,0.0611526527540061
37,0.000368483186248752,0.0606836230731003
37,0.000371519751430212,0.0602179561632136
37,0.000374581340082065,0.0597556315057974
37,0.000377668158415616,0.0592966286521976
37,0.000380780414341499,0.0588409272243364
37,0.000383918317483682,0.0583885069153764
37,0.000387082079193581,0.057939347490365
37,0.000390271912564304,0.0574934287868601
37,0.000393488032444994,0.0570507307155387
37,0.000396730655455307,0.0566112332607863
37,1.00039374771205e-06,0.912782654913429
37,1.00396837071728e-05,0.692316523114118
37,1.00863770818411e-06,0.912577568991179
37,1.01224178864129e-05,0.690686650068389
37,1.01694960479074e-06,0.912370578864415
37,1.02058338545036e-05,0.689050643633698
37,1.0253299973743e-06,0.912161666689379
37,1.02899372298729e-05,0.687408534744758
37,1.03377945039068e-06,0.911950814473129
37,1.03747336772488e-05,0.685760354922758
37,1.04229853294726e-06,0.911738004073003
37,1.04602289080406e-05,0.684106136274977
37,1.05088781884129e-06,0.911523217196092
37,1.05464286807239e-05,0.682445911494302
37,1.05954788659852e-06,0.911306435398739
37,1.06333388012281e-05,0.680779713858635
37,1.06827931951216e-06,0.911087640086056
37,1.07209651233276e-05,0.67910757723021
37,1.07708270568217e-06,0.91086681251146
37,1.08093135490361e-05,0.677429536054803
37,1.08595863805489e-06,0.910643933776237
37,1.08983900290043e-05,0.675745625360834
37,1.09490771446295e-06,0.910418984829118
37,1.09882005629202e-05,0.674055880758372
37,1.10393053766554e-06,0.910191946465889
37,1.10787511999138e-05,0.672360338438034
37,1.10906478728001e-07,0.933382206560313
37,1.11302771538904e-06,0.909962799329017
37,1.11700480389642e-05,0.67065903516977
37,1.11820427489496e-07,0.933362868271489
37,1.12219986036791e-06,0.909731523907301
37,1.12620972293103e-05,0.668952008301549
37,1.12741907842908e-07,0.933343366303973
37,1.131447590386e-06,0.909498100535555
37,1.13549049708653e-05,0.667239295757936
37,1.13670981853943e-07,0.933323699238862
37,1.14077152831811e-06,0.9092625093943
37,1.14484775146341e-05,0.665520936038554
37,1.14607712099776e-07,0.933303865644437
37,1.15017230217202e-06,0.909024730509506
37,1.15428211631343e-05,0.663796968216447
37,1.15552161673261e-07,0.933283864076036
37,1.15965054513071e-06,0.908784743752336
37,1.16379422708207e-05,0.662067431936324
37,1.16504394187182e-07,0.933263693075935
37,1.16920689559503e-06,0.908542528838936
37,1.17338472445135e-05,0.660332367412697
37,1.1746447377854e-07,0.933243351173219
37,1.17884199722675e-06,0.908298065330243
37,1.18305425438295e-05,0.658591815427902
37,1.18432465112868e-07,0.933222836883653
37,1.18855649899185e-06,0.908051332631828
37,1.19280346816176e-05,0.656845817330016
37,1.19408433388592e-07,0.933202148709559
37,1.19835105520425e-06,0.907802309993761
37,1.1e-07,0.933401382576654
37,1.20263302243972e-05,0.655094415030655
37,1.20392444341416e-07,0.933181285139681
37,1.20822632556989e-06,0.907550976510515
37,1.21254357928002e-05,0.653337651002662
37,1.21384564248758e-07,0.933160244649057
37,1.21818297523116e-06,0.907297311120894
37,1.22253580620177e-05,0.651575568277678
37,1.22384859934205e-07,0.933139025698882
37,1.22822167481171e-06,0.907041292607995
37,1.23261037622487e-05,0.649808210443602
37,1.23393398772021e-07,0.933117626736381
37,1.23834310046159e-06,0.906782899599206
37,1.24276796791543e-05,0.648035621641934
37,1.24410248691681e-07,0.933096046194667
37,1.24854793390283e-06,0.906522110566225
37,1.2530092654314e-05,0.646257846565007
37,1.25435478182448e-07,0.93307428249261
37,1.25883686247531e-06,0.906258903825131
37,1.26333495856869e-05,0.644474930453095
37,1.26469156297985e-07,0.933052334034691
37,1.2692105791831e-06,0.905993257536469
37,1.27374574280763e-05,0.642686919091417
37,1.27511352661007e-07,0.933030199210872
37,1.27966978274114e-06,0.905725149705387
37,1.28424231935979e-05,0.640893858807014
37,1.28562137467969e-07,0.933007876396447
37,1.29021517762223e-06,0.905454558181799
37,1.29482539521523e-05,0.639095796465517
37,1.29621581493797e-07,0.932985363951902
37,1.30084747410459e-06,0.905181460660586
37,1.30549568319012e-05,0.637292779467796
37,1.30689756096652e-07,0.932962660222774
37,1.31156738831959e-06,0.904905834681835
37,1.31625390197475e-05,0.635484855746493
37,1.31766733222736e-07,0.932939763539498
37,1.32237564230006e-06,0.904627657631113
37,1.32710077618192e-05,0.633672073762436
37,1.32852585411142e-07,0.93291667221727
37,1.3332729640289e-06,0.904346906739788
37,1.33803703639577e-05,0.631854482500942
37,1.33947385798734e-07,0.932893384555887
37,1.34426008748809e-06,0.904063559085375
37,1.34906341922095e-05,0.630032131467998
37,1.35051208125079e-07,0.932869898839606
37,1.35533775270817e-06,0.90377759159193
37,1.3601806673323e-05,0.628205070686325
37,1.36164126737409e-07,0.932846213336987
37,1.36650670581805e-06,0.903488981030489
37,1.3713895295248e-05,0.626373350691332
37,1.3728621659563e-07,0.932822326300741
37,1.37776769909528e-06,0.903197704019532
37,1.38269076076406e-05,0.624537022526945
37,1.38417553277373e-07,0.932798235967574
37,1.38912149101671e-06,0.902903737025508
37,1.39408512223712e-05,0.622696137741331
37,1.39558212983081e-07,0.932773940558033
37,1.40056884630958e-06,0.902607056363383
37,1.40557338140377e-05,0.620850748382487
37,1.40708272541145e-07,0.932749438276344
37,1.41211053600305e-06,0.902307638197247
37,1.41715631204819e-05,0.619000906993741
37,1.41867809413076e-07,0.932724727310253
37,1.42374733748007e-06,0.902005458540954
37,1.42883469433114e-05,0.617146666609109
37,1.43036901698722e-07,0.932699805830868
37,1.43548003452984e-06,0.901700493258807
37,1.44060931484243e-05,0.615288080748556
37,1.44215628141532e-07,0.932674671992488
37,1.44730941740049e-06,0.901392718066293
37,1.45248096665393e-05,0.613425203413138
37,1.45404068133856e-07,0.932649323932444
37,1.4592362828524e-06,0.901082108530854
37,1.46445044937301e-05,0.611558089080024
37,1.46602301722294e-07,0.932623759770931
37,1.47126143421179e-06,0.900768640072714
37,1.47651856919636e-05,0.609686792697415
37,1.47810409613087e-07,0.932597977610838
37,1.4833856814249e-06,0.900452287965742
37,1.48868613896431e-05,0.607811369679338
37,1.49028473177555e-07,0.932571975537575
37,1.49560984111247e-06,0.900133027338369
37,1.5009539782156e-05,0.605931875900337
37,1.50256574457572e-07,0.932545751618906
37,1.50793473662482e-06,0.899810833174546
37,1.51332291324252e-05,0.60404836769005
37,1.51494796171101e-07,0.932519303904772
37,1.52036119809722e-06,0.899485680314755
37,1.52579377714662e-05,0.60216090182767
37,1.52743221717755e-07,0.932492630427115
37,1.53289006250589e-06,0.899157543457065
37,1.53836740989481e-05,0.600269535536305
37,1.54001935184424e-07,0.9324657291997
37,1.54552217372431e-06,0.898826397158236
37,1.5510446583759e-05,0.598374326477222
37,1.5527102135093e-07,0.932438598217934
37,1.55825838258008e-06,0.898492215834871
37,1.56382637645769e-05,0.59647533274398
37,1.56550565695745e-07,0.932411235458688
37,1.57109954691225e-06,0.898154973764623
37,1.57671342504448e-05,0.594572612856465
37,1.57840654401743e-07,0.93238363888011
37,1.58404653162906e-06,0.897814645087444
37,1.589706672135e-05,0.592666225754811
37,1.59141374362006e-07,0.93235580642144
37,1.5971002087662e-06,0.897471203806889
37,1.60280699288092e-05,0.590756230793217
37,1.60452813185679e-07,0.932327736002823
37,1.61026145754559e-06,0.897124623791471
37,1.61601526964582e-05,0.588842687733657
37,1.61775059203868e-07,0.932299425525121
37,1.62353116443455e-06,0.89677487877606
37,1.62933239206454e-05,0.586925656739496
37,1.63108201475591e-07,0.932270872869716
37,1.63691022320552e-06,0.89642194236334
37,1.64275925710317e-05,0.585005198368991
37,1.64452329793774e-07,0.932242075898323
37,1.65039953499628e-06,0.896065788025318
37,1.65629676911945e-05,0.583081373568698
37,1.65807534691304e-07,0.932213032452789
37,1.66400000837062e-06,0.895706389104878
37,1.66994583992367e-05,0.581154243666782
37,1.67173907447122e-07,0.9321837403549
37,1.67771255937955e-06,0.89534371881739
37,1.68370738884008e-05,0.579223870366221
37,1.68551540092374e-07,0.932154197406175
37,1.69153811162299e-06,0.894977750252376
37,1.69758234276883e-05,0.577290315737916
37,1.69940525416606e-07,0.932124401387671
37,1.70547759631198e-06,0.894608456375219
37,1.71157163624838e-05,0.575353642213711
37,1.7134095697402e-07,0.932094350059771
37,1.71953195233143e-06,0.894235810028932
37,1.72567621151846e-05,0.573413912579305
37,1.72752929089769e-07,0.932064041161985
37,1.73370212630331e-06,0.893859783935976
37,1.73989701858354e-05,0.571471189967087
37,1.74176536866312e-07,0.932033472412737
37,1.74798907265045e-06,0.893480350700133
37,1.75423501527681e-05,0.56952553784887
37,1.75611876189823e-07,0.932002641509155
37,1.76239375366078e-06,0.893097482808428
37,1.76869116732466e-05,0.567577020028537
37,1.77059043736646e-07,0.931971546126857
37,1.77691713955219e-06,0.892711152633108
37,1.78326644841178e-05,0.565625700634599
37,1.78518136979805e-07,0.931940183919738
37,1.79156020853787e-06,0.892321332433673
37,1.79796184024672e-05,0.563671644112668
37,1.79989254195574e-07,0.931908552519751
37,1.80632394689217e-06,0.891927994358956
37,1.81277833262801e-05,0.561714915217844
37,1.81472494470093e-07,0.931876649536686
37,1.82120934901705e-06,0.891531110449261
37,1.82771692351082e-05,0.559755579007019
37,1.82967957706043e-07,0.93184447255795
37,1.83621741750906e-06,0.891130652638555
37,1.84277861907419e-05,0.557793700831101
37,1.84475744629373e-07,0.931812019148337
37,1.85134916322686e-06,0.890726592756703
37,1.85796443378879e-05,0.555829346327155
37,1.85995956796089e-07,0.93177928684981
37,1.86660560535929e-06,0.890318902531767
37,1.87327539048527e-05,0.553862581410474
37,1.87528696599088e-07,0.931746273181261
37,1.88198777149408e-06,0.889907553592354
37,1.88871252042311e-05,0.551893472266563
37,1.89074067275059e-07,0.931712975638286
37,1.89749669768697e-06,0.889492517470012
37,1.90427686336014e-05,0.549922085343061
37,1.90632172911437e-07,0.931679391692949
37,1.91313342853156e-06,0.889073765601684
37,1.91996946762251e-05,0.547948487341584
37,1.92203118453409e-07,0.931645518793541
37,1.92889901722968e-06,0.888651269332211
37,1.93579139017535e-05,0.5459727452095
37,1.93787009710986e-07,0.931611354364348
37,1.94479452566223e-06,0.888224999916886
37,1.95174369669391e-05,0.54399492613164
37,1.95383953366131e-07,0.931576895805401
37,1.96082102446083e-06,0.887794928524065
37,1.9678274616354e-05,0.542015097521934
37,1.96994056979942e-07,0.931542140492234
37,1.97697959307985e-06,0.887361026237822
37,1.9840437683113e-05,0.540033327014996
37,1.98617428999897e-07,0.931507085775641
37,1.99327131986911e-06,0.886923264060659
37,2.00039370896036e-05,0.538049682457639
37,2.00254178767158e-07,0.931471728981418
37,2.00969730214726e-06,0.886481612916266
37,2.01687838482219e-05,0.53606423190033
37,2.01904416523937e-07,0.931436067410116
37,2.02625864627561e-06,0.886036043652331
37,2.03349890621134e-05,0.534077043588601
37,2.03568253420923e-07,0.931400098336784
37,2.04295646773267e-06,0.885586527043398
37,2.0502563925922e-05,0.532088185954386
37,2.05245801524764e-07,0.93136381901071
37,2.05979189118933e-06,0.885133033793778
37,2.06715197265432e-05,0.53009772760732
37,2.06937173825616e-07,0.931327226655162
37,2.07676605058454e-06,0.884675534540505
37,2.08418678438847e-05,0.528105737325983
37,2.08642484244758e-07,0.93129031846712
37,2.09388008920172e-06,0.884213999856343
37,2.10136197516329e-05,0.526112284049098
37,2.1036184764226e-07,0.931253091617017
37,2.11113515974578e-06,0.883748400252839
37,2.11867870180253e-05,0.524117436866681
37,2.12095379824721e-07,0.931215543248461
37,2.12853242442074e-06,0.883278706183425
37,2.13613813066301e-05,0.522121265011149
37,2.13843197553071e-07,0.931177670477968
37,2.14607305500799e-06,0.882804888046564
37,2.15374143771318e-05,0.520123837848389
37,2.15605418550431e-07,0.931139470394686
37,2.16375823294528e-06,0.882326916188946
37,2.17148980861228e-05,0.518125224868787
37,2.17382161510047e-07,0.931100940060115
37,2.18158914940621e-06,0.881844760908725
37,2.18938443879027e-05,0.516125495678223
37,2.19173546103282e-07,0.931062076507828
37,2.19956700538053e-06,0.881358392458804
37,2.20742653352828e-05,0.514124719989028
37,2.20979692987675e-07,0.931022876743186
37,2.21769301175499e-06,0.880867781050161
37,2.22561730803981e-05,0.512122967610921
37,2.22800723815071e-07,0.930983337743051
37,2.23596838939493e-06,0.880372896855224
37,2.24395798755263e-05,0.510120308441901
37,2.24636761239813e-07,0.930943456455494
37,2.25439436922647e-06,0.879873710011282
37,2.26244980739122e-05,0.508116812459132
37,2.26487928927004e-07,0.930903229799505
37,2.27297219231947e-06,0.879370190623942
37,2.28109401306004e-05,0.506112549709789
37,2.28354351560835e-07,0.930862654664694
37,2.29170310997107e-06,0.878862308770626
37,2.2998918603274e-05,0.504107590301891
37,2.30236154852984e-07,0.930821727910993
37,2.31058838379001e-06,0.878350034504108
37,2.31884461531004e-05,0.502102004395118
37,2.32133465551084e-07,0.93078044636835
37,2.32962928578157e-06,0.87783333785609
37,2.33795355455839e-05,0.500095862191604
37,2.3404641144726e-07,0.930738806836427
37,2.3488270984333e-06,0.877312188840821
37,2.35721996514259e-05,0.498089233926727
37,2.35975121386732e-07,0.930696806084289
37,2.36818311480132e-06,0.876786557458746
37,2.37664514473915e-05,0.496082189859879
37,2.37919725276501e-07,0.930654440850091
37,2.3876986385975e-06,0.8762564137002
37,2.39623040171836e-05,0.494074800265234
37,2.39880354094092e-07,0.930611707840761
37,2.40737498427719e-06,0.875721727549133
37,2.41597705523244e-05,0.49206713542251
37,2.4185713989638e-07,0.930568603731685
37,2.42721347712782e-06,0.875182468986872
37,2.43588643530432e-05,0.490059265607728
37,2.43850215828483e-07,0.930525125166378
37,2.44721545335813e-06,0.874638607995917
37,2.45595988291732e-05,0.488051261083971
37,2.45859716132729e-07,0.930481268756164
37,2.46738226018818e-06,0.874090114563771
37,2.4761987501054e-05,0.486043192092141
37,2.47885776157699e-07,0.930437031079842
37,2.48771525594007e-06,0.873536958686801
37,2.49660440004426e-05,0.484035128841729
37,2.49928532367345e-07,0.930392408683357
37,2.50821581012947e-06,0.872979110374133
37,2.51717820714311e-05,0.482027141501589
37,2.51988122350178e-07,0.930347398079458
37,2.52888530355783e-06,0.872416539651575
37,2.53792155713733e-05,0.480019300190721
37,2.54064684828536e-07,0.930301995747364
37,2.54972512840537e-06,0.871849216565573
37,2.5588358471817e-05,0.478011674969068
37,2.5615835966793e-07,0.930256198132415
37,2.57073668832491e-06,0.871277111187187
37,2.57992248594459e-05,0.476004335828329
37,2.58269287886464e-07,0.930210001645728
37,2.59192139853636e-06,0.870700193616108
37,2.60118289370278e-05,0.473997352682789
37,2.60397611664328e-07,0.930163402663846
37,2.61328068592204e-06,0.870118433984693
37,2.62261850243716e-05,0.471990795360173
37,2.62543474353384e-07,0.930116397528381
37,2.63481598912281e-06,0.869531802462024
37,2.64423075592918e-05,0.469984733592518
37,2.6470702048681e-07,0.930068982545657
37,2.65652875863497e-06,0.868940269257997
37,2.66602110985805e-05,0.467979237007074
37,2.66888395788845e-07,0.930021153986348
37,2.67842045690793e-06,0.868343804627435
37,2.68799103189886e-05,0.465974375117231
37,2.690877471846e-07,0.929972908085111
37,2.70049255844275e-06,0.867742378874218
37,2.71014200182136e-05,0.463970217313486
37,2.7130522280995e-07,0.929924241040218
37,2.72274654989142e-06,0.867135962355439
37,2.73247551158966e-05,0.461966832854426
37,2.73540972021522e-07,0.929875149013181
37,2.74518393015702e-06,0.866524525485582
37,2.75499306546275e-05,0.459964290857764
37,2.75795145406743e-07,0.929825628128374
37,2.76780621049464e-06,0.865908038740714
37,2.77769618009578e-05,0.457962660291402
37,2.7806789479399e-07,0.929775674472652
37,2.79061491461322e-06,0.865286472662703
37,2.80058638464222e-05,0.455962009964544
37,2.80359373262816e-07,0.929725284094966
37,2.81361157877812e-06,0.864659797863448
37,2.82366522085683e-05,0.453962408518842
37,2.82669735154257e-07,0.929674453005972
37,2.83679775191467e-06,0.864027985029128
37,2.84693424319959e-05,0.451963924419599
37,2.8499913608123e-07,0.929623177177641
37,2.86017499571242e-06,0.863391004924468
37,2.87039501894031e-05,0.449966625947009
37,2.87347732939016e-07,0.929571452542856
37,2.88374488473037e-06,0.862748828397017
37,2.89404912826421e-05,0.447970581187456
37,2.89715683915821e-07,0.929519274995014
37,2.90750900650301e-06,0.862101426381442
37,2.91789816437842e-05,0.445975858024862
37,2.92103148503439e-07,0.92946664038762
37,2.93146896164726e-06,0.861448769903839
37,2.94194373361918e-05,0.443982524132092
37,2.9451028750799e-07,0.929413544533875
37,2.95562636397025e-06,0.860790830086042
37,2.96618745556011e-05,0.441990646962416
37,2.9693726306075e-07,0.929359983206264
37,2.97998284057805e-06,0.860127578149962
37,2.99063096312128e-05,0.440000293741027
37,2.99384238629072e-07,0.929305952136133
37,3.00454003198526e-06,0.859458985421924
37,3.0152759026792e-05,0.438011531456629
37,3.01851379027401e-07,0.929251447013273
37,3.02929959222547e-06,0.858785023337013
37,3.04012393417769e-05,0.436024426853084
37,3.04338850428366e-07,0.929196463485487
37,3.0542631889627e-06,0.858105663443438
37,3.06517673123968e-05,0.434039046421124
37,3.06846820373981e-07,0.92914099715816
37,3.07943250360372e-06,0.857420877406891
37,3.09043598127999e-05,0.432055456390138
37,3.09375457786925e-07,0.929085043593826
37,3.10480923141128e-06,0.856730637014924
37,3.11590338561889e-05,0.430073722720023
37,3.1192493298192e-07,0.929028598311722
37,3.13039508161835e-06,0.856034914181325
37,3.14158065959681e-05,0.428093911093115
37,3.14495417677205e-07,0.928971656787349
37,3.15619177754313e-06,0.855333680950502
37,3.16746953268976e-05,0.426116086906185
37,3.17087085006098e-07,0.928914214452016
37,3.18220105670527e-06,0.854626909501867
37,3.1935717486259e-05,0.424140315262524
37,3.19700109528661e-07,0.928856266692395
37,3.20842467094279e-06,0.853914572154234
37,3.21988906550295e-05,0.422166660964101
37,3.22334667243456e-07,0.928797808850053
37,3.23486438653009e-06,0.853196641370206
37,3.24642325590661e-05,0.4201951885038
37,3.24990935599398e-07,0.928738836220996
37,3.26152198429699e-06,0.852473089760574
37,3.27317610702995e-05,0.418225962057742
