temp,conc_,fluo,conc
49.7627606038821,1_2e-04,4586.48012909622,2e-04
49.9784327821711,1_2e-04,4568.75578579161,2e-04
50.1941049604601,1_2e-04,4551.01359917919,2e-04
50.4097771387491,1_2e-04,4533.25561825868,2e-04
50.6254493170381,1_2e-04,4515.48366486888,2e-04
50.8411214953271,1_2e-04,4497.69935791532,2e-04
51.0567936736161,1_2e-04,4479.90413516375,2e-04
51.2724658519051,1_2e-04,4462.09927281584,2e-04
51.4881380301941,1_2e-04,4444.28590307031,2e-04
51.7038102084831,1_2e-04,4426.46502985866,2e-04
51.9194823867721,1_2e-04,4408.63754293053,2e-04
52.1351545650611,1_2e-04,4390.80423044989,2e-04
52.3508267433501,1_2e-04,4372.96579024989,2e-04
52.5664989216391,1_2e-04,4355.12283988141,2e-04
52.7821710999281,1_2e-04,4337.27592557813,2e-04
52.9978432782171,1_2e-04,4319.42553024988,2e-04
53.2135154565061,1_2e-04,4301.57208060502,2e-04
53.4291876347951,1_2e-04,4283.71595349361,2e-04
53.6448598130841,1_2e-04,4265.85748155334,2e-04
53.8605319913731,1_2e-04,4247.99695823262,2e-04
54.0762041696621,1_2e-04,4230.13464225741,2e-04
54.2918763479511,1_2e-04,4212.27076160182,2e-04
54.5075485262401,1_2e-04,4194.40551701588,2e-04
54.7232207045291,1_2e-04,4176.53908515902,2e-04
54.9388928828181,1_2e-04,4158.67162138185,2e-04
55.1545650611071,1_2e-04,4140.8032621952,2e-04
55.3702372393961,1_2e-04,4122.93412746049,2e-04
55.5859094176851,1_2e-04,4105.06432233232,2e-04
55.8015815959741,1_2e-04,4087.19393898074,2e-04
56.0172537742631,1_2e-04,4069.32305811752,2e-04
56.2329259525521,1_2e-04,4051.4517503484,2e-04
56.4485981308411,1_2e-04,4033.58007737061,2e-04
56.6642703091301,1_2e-04,4015.70809303304,2e-04
56.8799424874191,1_2e-04,3997.83584427446,2e-04
28.195542774982,2_2e-04,7361.90830468745,2e-04
28.411214953271,2_2e-04,7344.26920940956,2e-04
28.62688713156,2_2e-04,7326.65726506987,2e-04
28.842559309849,2_2e-04,7309.07562612461,2e-04
29.058231488138,2_2e-04,7291.52779588064,2e-04
29.273903666427,2_2e-04,7274.01766175397,2e-04
29.489575844716,2_2e-04,7256.54953337879,2e-04
29.705248023005,2_2e-04,7239.12818362285,2e-04
29.920920201294,2_2e-04,7221.75889251202,2e-04
30.136592379583,2_2e-04,7204.44749399624,2e-04
30.352264557872,2_2e-04,7187.20042539635,2e-04
30.567936736161,2_2e-04,7170.02477925025,2e-04
30.78360891445,2_2e-04,7152.92835712397,2e-04
30.999281092739,2_2e-04,7135.91972475946,2e-04
31.214953271028,2_2e-04,7119.00826769142,2e-04
31.430625449317,2_2e-04,7102.2042461698,2e-04
31.646297627606,2_2e-04,7085.51884786693,2e-04
31.861969805895,2_2e-04,7068.96423641825,2e-04
32.077641984184,2_2e-04,7052.55359333759,2e-04
32.293314162473,2_2e-04,7036.30115025462,2e-04
32.508986340762,2_2e-04,7020.222207743,2e-04
32.724658519051,2_2e-04,7004.33313624383,2e-04
32.94033069734,2_2e-04,6988.65135375265,2e-04
33.156002875629,2_2e-04,6973.19527404986,2e-04
33.371675053918,2_2e-04,6957.98421835281,2e-04
33.587347232207,2_2e-04,6943.03828240779,2e-04
33.803019410496,2_2e-04,6928.37815030497,2e-04
34.018691588785,2_2e-04,6914.02484579979,2e-04
34.2343637670741,2_2e-04,6899.99941180416,2e-04
34.450035945363,2_2e-04,6886.32250915101,2e-04
34.6657081236521,2_2e-04,6873.01392694546,2e-04
34.8813803019411,2_2e-04,6860.09199903179,2e-04
35.09705248023,2_2e-04,6847.57292456162,2e-04
35.3127246585191,2_2e-04,6835.46999556105,2e-04
35.5283968368081,2_2e-04,6823.79274090085,2e-04
35.7440690150971,2_2e-04,6812.54600419063,2e-04
35.9597411933861,2_2e-04,6801.72898266407,2e-04
36.1754133716751,2_2e-04,6791.33426465377,2e-04
36.3910855499641,2_2e-04,6781.3469140081,2e-04
36.6067577282531,2_2e-04,6771.74365966725,2e-04
36.8224299065421,2_2e-04,6762.49225616948,2e-04
37.0381020848311,2_2e-04,6753.55108446725,2e-04
37.2537742631201,2_2e-04,6744.86906045861,2e-04
37.4694464414091,2_2e-04,6736.38590971769,2e-04
37.6851186196981,2_2e-04,6728.03285029254,2e-04
37.9007907979871,2_2e-04,6719.73370132976,2e-04
38.1164629762761,2_2e-04,6711.40640506958,2e-04
38.3321351545651,2_2e-04,6702.9649160577,2e-04
38.5478073328541,2_2e-04,6694.32137790201,2e-04
38.7634795111431,2_2e-04,6685.38847878779,2e-04
38.9791516894321,2_2e-04,6676.08185635441,2e-04
39.1948238677211,2_2e-04,6666.32241364581,2e-04
39.4104960460101,2_2e-04,6656.03841234115,2e-04
39.6261682242991,2_2e-04,6645.16722707908,2e-04
39.8418404025881,2_2e-04,6633.65667320113,2e-04
40.0575125808771,2_2e-04,6621.46585591155,2e-04
40.2731847591661,2_2e-04,6608.56552710022,2e-04
40.4888569374551,2_2e-04,6594.93797231153,2e-04
40.7045291157441,2_2e-04,6580.57648071892,2e-04
40.9202012940331,2_2e-04,6565.48447290627,2e-04
41.1358734723221,2_2e-04,6549.67437367151,2e-04
41.3515456506111,2_2e-04,6533.16632025632,2e-04
41.5672178289001,2_2e-04,6515.98679174951,2e-04
41.7828900071891,2_2e-04,6498.16723493783,2e-04
41.9985621854781,2_2e-04,6479.74274783426,2e-04
42.2142343637671,2_2e-04,6460.75086660249,2e-04
42.4299065420561,2_2e-04,6441.23048634776,2e-04
42.6455787203451,2_2e-04,6421.22093249722,2e-04
42.8612508986341,2_2e-04,6400.76118799226,2e-04
43.0769230769231,2_2e-04,6379.88927257133,2e-04
43.2925952552121,2_2e-04,6358.64176401256,2e-04
43.5082674335011,2_2e-04,6337.0534470871,2e-04
43.7239396117901,2_2e-04,6315.15707377528,2e-04
43.9396117900791,2_2e-04,6292.98321760657,2e-04
44.1552839683681,2_2e-04,6270.56020539348,2e-04
44.3709561466571,2_2e-04,6247.91411078377,2e-04
44.5866283249461,2_2e-04,6225.06879565339,2e-04
44.8023005032351,2_2e-04,6202.04598717569,2e-04
45.0179726815241,2_2e-04,6178.86538025881,2e-04
45.2336448598131,2_2e-04,6155.54475682853,2e-04
45.4493170381021,2_2e-04,6132.10011507381,2e-04
45.6649892163911,2_2e-04,6108.54580322889,2e-04
45.8806613946801,2_2e-04,6084.89465372359,2e-04
46.0963335729691,2_2e-04,6061.15811459342,2e-04
46.3120057512581,2_2e-04,6037.34637591705,2e-04
46.5276779295471,2_2e-04,6013.46848975594,2e-04
46.7433501078361,2_2e-04,5989.53248263395,2e-04
46.9590222861251,2_2e-04,5965.54546003087,2e-04
47.1746944644141,2_2e-04,5941.51370269761,2e-04
47.3903666427031,2_2e-04,5917.44275484664,2e-04
47.6060388209921,2_2e-04,5893.33750444998,2e-04
47.8217109992811,2_2e-04,5869.20225599862,2e-04
48.0373831775701,2_2e-04,5845.0407961576,2e-04
48.2530553558591,2_2e-04,5820.85645279695,2e-04
48.4687275341481,2_2e-04,5796.65214790012,2e-04
48.6843997124371,2_2e-04,5772.43044485489,2e-04
48.9000718907261,2_2e-04,5748.19359062068,2e-04
49.1157440690151,2_2e-04,5723.94355324788,2e-04
49.3314162473041,2_2e-04,5699.68205519803,2e-04
49.5470884255931,2_2e-04,5675.41060288563,2e-04
49.7627606038821,2_2e-04,5651.13051283073,2e-04
49.9784327821711,2_2e-04,5626.84293478013,2e-04
50.1941049604601,2_2e-04,5602.54887212411,2e-04
50.4097771387491,2_2e-04,5578.24919990527,2e-04
50.6254493170381,2_2e-04,5553.94468068807,2e-04
50.8411214953271,2_2e-04,5529.63597853028,2e-04
51.0567936736161,2_2e-04,5505.32367127362,2e-04
51.2724658519051,2_2e-04,5481.00826134725,2e-04
51.4881380301941,2_2e-04,5456.69018525761,2e-04
51.7038102084831,2_2e-04,5432.36982191866,2e-04
51.9194823867721,2_2e-04,5408.0474999598,2e-04
52.1351545650611,2_2e-04,5383.72350413304,2e-04
52.3508267433501,2_2e-04,5359.39808092744,2e-04
52.5664989216391,2_2e-04,5335.07144348604,2e-04
52.7821710999281,2_2e-04,5310.74377590975,2e-04
52.9978432782171,2_2e-04,5286.41523702277,2e-04
53.2135154565061,2_2e-04,5262.08596366493,2e-04
53.4291876347951,2_2e-04,5237.75607356929,2e-04
53.6448598130841,2_2e-04,5213.42566787569,2e-04
53.8605319913731,2_2e-04,5189.09483332519,2e-04
54.0762041696621,2_2e-04,5164.76364417503,2e-04
54.2918763479511,2_2e-04,5140.43216386867,2e-04
54.5075485262401,2_2e-04,5116.1004464915,2e-04
54.7232207045291,2_2e-04,5091.76853803892,2e-04
54.9388928828181,2_2e-04,5067.43647752038,2e-04
55.1545650611071,2_2e-04,5043.10429791991,2e-04
55.3702372393961,2_2e-04,5018.77202703135,2e-04
55.5859094176851,2_2e-04,4994.43968818403,2e-04
55.8015815959741,2_2e-04,4970.10730087282,2e-04
56.0172537742631,2_2e-04,4945.7748813047,2e-04
56.2329259525521,2_2e-04,4921.44244287264,2e-04
56.4485981308411,2_2e-04,4897.10999656592,2e-04
56.6642703091301,2_2e-04,4872.77755132518,2e-04
56.8799424874191,2_2e-04,4848.44511434926,2e-04
28.195542774982,3_1e-04,3811.58626460678,1e-04
28.411214953271,3_1e-04,3804.28653954465,1e-04
28.62688713156,3_1e-04,3797.04680473705,1e-04
28.842559309849,3_1e-04,3789.8726560596,1e-04
29.058231488138,3_1e-04,3782.7701718933,1e-04
29.273903666427,3_1e-04,3775.74594778794,1e-04
29.489575844716,3_1e-04,3768.80713225922,1e-04
29.705248023005,3_1e-04,3761.96146344406,1e-04
29.920920201294,3_1e-04,3755.21730625068,1e-04
30.136592379583,3_1e-04,3748.58368953644,1e-04
30.352264557872,3_1e-04,3742.07034272397,1e-04
30.567936736161,3_1e-04,3735.68773112434,1e-04
30.78360891445,3_1e-04,3729.44708907196,1e-04
30.999281092739,3_1e-04,3723.36044978891,1e-04
31.214953271028,3_1e-04,3717.44067068554,1e-04
31.430625449317,3_1e-04,3711.70145256913,1e-04
31.646297627606,3_1e-04,3706.1573509749,1e-04
31.861969805895,3_1e-04,3700.82377755571,1e-04
32.077641984184,3_1e-04,3695.71698917397,1e-04
32.293314162473,3_1e-04,3690.85406203893,1e-04
32.508986340762,3_1e-04,3686.25284793519,1e-04
32.724658519051,3_1e-04,3681.93190930987,1e-04
32.94033069734,3_1e-04,3677.91042974526,1e-04
33.156002875629,3_1e-04,3674.20809616681,1e-04
33.371675053918,3_1e-04,3670.8449490538,1e-04
33.587347232207,3_1e-04,3667.84119696874,1e-04
33.803019410496,3_1e-04,3665.2169919447,1e-04
34.018691588785,3_1e-04,3662.99216271338,1e-04
34.2343637670741,3_1e-04,3661.18590347118,1e-04
34.450035945363,3_1e-04,3659.81641691402,1e-04
34.6657081236521,3_1e-04,3658.90051166672,1e-04
34.8813803019411,3_1e-04,3658.45315602255,1e-04
35.09705248023,3_1e-04,3658.48699210317,1e-04
35.3127246585191,3_1e-04,3659.01181713496,1e-04
35.5283968368081,3_1e-04,3660.03404146118,1e-04
35.7440690150971,3_1e-04,3661.5561360717,1e-04
35.9597411933861,3_1e-04,3663.57608568321,1e-04
36.1754133716751,3_1e-04,3666.08686653593,1e-04
36.3910855499641,3_1e-04,3669.07597082954,1e-04
36.6067577282531,3_1e-04,3672.52500180217,1e-04
36.8224299065421,3_1e-04,3676.40936453913,1e-04
37.0381020848311,3_1e-04,3680.6980773708,1e-04
37.2537742631201,3_1e-04,3685.35372691297,1e-04
37.4694464414091,3_1e-04,3690.33258623932,1e-04
37.6851186196981,3_1e-04,3695.58491030684,1e-04
37.9007907979871,3_1e-04,3701.05541569842,1e-04
38.1164629762761,3_1e-04,3706.68394330888,1e-04
38.3321351545651,3_1e-04,3712.40629327187,1e-04
38.5478073328541,3_1e-04,3718.15521185484,1e-04
38.7634795111431,3_1e-04,3723.86150099055,1e-04
38.9791516894321,3_1e-04,3729.45521334696,1e-04
39.1948238677211,3_1e-04,3734.86689007757,1e-04
39.4104960460101,3_1e-04,3740.02879520574,1e-04
39.6261682242991,3_1e-04,3744.87610031261,1e-04
39.8418404025881,3_1e-04,3749.3479758762,1e-04
40.0575125808771,3_1e-04,3753.38855102187,1e-04
40.2731847591661,3_1e-04,3756.94771110178,1e-04
40.4888569374551,3_1e-04,3759.98171174181,1e-04
40.7045291157441,3_1e-04,3762.4535979831,1e-04
40.9202012940331,3_1e-04,3764.33342709478,1e-04
41.1358734723221,3_1e-04,3765.59830280862,1e-04
41.3515456506111,3_1e-04,3766.23223653761,1e-04
41.5672178289001,3_1e-04,3766.22585718771,1e-04
41.7828900071891,3_1e-04,3765.57599526045,1e-04
41.9985621854781,3_1e-04,3764.28516907159,1e-04
42.2142343637671,3_1e-04,3762.36100123665,1e-04
42.4299065420561,3_1e-04,3759.81559237312,1e-04
42.6455787203451,3_1e-04,3756.66487658662,1e-04
42.8612508986341,3_1e-04,3752.92798010988,1e-04
43.0769230769231,3_1e-04,3748.6266008029,1e-04
43.2925952552121,3_1e-04,3743.78442240857,1e-04
43.5082674335011,3_1e-04,3738.42657374346,1e-04
43.7239396117901,3_1e-04,3732.57913957478,1e-04
43.9396117900791,3_1e-04,3726.26872691471,1e-04
44.1552839683681,3_1e-04,3719.52208792072,1e-04
44.3709561466571,3_1e-04,3712.36579854338,1e-04
44.5866283249461,3_1e-04,3704.8259904981,1e-04
44.8023005032351,3_1e-04,3696.92813301294,1e-04
45.0179726815241,3_1e-04,3688.69686006709,1e-04
45.2336448598131,3_1e-04,3680.15583842182,1e-04
45.4493170381021,3_1e-04,3671.3276715942,1e-04
45.6649892163911,3_1e-04,3662.23383497569,1e-04
45.8806613946801,3_1e-04,3652.89463749717,1e-04
46.0963335729691,3_1e-04,3643.32920554504,1e-04
46.3120057512581,3_1e-04,3633.5554852,1e-04
46.5276779295471,3_1e-04,3623.59025927073,1e-04
46.7433501078361,3_1e-04,3613.44917600603,1e-04
46.9590222861251,3_1e-04,3603.14678677218,1e-04
47.1746944644141,3_1e-04,3592.69659036714,1e-04
47.3903666427031,3_1e-04,3582.11108199906,1e-04
47.6060388209921,3_1e-04,3571.40180528187,1e-04
47.8217109992811,3_1e-04,3560.5794058905,1e-04
48.0373831775701,3_1e-04,3549.65368577432,1e-04
48.2530553558591,3_1e-04,3538.63365704994,1e-04
48.4687275341481,3_1e-04,3527.52759488555,1e-04
48.6843997124371,3_1e-04,3516.34308885168,1e-04
48.9000718907261,3_1e-04,3505.08709234937,1e-04
49.1157440690151,3_1e-04,3493.76596984057,1e-04
49.3314162473041,3_1e-04,3482.3855416982,1e-04
49.5470884255931,3_1e-04,3470.95112656955,1e-04
49.7627606038821,3_1e-04,3459.46758120666,1e-04
49.9784327821711,3_1e-04,3447.93933776566,1e-04
50.1941049604601,3_1e-04,3436.37043861363,1e-04
50.4097771387491,3_1e-04,3424.76456870994,1e-04
50.6254493170381,3_1e-04,3413.12508564961,1e-04
50.8411214953271,3_1e-04,3401.45504747069,1e-04
51.0567936736161,3_1e-04,3389.75723833752,1e-04
51.2724658519051,3_1e-04,3378.03419221738,1e-04
51.4881380301941,3_1e-04,3366.28821467054,1e-04
51.7038102084831,3_1e-04,3354.52140287405,1e-04
51.9194823867721,3_1e-04,3342.73566399783,1e-04
52.1351545650611,3_1e-04,3330.93273204832,1e-04
52.3508267433501,3_1e-04,3319.11418329097,1e-04
52.5664989216391,3_1e-04,3307.28145035807,1e-04
52.7821710999281,3_1e-04,3295.43583514255,1e-04
52.9978432782171,3_1e-04,3283.57852057354,1e-04
53.2135154565061,3_1e-04,3271.71058136279,1e-04
53.4291876347951,3_1e-04,3259.83299380619,1e-04
53.6448598130841,3_1e-04,3247.94664471828,1e-04
53.8605319913731,3_1e-04,3236.05233957243,1e-04
54.0762041696621,3_1e-04,3224.15080991405,1e-04
54.2918763479511,3_1e-04,3212.24272010903,1e-04
54.5075485262401,3_1e-04,3200.32867348479,1e-04
54.7232207045291,3_1e-04,3188.40921791693,1e-04
54.9388928828181,3_1e-04,3176.48485090999,1e-04
55.1545650611071,3_1e-04,3164.55602421701,1e-04
55.3702372393961,3_1e-04,3152.62314803883,1e-04
55.5859094176851,3_1e-04,3140.68659484053,1e-04
55.8015815959741,3_1e-04,3128.74670281945,1e-04
56.0172537742631,3_1e-04,3116.80377905596,1e-04
56.2329259525521,3_1e-04,3104.85810237566,1e-04
56.4485981308411,3_1e-04,3092.90992594927,1e-04
56.6642703091301,3_1e-04,3080.95947965373,1e-04
56.8799424874191,3_1e-04,3069.00697221658,1e-04
28.195542774982,4_1e-04,3757.18802080875,1e-04
28.411214953271,4_1e-04,3751.23744472151,1e-04
28.62688713156,4_1e-04,3745.31167990857,1e-04
28.842559309849,4_1e-04,3739.41339547547,1e-04
29.058231488138,4_1e-04,3733.54553596136,1e-04
29.273903666427,4_1e-04,3727.71134779812,1e-04
29.489575844716,4_1e-04,3721.91440793425,1e-04
29.705248023005,4_1e-04,3716.15865471855,1e-04
29.920920201294,4_1e-04,3710.44842112153,1e-04
30.136592379583,4_1e-04,3704.78847034847,1e-04
30.352264557872,4_1e-04,3699.18403386511,1e-04
30.567936736161,4_1e-04,3693.64085181369,1e-04
30.78360891445,4_1e-04,3688.16521574044,1e-04
30.999281092739,4_1e-04,3682.76401348374,1e-04
31.214953271028,4_1e-04,3677.44477598108,1e-04
31.430625449317,4_1e-04,3672.21572564043,1e-04
31.646297627606,4_1e-04,3667.08582578211,1e-04
31.861969805895,4_1e-04,3662.06483048875,1e-04
32.077641984184,4_1e-04,3657.1633339965,1e-04
32.293314162473,4_1e-04,3652.39281851821,1e-04
32.508986340762,4_1e-04,3647.76569910248,1e-04
32.724658519051,4_1e-04,3643.29536379891,1e-04
32.94033069734,4_1e-04,3638.99620701554,1e-04
33.156002875629,4_1e-04,3634.88365351912,1e-04
33.371675053918,4_1e-04,3630.97417004367,1e-04
33.587347232207,4_1e-04,3627.28526094252,1e-04
33.803019410496,4_1e-04,3623.83544375551,1e-04
34.018691588785,4_1e-04,3620.64419998182,1e-04
34.2343637670741,4_1e-04,3617.73189577836,1e-04
34.450035945363,4_1e-04,3615.11966677958,1e-04
34.6657081236521,4_1e-04,3612.82926080808,1e-04
34.8813803019411,4_1e-04,3610.88283198298,1e-04
35.09705248023,4_1e-04,3609.30267971426,1e-04
35.3127246585191,4_1e-04,3608.11092639674,1e-04
35.5283968368081,4_1e-04,3607.32912839707,1e-04
35.7440690150971,4_1e-04,3606.97781628313,1e-04
35.9597411933861,4_1e-04,3607.07596229913,1e-04
36.1754133716751,4_1e-04,3607.6403759511,1e-04
36.3910855499641,4_1e-04,3608.68503231285,1e-04
36.6067577282531,4_1e-04,3610.2203423171,1e-04
36.8224299065421,4_1e-04,3612.25237979953,1e-04
37.0381020848311,4_1e-04,3614.78208624583,1e-04
37.2537742631201,4_1e-04,3617.80448074636,1e-04
37.4694464414091,4_1e-04,3621.3079091275,1e-04
37.6851186196981,4_1e-04,3625.27337198927,1e-04
37.9007907979871,4_1e-04,3629.67397568853,1e-04
38.1164629762761,4_1e-04,3634.47455234828,1e-04
38.3321351545651,4_1e-04,3639.63149394196,1e-04
38.5478073328541,4_1e-04,3645.0928407312,1e-04
38.7634795111431,4_1e-04,3650.79865543154,1e-04
38.9791516894321,4_1e-04,3656.68170146033,1e-04
39.1948238677211,4_1e-04,3662.66842701007,1e-04
39.4104960460101,4_1e-04,3668.68023756588,1e-04
39.6261682242991,4_1e-04,3674.63501942756,1e-04
39.8418404025881,4_1e-04,3680.44885773815,1e-04
40.0575125808771,4_1e-04,3686.03787651468,1e-04
40.2731847591661,4_1e-04,3691.32011709915,1e-04
40.4888569374551,4_1e-04,3696.21736670653,1e-04
40.7045291157441,4_1e-04,3700.656851036,1e-04
40.9202012940331,4_1e-04,3704.57271408534,1e-04
41.1358734723221,4_1e-04,3707.90722338746,1e-04
41.3515456506111,4_1e-04,3710.61165821087,1e-04
41.5672178289001,4_1e-04,3712.64685975016,1e-04
41.7828900071891,4_1e-04,3713.98344378832,1e-04
41.9985621854781,4_1e-04,3714.60169575134,1e-04
42.2142343637671,4_1e-04,3714.49118395242,1e-04
42.4299065420561,4_1e-04,3713.65013818166,1e-04
42.6455787203451,4_1e-04,3712.08464730215,1e-04
42.8612508986341,4_1e-04,3709.8077313891,1e-04
43.0769230769231,4_1e-04,3706.83834184475,1e-04
43.2925952552121,4_1e-04,3703.20033775267,1e-04
43.5082674335011,4_1e-04,3698.92147951634,1e-04
43.7239396117901,4_1e-04,3694.03247253683,1e-04
43.9396117900791,4_1e-04,3688.56608517249,1e-04
44.1552839683681,4_1e-04,3682.55635714765,1e-04
44.3709561466571,4_1e-04,3676.03790739327,1e-04
44.5866283249461,4_1e-04,3669.0453442747,1e-04
44.8023005032351,4_1e-04,3661.61277638795,1e-04
45.0179726815241,4_1e-04,3653.77341856439,1e-04
45.2336448598131,4_1e-04,3645.55928530493,1e-04
45.4493170381021,4_1e-04,3637.00096240938,1e-04
45.6649892163911,4_1e-04,3628.12744689765,1e-04
45.8806613946801,4_1e-04,3618.96604525544,1e-04
46.0963335729691,4_1e-04,3609.54232041461,1e-04
46.3120057512581,4_1e-04,3599.88007855446,1e-04
46.5276779295471,4_1e-04,3590.00138766581,1e-04
46.7433501078361,4_1e-04,3579.92662076459,1e-04
46.9590222861251,4_1e-04,3569.67451760503,1e-04
47.1746944644141,4_1e-04,3559.26225967636,1e-04
47.3903666427031,4_1e-04,3548.70555413892,1e-04
47.6060388209921,4_1e-04,3538.01872314686,1e-04
47.8217109992811,4_1e-04,3527.21479570491,1e-04
48.0373831775701,4_1e-04,3516.30559981606,1e-04
48.2530553558591,4_1e-04,3505.30185319585,1e-04
48.4687275341481,4_1e-04,3494.21325126573,1e-04
48.6843997124371,4_1e-04,3483.04855149841,1e-04
48.9000718907261,4_1e-04,3471.8156534825,1e-04
49.1157440690151,4_1e-04,3460.52167430998,1e-04
49.3314162473041,4_1e-04,3449.17301907639,1e-04
49.5470884255931,4_1e-04,3437.77544642871,1e-04
49.7627606038821,4_1e-04,3426.33412920605,1e-04
49.9784327821711,4_1e-04,3414.85371029988,1e-04
50.1941049604601,4_1e-04,3403.3383539189,1e-04
50.4097771387491,4_1e-04,3391.79179248391,1e-04
50.6254493170381,4_1e-04,3380.2173694031,1e-04
50.8411214953271,4_1e-04,3368.61807799217,1e-04
51.0567936736161,4_1e-04,3356.99659680871,1e-04
51.2724658519051,4_1e-04,3345.35532166885,1e-04
51.4881380301941,4_1e-04,3333.69639460767,1e-04
51.7038102084831,4_1e-04,3322.02173003498,1e-04
51.9194823867721,4_1e-04,3310.33303832621,1e-04
52.1351545650611,4_1e-04,3298.63184707395,1e-04
52.3508267433501,4_1e-04,3286.91952021162,1e-04
52.5664989216391,4_1e-04,3275.19727520568,1e-04
52.7821710999281,4_1e-04,3263.46619849818,1e-04
52.9978432782171,4_1e-04,3251.72725936702,1e-04
53.2135154565061,4_1e-04,3239.9813223574,1e-04
53.4291876347951,4_1e-04,3228.22915842494,1e-04
53.6448598130841,4_1e-04,3216.47145491824,1e-04
53.8605319913731,4_1e-04,3204.70882451747,1e-04
54.0762041696621,4_1e-04,3192.94181323434,1e-04
54.2918763479511,4_1e-04,3181.17090756923,1e-04
54.5075485262401,4_1e-04,3169.39654091183,1e-04
54.7232207045291,4_1e-04,3157.61909926331,1e-04
54.9388928828181,4_1e-04,3145.83892635043,1e-04
55.1545650611071,4_1e-04,3134.05632819488,1e-04
55.3702372393961,4_1e-04,3122.27157719485,1e-04
55.5859094176851,4_1e-04,3110.48491577,1e-04
55.8015815959741,4_1e-04,3098.69655961593,1e-04
56.0172537742631,4_1e-04,3086.90670060926,1e-04
56.2329259525521,4_1e-04,3075.11550940043,1e-04
56.4485981308411,4_1e-04,3063.3231377274,1e-04
56.6642703091301,4_1e-04,3051.52972047981,1e-04
56.8799424874191,4_1e-04,3039.73537754044,1e-04
28.195542774982,5_5e-05,2502.89837311869,5e-05
28.411214953271,5_5e-05,2498.63562897137,5e-05
28.62688713156,5_5e-05,2494.40932978201,5e-05
28.842559309849,5_5e-05,2490.22347325036,5e-05
29.058231488138,5_5e-05,2486.08247464624,5e-05
29.273903666427,5_5e-05,2481.99120636747,5e-05
29.489575844716,5_5e-05,2477.95504037094,5e-05
29.705248023005,5_5e-05,2473.97989347566,5e-05
29.920920201294,5_5e-05,2470.07227547266,5e-05
30.136592379583,5_5e-05,2466.23933989376,5e-05
30.352264557872,5_5e-05,2462.48893718617,5e-05
30.567936736161,5_5e-05,2458.82966990762,5e-05
30.78360891445,5_5e-05,2455.27094939373,5e-05
30.999281092739,5_5e-05,2451.82305314971,5e-05
31.214953271028,5_5e-05,2448.4971819775,5e-05
31.430625449317,5_5e-05,2445.30551556154,5e-05
31.646297627606,5_5e-05,2442.26126489729,5e-05
31.861969805895,5_5e-05,2439.37871955179,5e-05
32.077641984184,5_5e-05,2436.67328729344,5e-05
32.293314162473,5_5e-05,2434.16152311827,5e-05
32.508986340762,5_5e-05,2431.86114413733,5e-05
32.724658519051,5_5e-05,2429.79102618306,5e-05
32.94033069734,5_5e-05,2427.97117735914,5e-05
33.156002875629,5_5e-05,2426.42268312349,5e-05
33.371675053918,5_5e-05,2425.16761689647,5e-05
33.587347232207,5_5e-05,2424.22890967677,5e-05
33.803019410496,5_5e-05,2423.63017179417,5e-05
34.018691588785,5_5e-05,2423.395459816,5e-05
34.2343637670741,5_5e-05,2423.54898185533,5e-05
34.450035945363,5_5e-05,2424.11473522011,5e-05
34.6657081236521,5_5e-05,2425.11607162186,5e-05
34.8813803019411,5_5e-05,2426.57518715679,5e-05
35.09705248023,5_5e-05,2428.5125370949,5e-05
35.3127246585191,5_5e-05,2430.94617924524,5e-05
35.5283968368081,5_5e-05,2433.89105432901,5e-05
35.7440690150971,5_5e-05,2437.35821732331,5e-05
35.9597411933861,5_5e-05,2441.35403995613,5e-05
36.1754133716751,5_5e-05,2445.87941111734,5e-05
36.3910855499641,5_5e-05,2450.92896842326,5e-05
36.6067577282531,5_5e-05,2456.49039990587,5e-05
36.8224299065421,5_5e-05,2462.54385904199,5e-05
37.0381020848311,5_5e-05,2469.06153828256,5e-05
37.2537742631201,5_5e-05,2476.00744511483,5e-05
37.4694464414091,5_5e-05,2483.33741987505,5e-05
37.6851186196981,5_5e-05,2490.99942570416,5e-05
37.9007907979871,5_5e-05,2498.93412830126,5e-05
38.1164629762761,5_5e-05,2507.07576707671,5e-05
38.3321351545651,5_5e-05,2515.35330106005,5e-05
38.5478073328541,5_5e-05,2523.69179404519,5e-05
38.7634795111431,5_5e-05,2532.01398581335,5e-05
38.9791516894321,5_5e-05,2540.24198176482,5e-05
39.1948238677211,5_5e-05,2548.29898358473,5e-05
39.4104960460101,5_5e-05,2556.11097984129,5e-05
39.6261682242991,5_5e-05,2563.60831814977,5e-05
39.8418404025881,5_5e-05,2570.72708943645,5e-05
40.0575125808771,5_5e-05,2577.41026887834,5e-05
40.2731847591661,5_5e-05,2583.60857568308,5e-05
40.4888569374551,5_5e-05,2589.28103310731,5e-05
40.7045291157441,5_5e-05,2594.39522905677,5e-05
40.9202012940331,5_5e-05,2598.92729457045,5e-05
41.1358734723221,5_5e-05,2602.86163119197,5e-05
41.3515456506111,5_5e-05,2606.19042793187,5e-05
41.5672178289001,5_5e-05,2608.91301401691,5e-05
41.7828900071891,5_5e-05,2611.03509516301,5e-05
41.9985621854781,5_5e-05,2612.56791929515,5e-05
42.2142343637671,5_5e-05,2613.52741326826,5e-05
42.4299065420561,5_5e-05,2613.9333260789,5e-05
