ts,conc,fu
51,0.00011012478016116,0.108805922124833
51,0.00011096849577998,0.108150304104936
51,0.000111818675484761,0.107497511018917
51,0.000112675368799783,0.106847545455054
51,0.000113538625628751,0.106200409777155
51,0.000114408496257706,0.105556106126701
51,0.000115285031357954,0.104914636425011
51,0.000116168281989016,0.104276002375408
51,0.000117058299601602,0.103640205465407
51,0.000117955136040611,0.103007246968907
51,0.000118858843548149,0.102377127948398
51,0.000119769474766569,0.101749849257171
51,0.000120687082741546,0.101125411541546
51,0.000121611720925158,0.100503815243095
51,0.000122543443179005,0.0998850606008889
51,0.000123482303777345,0.0992691476537319
51,0.000124428357410254,0.0986560762424173
51,0.000125381659186817,0.0980458460119795
51,0.00012634226463833,0.0974384564139533
51,0.000127310229721542,0.0968339067086368
51,0.000128285610821913,0.0962321959673565
51,0.000129268464756894,0.0956333230747356
51,0.000130258848779243,0.0950372867309631
51,0.000131256820580356,0.094444085454065
51,0.000132262438293628,0.0938537175821755
51,0.000133275760497843,0.0932661812758082
51,0.000134296846220581,0.0926814745201264
51,0.000135325754941658,0.0920995951272126
51,0.000136362546596596,0.0915205407383362
51,0.000137407281580105,0.0909443088262182
51,0.00013846002074961,0.0903708966972942
51,0.00013952082542879,0.0898003014939725
51,0.000140589757411153,0.0892325201968899
51,0.000141666878963635,0.0886675496271621
51,0.000142752252830227,0.0881053864486296
51,0.00014384594223563,0.087546027170098
51,0.000144948010888939,0.0869894681475728
51,0.000146058522987351,0.0864357055864879
51,0.000147177543219908,0.085884735543927
51,0.000148305136771264,0.0853365539308389
51,0.000149441369325481,0.0847911565142438
51,0.000150586307069859,0.0842485389194329
51,0.000151740016698785,0.0837086966321592
51,0.000152902565417624,0.0831716250008196
51,0.000154074020946631,0.0826373192386281
51,0.000155254451524898,0.0821057744257791
51,0.000156443925914324,0.0815769855116013
51,0.000157642513403628,0.0810509473167017
51,0.000158850283812377,0.0805276545350987
51,0.000160067307495061,0.0800071017363444
51,0.000161293655345186,0.0794892833676363
51,0.000162529398799404,0.078974193755917
51,0.000163774609841676,0.078461827109963
51,0.000165029361007466,0.0779521775224605
51,0.000166293725387964,0.0774452389720705
51,0.000167567776634344,0.0769410053254797
51,0.000168851588962055,0.0764394703394397
51,0.000170145237155145,0.0759406276627937
51,0.000171448796570615,0.0754444708384885
51,0.000172762343142811,0.0749509933055746
51,0.000174085953387846,0.0744601884011919
51,0.000175419704408058,0.0739720493625414
51,0.000176763673896499,0.0734865693288437
51,0.000178117940141464,0.0730037413432824
51,0.000179482582031051,0.0725235583549338
51,0.000180857679057752,0.0720460132206817
51,0.000182243311323091,0.0715710987071172
51,0.000183639559542282,0.0710988074924243
51,0.000185046505048936,0.0706291321682501
51,0.0001864642297998,0.0701620652415597
51,0.000187892816379524,0.0696975991364764
51,0.000189332348005481,0.0692357261961053
51,0.000190782908532606,0.068776438684343
51,0.000192244582458287,0.0683197287876703
51,0.000193717454927283,0.0678655886169298
51,0.000195201611736686,0.0674140102090872
51,0.00019669713934092,0.0669649855289776
51,0.000198204124856771,0.0665185064710347
51,0.00019972265606847,0.0660745648610047
51,0.000201252821432801,0.0656331524576433
51,0.000202794710084257,0.0651942609543974
51,0.000204348411840227,0.0647578819810696
51,0.000205914017206234,0.0643240071054673
51,0.000207491617381205,0.0638926278350343
51,0.000209081304262782,0.0634637356184672
51,0.000210683170452677,0.0630373218473145
51,0.000212297309262066,0.0626133778575594
51,0.000213923814717021,0.0621918949311863
51,0.000215562781563994,0.0617728642977308
51,0.000217214305275331,0.0613562771358127
51,0.000218878482054833,0.0609421245746528
51,0.000220555408843364,0.0605303976955736
51,0.000222245183324494,0.0601210875334823
51,0.000223947903930192,0.0597141850783386
51,0.000225663669846559,0.0593096812766047
51,0.000227392581019605,0.0589075670326796
51,0.00022913473816107,0.058507833210317
51,0.000230890242754295,0.0581104706340258
51,0.000232659197060128,0.0577154700904553
51,0.000234441704122884,0.057322822329763
51,0.000236237867776349,0.0569325180669666
51,0.000238047792649825,0.0565445479832795
51,0.000239871584174225,0.0561589027274298
51,0.000241709348588217,0.0557755729169635
51,0.000243561192944413,0.0553945491395309
51,0.0002454272251156,0.0550158219541569
51,0.00024730755380103,0.054639381892496
51,0.000249202288532748,0.0542652194600701
51,0.000251111539681973,0.053893325137491
51,0.000253035418465527,0.0535236893816668
51,0.000254974036952317,0.0531563026269924
51,0.000256927508069857,0.0527911552865243
51,0.000258895945610853,0.0524282377531395
51,0.000260879464239825,0.0520675404006787
51,0.000262878179499791,0.0517090535850744
51,0.000264892207818998,0.0513527676454628
51,0.000266921666517699,0.0509986729052808
51,0.000268966673814993,0.0506467596733477
51,0.000271027348835708,0.0502970182449308
51,0.000273103811617341,0.0499494389027973
51,0.000275196183117049,0.0496040119182493
51,0.000277304585218699,0.0492607275521459
51,0.000279429140739964,0.0489195760559084
51,0.000281569973439478,0.0485805476725121
51,0.000283727208024047,0.0482436326374625
51,0.00028590097015591,0.0479088211797576
51,0.000288091386460064,0.0475761035228354
51,0.000290298584531635,0.0472454698855065
51,0.000292522692943314,0.0469169104828735
51,0.000294763841252845,0.0465904155272347
51,0.000297022160010571,0.0462659752289755
51,0.000299297780767043,0.0459435797974439
51,0.000301590836080678,0.0456232194418136
51,0.000303901459525482,0.0453048843719327
51,0.000306229785698834,0.0449885647991584
51,0.000308575950229323,0.0446742509371788
51,0.000310940089784651,0.044361933002821
51,0.000313322342079591,0.0440516012168455
51,0.000315722845884011,0.0437432458047279
51,0.000318141741030961,0.0434368569974268
51,0.00032057916842481,0.0431324250321398
51,0.000323035270049464,0.0428299401530452
51,0.000325510188976627,0.0425293926120319
51,0.000328004069374142,0.0422307726694165
51,0.00033051705651439,0.0419340705946472
51,0.000333049296782743,0.0416392766669963
51,0.000335600937686103,0.0413463811762394
51,0.000338172127861485,0.041055374423323
51,0.00034076301708468,0.0407662467210195
51,0.000343373756278982,0.0404789883945708
51,0.000346004497523973,0.0401935897823198
51,0.000348655394064387,0.0399100412363298
51,0.000351326600319033,0.0396283331229926
51,0.000354018271889794,0.0393484558236255
51,0.00035673056557069,0.0390703997350558
51,0.000359463639357008,0.038794155270195
51,0.000362217652454511,0.0385197128586017
51,0.000364992765288707,0.0382470629470328
51,0.000367789139514197,0.0379761959999847
51,0.000370606938024092,0.0377071025002227
51,0.000373446324959498,0.0374397729493006
51,0.000376307465719082,0.0371741978680694
51,0.000379190526968704,0.036910367797175
51,0.000382095676651127,0.0366482732975465
51,0.0003850230839958,0.0363879049508733
51,0.000387972919528712,0.0361292533600731
51,0.000390945355082333,0.035872309149749
51,0.000393940563805614,0.035617062966637
51,0.000396958720174083,0.0353635054800441
51,1.00014733660447e-06,0.423244791094097
51,1.00250523933202e-05,0.353868755385943
51,1.00780991652317e-06,0.423179479329433
51,1.01018588420718e-05,0.353344898551452
51,1.01553120292327e-06,0.423113677419438
51,1.01792537396753e-05,0.352818153163919
51,1.02331164558161e-06,0.42304738176986
51,1.02572415945026e-05,0.352288513261392
51,1.03115169772096e-06,0.422980588761464
51,1.03358269494666e-05,0.351755973037374
51,1.03905181603644e-06,0.422913294749879
51,1.04150143822853e-05,0.351220526843649
51,1.04701246072214e-06,0.422845496065444
51,1.04948085057488e-05,0.350682169193108
51,1.05503409549787e-06,0.422777189013062
51,1.05752139679878e-05,0.350140894762586
51,1.06311718763623e-06,0.422708369872042
51,1.06562354527444e-05,0.349596698395713
51,1.0712622079898e-06,0.422639034895951
51,1.07378776796451e-05,0.349049575105774
51,1.07946963101857e-06,0.422569180312457
51,1.08201454044754e-05,0.348499520078567
51,1.08773993481758e-06,0.422498802323182
51,1.09030434194572e-05,0.347946528675281
51,1.09607360114479e-06,0.422427897103539
51,1.09865765535275e-05,0.347390596435373
51,1.1044711154491e-06,0.422356460802585
51,1.10707496726203e-05,0.34683171907945
51,1.11293296689867e-06,0.422284489542864
51,1.11555676799495e-05,0.346269892512158
51,1.12145964840939e-06,0.42221197942025
51,1.12410355162949e-05,0.345705112825075
51,1.1300516566736e-06,0.422138926503794
51,1.13271581602895e-05,0.345137376299605
51,1.13870949218904e-06,0.422065326835565
51,1.14139406287103e-05,0.344566679409875
51,1.14743365928797e-06,0.421991176430497
51,1.15013879767698e-05,0.343993018825629
51,1.15622466616657e-06,0.421916471276231
51,1.15895052984109e-05,0.343416391415131
51,1.16508302491455e-06,0.421841207332954
51,1.16782977266033e-05,0.342836794248059
51,1.17400925154496e-06,0.421765380533247
51,1.1767770433643e-05,0.342254224598397
51,1.18300386602427e-06,0.421688986781924
51,1.1857928631453e-05,0.34166867994733
51,1.19206739230263e-06,0.421612021955875
51,1.19487775718874e-05,0.341080157986128
51,1.20120035834442e-06,0.421534481903907
51,1.2040322547037e-05,0.340488656619031
51,1.210403296159e-06,0.421456362446584
51,1.21325688895378e-05,0.339894173966125
51,1.21967674183168e-06,0.421377659376067
51,1.22255219728814e-05,0.339296708366208
51,1.22902123555498e-06,0.42129836845596
51,1.23191872117282e-05,0.338696258379651
51,1.23843732166005e-06,0.421218485421143
51,1.24135700622228e-05,0.338092822791251
51,1.24792554864843e-06,0.421138005977616
51,1.25086760223118e-05,0.33748640061307
51,1.25748646922397e-06,0.421056925802338
51,1.26045106320639e-05,0.336876991087262
51,1.26712064032503e-06,0.420975240543067
51,1.2701079473993e-05,0.336264593688887
51,1.27682862315693e-06,0.420892945818196
51,1.2798388173383e-05,0.335649208128718
51,1.28661098322464e-06,0.420810037216596
51,1.28964423986155e-05,0.335030834356019
51,1.29646829036572e-06,0.420726510297453
51,1.29952478615004e-05,0.334409472561317
51,1.3064011187835e-06,0.420642360590106
51,1.30948103176083e-05,0.333785123179154
51,1.31641004708055e-06,0.420557583593886
51,1.31951355666058e-05,0.333157786890818
51,1.32649565829238e-06,0.420472174777955
51,1.32962294525931e-05,0.332527464627051
51,1.33665853992139e-06,0.420386129581141
51,1.33980978644451e-05,0.33189415757074
51,1.3468992839711e-06,0.420299443411781
51,1.35007467361538e-05,0.331257867159587
51,1.35721848698064e-06,0.420212111647556
51,1.36041820471743e-05,0.330618595088744
51,1.3676167500595e-06,0.420124129635326
51,1.37084098227728e-05,0.329976343313431
51,1.37809467892253e-06,0.420035492690973
51,1.3813436134378e-05,0.329331114051529
51,1.38865288392524e-06,0.419946196099237
51,1.39192670999345e-05,0.328682909786134
51,1.39929198009935e-06,0.41985623511355
51,1.40259088842591e-05,0.32803173326809
51,1.41001258718862e-06,0.41976560495588
51,1.41333676994003e-05,0.327377587518488
51,1.42081532968493e-06,0.419674300816561
51,1.42416498049996e-05,0.326720475831133
51,1.43170083686469e-06,0.419582317854139
51,1.43507615086567e-05,0.326060401774973
51,1.44266974282548e-06,0.419489651195203
51,1.44607091662965e-05,0.325397369196501
51,1.45372268652299e-06,0.419396295934225
51,1.45714991825395e-05,0.324731382222108
51,1.46486031180821e-06,0.419302247133401
51,1.46831380110751e-05,0.324062445260412
51,1.476083267465e-06,0.419207499822481
51,1.47956321550372e-05,0.323390563004534
51,1.48739220724782e-06,0.419112048998616
51,1.49089881673829e-05,0.32271574043434
51,1.49878778991986e-06,0.419015889626193
51,1.50232126512749e-05,0.32203798281864
51,1.51027067929137e-06,0.418919016636668
51,1.51383122604654e-05,0.321357295717341
51,1.52184154425836e-06,0.418821424928415
51,1.52542936996841e-05,0.320673684983556
51,1.53350105884156e-06,0.418723109366555
51,1.53711637250286e-05,0.319987156765664
51,1.54524990222565e-06,0.418624064782803
51,1.54889291443581e-05,0.319297717509322
51,1.5570887587989e-06,0.4185242859753
51,1.56075968176898e-05,0.318605373959432
51,1.56901831819294e-06,0.41842376770846
51,1.57271736575987e-05,0.317910133162047
51,1.58103927532299e-06,0.418322504712804
51,1.584766662962e-05,0.317212002466235
51,1.59315233042836e-06,0.418220491684803
51,1.59690827526552e-05,0.316510989525882
51,1.60535818911316e-06,0.418117723286722
51,1.60914290993805e-05,0.315807102301437
51,1.61765756238749e-06,0.418014194146453
51,1.62147127966593e-05,0.315100349061612
51,1.6300511667088e-06,0.417909898857365
51,1.63389410259571e-05,0.314390738385008
51,1.64253972402366e-06,0.417804831978142
51,1.64641210237596e-05,0.313678279161693
51,1.65512396180977e-06,0.417698988032625
51,1.65902600819949e-05,0.312962980594713
51,1.66780461311839e-06,0.417592361509657
51,1.67173655484574e-05,0.31224485220154
51,1.68058241661701e-06,0.417484946862928
51,1.68454448272366e-05,0.311523903815461
51,1.69345811663239e-06,0.417376738510814
51,1.69745053791479e-05,0.310800145586896
51,1.70643246319389e-06,0.417267730836229
51,1.71045547221675e-05,0.310073587984652
51,1.71950621207722e-06,0.417157918186465
51,1.72356004318701e-05,0.309344241797107
51,1.7326801248484e-06,0.417047294873041
51,1.73676501418702e-05,0.308612118133328
51,1.74595496890815e-06,0.416935855171549
51,1.75007115442672e-05,0.307877228424114
51,1.75933151753661e-06,0.416823593321504
51,1.76347923900928e-05,0.307139584422971
51,1.77281054993836e-06,0.416710503526188
51,1.7769900489763e-05,0.306399198207011
51,1.78639285128782e-06,0.416596579952505
51,1.79060437135328e-05,0.305656082177775
51,1.80007921277499e-06,0.416481816730829
51,1.80432299919552e-05,0.304910249061988
51,1.81387043165151e-06,0.416366207954854
51,1.81814673163421e-05,0.304161711912226
51,1.82776731127716e-06,0.416249747681447
51,1.83207637392309e-05,0.303410484107512
51,1.84177066116659e-06,0.416132429930504
51,1.8461127374853e-05,0.302656579353835
51,1.85588129703653e-06,0.4160142486848
51,1.86025663996065e-05,0.301900011684577
51,1.87010004085327e-06,0.415895197889848
51,1.87450890525328e-05,0.301140795460877
51,1.88442772088055e-06,0.415775271453752
51,1.8888703635796e-05,0.30037894537189
51,1.89886517172784e-06,0.415654463247069
51,1.9033418515167e-05,0.299614476434985
51,1.91341323439889e-06,0.415532767102664
51,1.91792421205108e-05,0.298847403995839
51,1.92807275634079e-06,0.415410176815573
51,1.9326182946277e-05,0.298077743728463
51,1.94284459149329e-06,0.415286686142863
51,1.94742495519954e-05,0.297305511635123
51,1.953125e-07,0.430160433746872
51,1.95772960033857e-06,0.415162288803495
51,1.96234505627741e-05,0.296530724046191
51,1.96808877169241e-07,0.430147474956932
51,1.97272864995134e-06,0.415036978478189
51,1.97737946698018e-05,0.2957533976199
51,1.98316718759001e-07,0.430134417259247
51,1.98784261404935e-06,0.414910748809288
51,1.99252906308547e-05,0.294973549342004
51,1.99836112603377e-07,0.430121259901844
51,2.00307237304434e-06,0.414783593400627
51,2.00779472708061e-05,0.294191196525362
51,2.01367147209403e-07,0.43010800212708
51,2.01841881409322e-06,0.414655505817402
51,2.02317734821405e-05,0.293406356809419
51,2.02909911762206e-07,0.430094643171599
51,2.03388283114986e-06,0.414526479586039
51,2.0386778225472e-05,0.292619048159604
51,2.04464496130199e-07,0.430081182266288
51,2.04946532501709e-06,0.414396508194066
51,2.05429705300657e-05,0.291829288866631
51,2.06030990870318e-07,0.430067618636237
51,2.0651672033992e-06,0.414265585089987
51,2.07003594943644e-05,0.29103709754571
51,2.07609487233297e-07,0.430053951500695
51,2.08098938095482e-06,0.414133703683159
51,2.08589542865176e-05,0.290242493135666
51,2.09200077168983e-07,0.430040180073024
51,2.09693277935017e-06,0.414000857343668
51,2.10187641449168e-05,0.28944549489796
51,2.10802853331692e-07,0.430026303560661
51,2.11299832731281e-06,0.413867039402206
51,2.11797983787324e-05,0.288646122415622
51,2.12417909085606e-07,0.43001232116507
51,2.12918696068566e-06,0.413732243149958
51,2.13420663684568e-05,0.287844395592083
51,2.14045338510213e-07,0.429998232081699
51,2.14549962248158e-06,0.413596461838479
51,2.15055775664507e-05,0.28704033464992
51,2.15685236405786e-07,0.429984035499934
51,2.16193726293826e-06,0.413459688679581
51,2.16703414974934e-05,0.286233960129498
51,2.17337698298906e-07,0.429969730603057
51,2.17850083957361e-06,0.413321916845224
51,2.18363677593379e-05,0.28542529288752
51,2.19002820448024e-07,0.429955316568199
51,2.1951913172415e-06,0.4131831394674
51,2.20036660232699e-05,0.284614354095483
51,2.20680699849075e-07,0.429940792566296
51,2.21200966818798e-06,0.413043349638028
51,2.21722460346712e-05,0.283801165238037
51,2.2237143424112e-07,0.42992615776204
51,2.22895687210794e-06,0.412902540408845
51,2.23421176135873e-05,0.282985748111244
51,2.24075122112043e-07,0.429911411313836
51,2.24603391620212e-06,0.412760704791309
51,2.25132906552998e-05,0.282168124820747
51,2.25791862704291e-07,0.429896552373756
51,2.26324179523467e-06,0.412617835756488
51,2.26857751309021e-05,0.28134831777984
51,2.27521756020648e-07,0.429881580087489
51,2.28058151159108e-06,0.412473926234969
51,2.28595810878809e-05,0.280526349707441
51,2.29264902830068e-07,0.429866493594296
51,2.29805407533655e-06,0.41232896911676
51,2.3034718650701e-05,0.279702243625973
51,2.3102140467354e-07,0.429851292026964
51,2.31566050427486e-06,0.412182957251194
51,2.32111980213956e-05,0.27887602285914
51,2.32791363870004e-07,0.429835974511754
51,2.33340182400765e-06,0.412035883446842
51,2.33890294801601e-05,0.278047711029623
51,2.34574883522313e-07,0.429820540168357
51,2.35127906799413e-06,0.41188774047142
51,2.35682233859512e-05,0.277217332056661
51,2.36372067523234e-07,0.429804988109844
51,2.36929327761133e-06,0.41173852105171
51,2.374879017709e-05,0.276384910153554
51,2.38183020561509e-07,0.429789317442618
51,2.38744550221474e-06,0.411588217873471
51,2.39307403718706e-05,0.275550469825062
51,2.40007848127943e-07,0.429773527266362
51,2.40573679919942e-06,0.411436823581367
51,2.41140845691723e-05,0.274714035864711
51,2.41846656521554e-07,0.429757616673993
51,2.42416823406162e-06,0.411284330778884
51,2.42988334490773e-05,0.27387563335201
51,2.43699552855768e-07,0.429741584751612
51,2.44274088046085e-06,0.411130732028261
51,2.44849977734928e-05,0.273035287649561
51,2.45566645064651e-07,0.429725430578449
51,2.46145582028238e-06,0.41097601985042
51,2.46725883867774e-05,0.272193024400099
51,2.47448041909204e-07,0.429709153226821
51,2.48031414370031e-06,0.410820186724896
51,2.48616162163738e-05,0.271348869523414
51,2.49343852983694e-07,0.429692751762073
51,2.49931694924107e-06,0.410663225089781
51,2.50520922734444e-05,0.270502849213202
51,2.51254188722038e-07,0.429676225242531
51,2.51846534384735e-06,0.410505127341656
51,2.52440276535133e-05,0.269654989933816
51,2.53179160404238e-07,0.429659572719449
51,2.53776044294269e-06,0.41034588583554
51,2.54374335371121e-05,0.268805318416925
51,2.55118880162863e-07,0.429642793236959
51,2.55720337049634e-06,0.410185492884838
51,2.56323211904319e-05,0.267953861658089
51,2.57073460989579e-07,0.429625885832016
51,2.5767952590888e-06,0.410023940761289
51,2.58287019659788e-05,0.267100646913247
51,2.59043016741733e-07,0.429608849534346
51,2.5965372499778e-06,0.409861221694924
51,2.60265873032358e-05,0.266245701695108
51,2.61027662148983e-07,0.429591683366394
51,2.61643049316474e-06,0.409697327874025
51,2.6225988729329e-05,0.26538905376947
51,2.63027512819985e-07,0.429574386343272
51,2.63647614746171e-06,0.409532251445086
51,2.64269178596986e-05,0.264530731151441
51,2.65042685249123e-07,0.429556957472701
51,2.65667538055898e-06,0.409365984512782
51,2.66293863987766e-05,0.263670762101583
51,2.67073296823298e-07,0.42953939575496
51,2.67702936909301e-06,0.409198519139939
51,2.68334061406672e-05,0.262809175121973
51,2.69119465828764e-07,0.429521700182831
51,2.69753929871501e-06,0.409029847347512
51,2.70389889698351e-05,0.261945998952177
51,2.71181311458022e-07,0.429503869741542
51,2.71820636416001e-06,0.408859961114563
51,2.7246146861797e-05,0.261081262565152
51,2.73258953816757e-07,0.429485903408716
51,2.73903176931644e-06,0.408688852378245
51,2.74548918838196e-05,0.260214995163061
51,2.75352513930841e-07,0.42946780015431
51,2.76001672729623e-06,0.408516513033794
51,2.7665236195622e-05,0.259347226173015
51,2.77462113753378e-07,0.429449558940565
51,2.78116246050558e-06,0.408342934934521
51,2.78771920500849e-05,0.258477985242737
51,2.79587876171809e-07,0.429431178721943
51,2.802470200716e-06,0.408168109891809
51,2.80907717939635e-05,0.257607302236152
51,2.81729925015073e-07,0.429412658445076
51,2.82394118913625e-06,0.407992029675121
51,2.83059878686071e-05,0.256735207228905
51,2.83888385060818e-07,0.429393997048703
51,2.84557667648448e-06,0.407814686012004
51,2.8522852810684e-05,0.255861730503802
51,2.86063382042668e-07,0.42937519346362
51,2.8673779230612e-06,0.407636070588104
51,2.87413792529113e-05,0.254986902546189
51,2.88255042657551e-07,0.429356246612613
51,2.88934619882263e-06,0.407456175047188
51,2.89615799247912e-05,0.254110754039256
51,2.90463494573078e-07,0.429337155410407
51,2.9114827834547e-06,0.407274990991162
51,2.91834676533524e-05,0.253233315859276
51,2.92688866434976e-07,0.429317918763603
51,2.93378896644759e-06,0.407092509980106
51,2.9407055363897e-05,0.252354619070782
51,2.94931287874589e-07,0.42929853557062
51,2.95626604717085e-06,0.406908723532308
51,2.9632356080754e-05,0.251474694921676
51,2.9719088951642e-07,0.429279004721637
51,2.9789153349491e-06,0.406723623124303
51,2.98593829280374e-05,0.25059357483828
51,2.99467802985751e-07,0.42925932509853
51,3.00173814913824e-06,0.40653720019092
51,3.00881491304113e-05,0.249711290420329
51,3.01762160916301e-07,0.429239495574811
51,3.02473581920242e-06,0.406349446125338
51,3.03186680138594e-05,0.248827873435898
51,3.04074096957957e-07,0.429219515015574
51,3.04790968479136e-06,0.406160352279138
51,3.05509530064622e-05,0.247943355816284
51,3.06403745784558e-07,0.429199382277423
51,3.07126109581845e-06,0.405969909962377
51,3.07850176391785e-05,0.247057769650832
51,3.08751243101738e-07,0.429179096208421
51,3.0947914125394e-06,0.405778110443648
51,3.10208755466342e-05,0.246171147181697
51,3.11116725654837e-07,0.429158655648019
51,3.11850200563143e-06,0.405584944950166
51,3.1258540467916e-05,0.245283520798576
51,3.1350033123686e-07,0.429138059427
51,3.14239425627313e-06,0.40539040466785
51,3.14980262473718e-05,0.244394923033377
51,3.15902198696507e-07,0.429117306367412
51,3.16646955622496e-06,0.40519448074141
51,3.17393468354177e-05,0.24350538655485
51,3.18322467946259e-07,0.429096395282507
51,3.19072930791024e-06,0.404997164274448
51,3.19825162893499e-05,0.24261494416317
51,3.20761279970534e-07,0.429075324976676
51,3.2151749244969e-06,0.404798446329562
51,3.2227548774164e-05,0.241723628784486
51,3.23218776833891e-07,0.429054094245383
51,3.23980782997983e-06,0.404598317928455
51,3.247445856338e-05,0.240831473465418
51,3.2569510168931e-07,0.429032701875104
51,3.26462945926371e-06,0.404396770052056
51,3.27232600398739e-05,0.239938511367532
51,3.28190398786534e-07,0.42901114664326
51,3.28964125824674e-06,0.404193793640645
51,3.2973967696715e-05,0.239044775761769
51,3.30704813480464e-07,0.428989427318151
51,3.31484468390476e-06,0.403989379593986
51,3.32265961380112e-05,0.238150300022848
51,3.33238492239633e-07,0.428967542658891
51,3.34024120437618e-06,0.403783518771468
51,3.34811600797583e-05,0.237255117623633
51,3.35791582654735e-07,0.428945491415339
51,3.36583229904747e-06,0.403576201992253
51,3.37376743506987e-05,0.236359262129478
51,3.38364233447222e-07,0.428923272328037
51,3.39161945863934e-06,0.403367420035435
51,3.3996153893184e-05,0.235462767192543
51,3.40956594477971e-07,0.428900884128138
51,3.4176041852936e-06,0.403157163640202
51,3.42566137640462e-05,0.234565666546083
51,3.43568816756006e-07,0.42887832553734
51,3.44378799266064e-06,0.402945423506008
51,3.45190691354741e-05,0.233667993998725
51,3.46201052447305e-07,0.428855595267817
51,3.47017240598761e-06,0.40273219029276
51,3.47835352958978e-05,0.232769783428717
51,3.48853454883653e-07,0.428832692022152
51,3.49675896220725e-06,0.402517454620998
51,3.5050027650879e-05,0.231871068778162
51,3.51526178571582e-07,0.428809614493266
51,3.52354921002746e-06,0.402301207072102
51,3.53185617240081e-05,0.230971884047244
51,3.54219379201368e-07,0.428786361364351
51,3.55054471002147e-06,0.402083438188494
51,3.5589153157809e-05,0.230072263288434
51,3.56933213656098e-07,0.428762931308793
51,3.57774703471879e-06,0.401864138473856
51,3.58618177146497e-05,0.229172240600692
51,3.59667840020815e-07,0.428739322990112
51,3.60515776869676e-06,0.401643298393353
51,3.61365712776611e-05,0.228271850123657
51,3.6242341759172e-07,0.428715535061883
51,3.63277850867289e-06,0.401420908373872
51,3.64134298516619e-05,0.227371126031833
51,3.65200106885454e-07,0.428691566167664
51,3.66061086359788e-06,0.401196958804258
51,3.66924095640909e-05,0.226470102528778
51,3.6799806964845e-07,0.428667414940932
51,3.68865645474931e-06,0.400971440035575
51,3.69735266659463e-05,0.225568813841282
51,3.70817468866352e-07,0.428643080005001
51,3.71691691582609e-06,0.400744342381363
51,3.72567975327328e-05,0.224667294213558
51,3.73658468773512e-07,0.428618559972955
51,3.74539389304366e-06,0.400515656117916
51,3.75422386654151e-05,0.223765577901426
51,3.76521234862555e-07,0.428593853447573
51,3.77408904522985e-06,0.40028537148456
51,3.78298666913791e-05,0.222863699166512
51,3.79405933894018e-07,0.428568959021255
51,3.80300404392149e-06,0.400053478683952
51,3.81196983654011e-05,0.221961692270453
51,3.82312733906068e-07,0.428543875275948
51,3.83214057346187e-06,0.399819967882378
51,3.84117505706225e-05,0.221059591469111
51,3.85241804224286e-07,0.428518600783068
51,3.86150033109873e-06,0.399584829210071
51,3.8706040319535e-05,0.220157431006799
51,3.88193315471536e-07,0.42849313410343
51,3.89108502708323e-06,0.399348052761533
51,3.90025847549697e-05,0.21925524511053
51,3.91167439577896e-07,0.42846747378717
51,3.92089638476951e-06,0.399109628595876
51,3.93014011510976e-05,0.218353067984273
51,3.94164349790682e-07,0.428441618373665
51,3.95093614071512e-06,0.398869546737162
51,3.96025069144341e-05,0.217450933803238
51,3.97184220684532e-07,0.428415566391461
51,3.98120604478217e-06,0.398627797174769
51,3.99059195848544e-05,0.216548876708176
51,4.00227228171585e-07,0.428389316358194
51,4.01170786023921e-06,0.398384369863755
51,4.02116568366142e-05,0.215646930799703
51,4.03293549511717e-07,0.428362866780511
51,4.04244336386405e-06,0.398139254725241
51,4.05197364793797e-05,0.214745130132661
51,4.06383363322873e-07,0.428336216153993
51,4.07341434604713e-06,0.397892441646807
51,4.08301764592653e-05,0.21384350871049
51,4.09496849591471e-07,0.428309362963075
51,4.10462261089594e-06,0.397643920482893
51,4.11429948598782e-05,0.212942100479644
51,4.12634189682887e-07,0.428282305680968
51,4.13606997634001e-06,0.397393681055219
51,4.14582099033727e-05,0.212040939324032
51,4.15795566352018e-07,0.428255042769578
51,4.16775827423685e-06,0.397141713153218
51,4.17758399515109e-05,0.2111400590595
51,4.18981163753929e-07,0.428227572679426
51,4.19968935047868e-06,0.396888006534471
51,4.20959035067329e-05,0.210239493428337
51,4.2219116745458e-07,0.428199893849565
51,4.23186506509992e-06,0.396632550925169
51,4.24184192132342e-05,0.209339276093835
51,4.25425764441634e-07,0.428172004707502
51,4.26428729238554e-06,0.39637533602058
51,4.2743405858052e-05,0.208439440634876
51,4.28685143135355e-07,0.428143903669115
51,4.29695792098027e-06,0.396116351485525
51,4.30708823721592e-05,0.207540020540571
51,4.31969493399574e-07,0.428115589138569
51,4.32987885399861e-06,0.395855586954882
51,4.34008678315678e-05,0.206641049204933
51,4.3527900655276e-07,0.428087059508234
51,4.36305200913563e-06,0.395593032034086
51,4.37333814584397e-05,0.205742559921603
51,4.38613875379155e-07,0.428058313158599
51,4.3964793187788e-06,0.395328676299656
51,4.40684426222059e-05,0.204844585878622
51,4.41974294140011e-07,0.428029348458195
51,4.43016273012041e-06,0.39506250929973
51,4.44060708406962e-05,0.20394716015325
51,4.453604585849e-07,0.428000163763499
51,4.46410420527113e-06,0.394794520554612
51,4.47462857812744e-05,0.203050315706837
51,4.48772565963122e-07,0.427970757418861
51,4.49830572137419e-06,0.394524699557341
51,4.50891072619857e-05,0.202154085379749
51,4.52210815035193e-07,0.42794112775641
