ts,conc,fu
38,0.000123482303777345,0.253235203851751
38,0.000124428357410254,0.251916215345501
38,0.000125381659186817,0.2506009312874
38,0.00012634226463833,0.249289374572373
38,0.000127310229721542,0.247981567743199
38,0.000128285610821913,0.246677532990145
38,0.000129268464756894,0.245377292150645
38,0.000130258848779243,0.24408086670905
38,0.000131256820580356,0.242788277796433
38,0.000132262438293628,0.241499546190462
38,0.000133275760497843,0.240214692315319
38,0.000134296846220581,0.23893373624169
38,0.000135325754941658,0.237656697686808
38,0.000136362546596596,0.23638359601455
38,0.000137407281580105,0.235114450235603
38,0.00013846002074961,0.233849279007673
38,0.00013952082542879,0.232588100635758
38,0.000140589757411153,0.231330933072477
38,0.000141666878963635,0.23007779391845
38,0.000142752252830227,0.228828700422734
38,0.00014384594223563,0.227583669483316
38,0.000144948010888939,0.226342717647652
38,0.000146058522987351,0.225105861113268
38,0.000147177543219908,0.223873115728405
38,0.000148305136771264,0.222644496992718
38,0.000149441369325481,0.221420020058028
38,0.000150586307069859,0.22019969972912
38,0.000151740016698785,0.218983550464596
38,0.000152902565417624,0.217771586377767
38,0.000154074020946631,0.216563821237608
38,0.000155254451524898,0.215360268469741
38,0.000156443925914324,0.214160941157484
38,0.000157642513403628,0.212965852042932
38,0.000158850283812377,0.211775013528093
38,0.000160067307495061,0.210588437676058
38,0.000161293655345186,0.209406136212225
38,0.000162529398799404,0.208228120525561
38,0.000163774609841676,0.207054401669909
38,0.000165029361007466,0.20588499036533
38,0.000166293725387964,0.204719896999496
38,0.000167567776634344,0.203559131629118
38,0.000168851588962055,0.202402703981409
38,0.000170145237155145,0.201250623455595
38,0.000171448796570615,0.200102899124459
38,0.000172762343142811,0.198959539735921
38,0.000174085953387846,0.197820553714655
38,0.000175419704408058,0.196685949163746
38,0.000176763673896499,0.19555573386638
38,0.000178117940141464,0.194429915287562
38,0.000179482582031051,0.193308500575876
38,0.000180857679057752,0.192191496565277
38,0.000182243311323091,0.191078909776905
38,0.000183639559542282,0.189970746420948
38,0.000185046505048936,0.188867012398517
38,0.0001864642297998,0.187767713303561
38,0.000187892816379524,0.186672854424815
38,0.000189332348005481,0.185582440747759
38,0.000190782908532606,0.184496476956628
38,0.000192244582458287,0.183414967436429
38,0.000193717454927283,0.182337916274994
38,0.000195201611736686,0.181265327265056
38,0.00019669713934092,0.180197203906351
38,0.000198204124856771,0.179133549407739
38,0.00019972265606847,0.178074366689356
38,0.000201252821432801,0.177019658384779
38,0.000202794710084257,0.175969426843223
38,0.000204348411840227,0.174923674131748
38,0.000205914017206234,0.173882402037496
38,0.000207491617381205,0.172845612069942
38,0.000209081304262782,0.171813305463163
38,0.000210683170452677,0.17078548317813
38,0.000212297309262066,0.169762145905011
38,0.000213923814717021,0.168743294065498
38,0.000215562781563994,0.167728927815145
38,0.000217214305275331,0.166719047045719
38,0.000218878482054833,0.165713651387574
38,0.000220555408843364,0.16471274021203
38,0.000222245183324494,0.163716312633772
38,0.000223947903930192,0.162724367513258
38,0.000225663669846559,0.161736903459139
38,0.000227392581019605,0.160753918830693
38,0.00022913473816107,0.159775411740265
38,0.000230890242754295,0.158801380055723
38,0.000232659197060128,0.157831821402918
38,0.000234441704122884,0.156866733168156
38,0.000236237867776349,0.155906112500676
38,0.000238047792649825,0.154949956315139
38,0.000239871584174225,0.153998261294119
38,0.000241709348588217,0.153051023890606
38,0.000243561192944413,0.152108240330506
38,0.0002454272251156,0.151169906615158
38,0.00024730755380103,0.150236018523848
38,0.000249202288532748,0.149306571616324
38,0.000251111539681973,0.148381561235324
38,0.000253035418465527,0.147460982509099
38,0.000254974036952317,0.146544830353943
38,0.000256927508069857,0.145633099476719
38,0.000258895945610853,0.144725784377394
38,0.000260879464239825,0.143822879351569
38,0.000262878179499791,0.142924378493012
38,0.000264892207818998,0.142030275696187
38,0.000266921666517699,0.141140564658789
38,0.000268966673814993,0.140255238884271
38,0.000271027348835708,0.139374291684372
38,0.000273103811617341,0.138497716181642
38,0.000275196183117049,0.137625505311967
38,0.000277304585218699,0.136757651827087
38,0.000279429140739964,0.135894148297113
38,0.000281569973439478,0.135034987113038
38,0.000283727208024047,0.134180160489244
38,0.00028590097015591,0.133329660466006
38,0.000288091386460064,0.132483478911989
38,0.000290298584531635,0.131641607526738
38,0.000292522692943314,0.130804037843163
38,0.000294763841252845,0.12997076123002
38,0.000297022160010571,0.129141768894378
38,0.000299297780767043,0.128317051884088
38,0.000301590836080678,0.127496601090237
38,0.000303901459525482,0.126680407249596
38,0.000306229785698834,0.12586846094706
38,0.000308575950229323,0.12506075261808
38,0.000310940089784651,0.124257272551083
38,0.000313322342079591,0.123458010889886
38,0.000315722845884011,0.122662957636099
38,0.000318141741030961,0.121872102651515
38,0.00032057916842481,0.121085435660494
38,0.000323035270049464,0.120302946252332
38,0.000325510188976627,0.119524623883624
38,0.000328004069374142,0.118750457880612
38,0.00033051705651439,0.117980437441518
38,0.000333049296782743,0.117214551638876
38,0.000335600937686103,0.116452789421841
38,0.000338172127861485,0.11569513961849
38,0.00034076301708468,0.11494159093811
38,0.000343373756278982,0.114192131973474
38,0.000346004497523973,0.113446751203104
38,0.000348655394064387,0.112705436993516
38,0.000351326600319033,0.111968177601458
38,0.000354018271889794,0.11123496117613
38,0.00035673056557069,0.110505775761391
38,0.000359463639357008,0.109780609297955
38,0.000362217652454511,0.109059449625562
38,0.000364992765288707,0.108342284485151
38,0.000367789139514197,0.107629101521004
38,0.000370606938024092,0.106919888282878
38,0.000373446324959498,0.106214632228132
38,0.000376307465719082,0.105513320723821
38,0.000379190526968704,0.104815941048792
38,0.000382095676651127,0.104122480395754
38,0.0003850230839958,0.103432925873333
38,0.000387972919528712,0.102747264508116
38,0.000390945355082333,0.102065483246675
38,0.000393940563805614,0.101387568957576
38,0.000396958720174083,0.100713508433373
38,1.00014733660447e-06,0.773167646587383
38,1.00250523933202e-05,0.675419479644424
38,1.00780991652317e-06,0.773075690105505
38,1.01018588420718e-05,0.674678528890772
38,1.01553120292327e-06,0.772983043225445
38,1.01792537396753e-05,0.673933382341787
38,1.02331164558161e-06,0.772889700883482
38,1.02572415945026e-05,0.673184027750801
38,1.03115169772096e-06,0.772795657980744
38,1.03358269494666e-05,0.672430453001128
38,1.03905181603644e-06,0.772700909382993
38,1.04150143822853e-05,0.671672646108644
38,1.04701246072214e-06,0.772605449920414
38,1.04948085057488e-05,0.670910595224388
38,1.05503409549787e-06,0.77250927438741
38,1.05752139679878e-05,0.670144288637177
38,1.06311718763623e-06,0.772412377542383
38,1.06562354527444e-05,0.669373714776218
38,1.0712622079898e-06,0.772314754107523
38,1.07378776796451e-05,0.668598862213751
38,1.07946963101857e-06,0.772216398768597
38,1.08201454044754e-05,0.667819719667686
38,1.08773993481758e-06,0.772117306174733
38,1.09030434194572e-05,0.667036276004259
38,1.09607360114479e-06,0.772017470938204
38,1.09865765535275e-05,0.666248520240696
38,1.1044711154491e-06,0.771916887634219
38,1.10707496726203e-05,0.665456441547887
38,1.11293296689867e-06,0.771815550800699
38,1.11555676799495e-05,0.664660029253068
38,1.12145964840939e-06,0.771713454938067
38,1.12410355162949e-05,0.66385927284251
38,1.1300516566736e-06,0.771610594509029
38,1.13271581602895e-05,0.663054161964222
38,1.13870949218904e-06,0.771506963938357
38,1.14139406287103e-05,0.662244686430655
38,1.14743365928797e-06,0.771402557612671
38,1.15013879767698e-05,0.66143083622142
38,1.15622466616657e-06,0.771297369880221
38,1.15895052984109e-05,0.660612601486002
38,1.16508302491455e-06,0.771191395050668
38,1.16782977266033e-05,0.659789972546498
38,1.17400925154496e-06,0.771084627394866
38,1.1767770433643e-05,0.658962939900341
38,1.18300386602427e-06,0.770977061144639
38,1.1857928631453e-05,0.658131494223043
38,1.19206739230263e-06,0.770868690492567
38,1.19487775718874e-05,0.657295626370938
38,1.20120035834442e-06,0.770759509591758
38,1.2040322547037e-05,0.656455327383931
38,1.210403296159e-06,0.770649512555633
38,1.21325688895378e-05,0.655610588488247
38,1.21967674183168e-06,0.770538693457704
38,1.22255219728814e-05,0.654761401099191
38,1.22902123555498e-06,0.770427046331348
38,1.23191872117282e-05,0.6539077568239
38,1.23843732166005e-06,0.770314565169589
38,1.24135700622228e-05,0.653049647464106
38,1.24792554864843e-06,0.770201243924877
38,1.25086760223118e-05,0.6521870650189
38,1.25748646922397e-06,0.770087076508861
38,1.26045106320639e-05,0.651320001687489
38,1.26712064032503e-06,0.769972056792169
38,1.2701079473993e-05,0.650448449871966
38,1.27682862315693e-06,0.769856178604184
38,1.2798388173383e-05,0.64957240218007
38,1.28661098322464e-06,0.769739435732821
38,1.28964423986155e-05,0.648691851427948
38,1.29646829036572e-06,0.769621821924303
38,1.29952478615004e-05,0.64780679064292
38,1.3064011187835e-06,0.769503330882937
38,1.30948103176083e-05,0.646917213066233
38,1.31641004708055e-06,0.769383956270892
38,1.31951355666058e-05,0.646023112155826
38,1.32649565829238e-06,0.76926369170797
38,1.32962294525931e-05,0.645124481589079
38,1.33665853992139e-06,0.769142530771388
38,1.33980978644451e-05,0.644221315265564
38,1.3468992839711e-06,0.769020466995547
38,1.35007467361538e-05,0.643313607309793
38,1.35721848698064e-06,0.768897493871816
38,1.36041820471743e-05,0.64240135207396
38,1.3676167500595e-06,0.768773604848296
38,1.37084098227728e-05,0.641484544140676
38,1.37809467892253e-06,0.768648793329606
38,1.3813436134378e-05,0.640563178325697
38,1.38865288392524e-06,0.768523052676653
38,1.39192670999345e-05,0.63963724968065
38,1.39929198009935e-06,0.768396376206408
38,1.40259088842591e-05,0.638706753495747
38,1.41001258718862e-06,0.768268757191681
38,1.41333676994003e-05,0.637771685302493
38,1.42081532968493e-06,0.768140188860898
38,1.42416498049996e-05,0.636832040876381
38,1.43170083686469e-06,0.768010664397876
38,1.43507615086567e-05,0.635887816239584
38,1.44266974282548e-06,0.767880176941598
38,1.44607091662965e-05,0.634939007663633
38,1.45372268652299e-06,0.767748719585989
38,1.45714991825395e-05,0.633985611672085
38,1.46486031180821e-06,0.767616285379693
38,1.46831380110751e-05,0.633027625043176
38,1.476083267465e-06,0.767482867325848
38,1.47956321550372e-05,0.632065044812467
38,1.48739220724782e-06,0.767348458381861
38,1.49089881673829e-05,0.631097868275474
38,1.49878778991986e-06,0.76721305145919
38,1.50232126512749e-05,0.630126092990284
38,1.51027067929137e-06,0.767076639423115
38,1.51383122604654e-05,0.629149716780157
38,1.52184154425836e-06,0.766939215092518
38,1.52542936996841e-05,0.628168737736115
38,1.53350105884156e-06,0.766800771239662
38,1.53711637250286e-05,0.62718315421951
38,1.54524990222565e-06,0.766661300589967
38,1.54889291443581e-05,0.626192964864579
38,1.5570887587989e-06,0.766520795821787
38,1.56075968176898e-05,0.625198168580983
38,1.56901831819294e-06,0.766379249566195
38,1.57271736575987e-05,0.62419876455632
38,1.58103927532299e-06,0.766236654406756
38,1.584766662962e-05,0.623194752258632
38,1.59315233042836e-06,0.76609300287931
38,1.59690827526552e-05,0.622186131438878
38,1.60535818911316e-06,0.765948287471754
38,1.60914290993805e-05,0.621172902133399
38,1.61765756238749e-06,0.765802500623819
38,1.62147127966593e-05,0.62015506466635
38,1.6300511667088e-06,0.765655634726856
38,1.63389410259571e-05,0.619132619652123
38,1.64253972402366e-06,0.765507682123618
38,1.64641210237596e-05,0.618105567997734
38,1.65512396180977e-06,0.76535863510804
38,1.65902600819949e-05,0.617073910905198
38,1.66780461311839e-06,0.765208485925026
38,1.67173655484574e-05,0.61603764987387
38,1.68058241661701e-06,0.765057226770236
38,1.68454448272366e-05,0.61499678670277
38,1.69345811663239e-06,0.764904849789866
38,1.69745053791479e-05,0.613951323492873
38,1.70643246319389e-06,0.76475134708044
38,1.71045547221675e-05,0.61290126264938
38,1.71950621207722e-06,0.764596710688593
38,1.72356004318701e-05,0.611846606883957
38,1.7326801248484e-06,0.764440932610864
38,1.73676501418702e-05,0.610787359216948
38,1.74595496890815e-06,0.764284004793484
38,1.75007115442672e-05,0.609723522979559
38,1.75933151753661e-06,0.764125919132165
38,1.76347923900928e-05,0.608655101816009
38,1.77281054993836e-06,0.763966667471893
38,1.7769900489763e-05,0.607582099685654
38,1.78639285128782e-06,0.763806241606724
38,1.79060437135328e-05,0.606504520865081
38,1.80007921277499e-06,0.763644633279573
38,1.80432299919552e-05,0.605422369950162
38,1.81387043165151e-06,0.763481834182012
38,1.81814673163421e-05,0.604335651858089
38,1.82776731127716e-06,0.763317835954069
38,1.83207637392309e-05,0.603244371829356
38,1.84177066116659e-06,0.763152630184022
38,1.8461127374853e-05,0.602148535429727
38,1.85588129703653e-06,0.762986208408203
38,1.86025663996065e-05,0.601048148552152
38,1.87010004085327e-06,0.762818562110796
38,1.87450890525328e-05,0.59994321741866
38,1.88442772088055e-06,0.762649682723639
38,1.8888703635796e-05,0.598833748582203
38,1.89886517172784e-06,0.762479561626033
38,1.9033418515167e-05,0.597719748928473
38,1.91341323439889e-06,0.762308190144543
38,1.91792421205108e-05,0.596601225677675
38,1.92807275634079e-06,0.762135559552808
38,1.9326182946277e-05,0.595478186386262
38,1.94284459149329e-06,0.761961661071349
38,1.94742495519954e-05,0.594350638948628
38,1.953125e-07,0.782902208547252
38,1.95772960033857e-06,0.761786485867384
38,1.96234505627741e-05,0.593218591598766
38,1.96808877169241e-07,0.782883973574649
38,1.97272864995134e-06,0.761610025054634
38,1.97737946698018e-05,0.592082052911878
38,1.98316718759001e-07,0.782865599394565
38,1.98784261404935e-06,0.761432269693146
38,1.99252906308547e-05,0.590941031805947
38,1.99836112603377e-07,0.782847084948227
38,2.00307237304434e-06,0.761253210789104
38,2.00779472708061e-05,0.589795537543265
38,2.01367147209403e-07,0.782828429168876
38,2.01841881409322e-06,0.761072839294652
38,2.02317734821405e-05,0.588645579731914
38,2.02909911762206e-07,0.782809630981699
38,2.03388283114986e-06,0.760891146107711
38,2.0386778225472e-05,0.587491168327212
38,2.04464496130199e-07,0.782790689303777
38,2.04946532501709e-06,0.760708122071807
38,2.05429705300657e-05,0.5863323136331
38,2.06030990870318e-07,0.78277160304402
38,2.0651672033992e-06,0.760523757975894
38,2.07003594943644e-05,0.585169026303495
38,2.07609487233297e-07,0.782752371103108
38,2.08098938095482e-06,0.760338044554182
38,2.08589542865176e-05,0.584001317343591
38,2.09200077168983e-07,0.782732992373429
38,2.09693277935017e-06,0.760150972485971
38,2.10187641449168e-05,0.582829198111111
38,2.10802853331692e-07,0.78271346573902
38,2.11299832731281e-06,0.759962532395475
38,2.11797983787324e-05,0.581652680317518
38,2.12417909085606e-07,0.782693790075502
38,2.12918696068566e-06,0.759772714851669
38,2.13420663684568e-05,0.580471776029168
38,2.14045338510213e-07,0.782673964250021
38,2.14549962248158e-06,0.759581510368116
38,2.15055775664507e-05,0.579286497668418
38,2.15685236405786e-07,0.78265398712118
38,2.16193726293826e-06,0.759388909402818
38,2.16703414974934e-05,0.578096858014687
38,2.17337698298906e-07,0.782633857538983
38,2.17850083957361e-06,0.759194902358049
38,2.18363677593379e-05,0.576902870205462
38,2.19002820448024e-07,0.782613574344764
38,2.1951913172415e-06,0.758999479580209
38,2.20036660232699e-05,0.575704547737251
38,2.20680699849075e-07,0.782593136371129
38,2.21200966818798e-06,0.75880263135967
38,2.21722460346712e-05,0.574501904466487
38,2.2237143424112e-07,0.782572542441888
38,2.22895687210794e-06,0.758604347930627
38,2.23421176135873e-05,0.573294954610379
38,2.24075122112043e-07,0.78255179137199
38,2.24603391620212e-06,0.758404619470956
38,2.25132906552998e-05,0.572083712747709
38,2.25791862704291e-07,0.782530881967459
38,2.26324179523467e-06,0.758203436102069
38,2.26857751309021e-05,0.570868193819573
38,2.27521756020648e-07,0.782509813025326
38,2.28058151159108e-06,0.758000787888777
38,2.28595810878809e-05,0.569648413130069
38,2.29264902830068e-07,0.782488583333565
38,2.29805407533655e-06,0.757796664839155
38,2.3034718650701e-05,0.568424386346931
38,2.3102140467354e-07,0.782467191671025
38,2.31566050427486e-06,0.757591056904411
38,2.32111980213956e-05,0.567196129502101
38,2.32791363870004e-07,0.782445636807362
38,2.33340182400765e-06,0.757383953978752
38,2.33890294801601e-05,0.565963658992254
38,2.34574883522313e-07,0.782423917502972
38,2.35127906799413e-06,0.757175345899267
38,2.35682233859512e-05,0.564726991579254
38,2.36372067523234e-07,0.782402032508922
38,2.36929327761133e-06,0.756965222445799
38,2.374879017709e-05,0.563486144390564
38,2.38183020561509e-07,0.782379980566882
38,2.38744550221474e-06,0.756753573340831
38,2.39307403718706e-05,0.562241134919591
38,2.40007848127943e-07,0.782357760409054
38,2.40573679919942e-06,0.75654038824937
38,2.41140845691723e-05,0.560991981025968
38,2.41846656521554e-07,0.782335370758106
38,2.42416823406162e-06,0.756325656778837
38,2.42988334490773e-05,0.559738700935791
38,2.43699552855768e-07,0.782312810327097
38,2.44274088046085e-06,0.756109368478963
38,2.44849977734928e-05,0.558481313241775
38,2.45566645064651e-07,0.782290077819408
38,2.46145582028238e-06,0.755891512841685
38,2.46725883867774e-05,0.557219836903375
38,2.47448041909204e-07,0.782267171928674
38,2.48031414370031e-06,0.755672079301048
38,2.48616162163738e-05,0.555954291246818
38,2.49343852983694e-07,0.782244091338707
38,2.49931694924107e-06,0.755451057233113
38,2.50520922734444e-05,0.554684695965099
38,2.51254188722038e-07,0.782220834723427
38,2.51846534384735e-06,0.755228435955864
38,2.52440276535133e-05,0.553411071117898
38,2.53179160404238e-07,0.782197400746789
38,2.53776044294269e-06,0.755004204729127
38,2.54374335371121e-05,0.552133437131442
38,2.55118880162863e-07,0.782173788062707
38,2.55720337049634e-06,0.754778352754488
38,2.56323211904319e-05,0.550851814798302
38,2.57073460989579e-07,0.782149995314984
38,2.5767952590888e-06,0.754550869175217
38,2.58287019659788e-05,0.549566225277128
38,2.59043016741733e-07,0.782126021137237
38,2.5965372499778e-06,0.754321743076195
38,2.60265873032358e-05,0.548276690092318
38,2.61027662148983e-07,0.782101864152818
38,2.61643049316474e-06,0.754090963483851
38,2.6225988729329e-05,0.546983231133626
38,2.63027512819985e-07,0.782077522974744
38,2.63647614746171e-06,0.753858519366098
38,2.64269178596986e-05,0.545685870655706
38,2.65042685249123e-07,0.782052996205619
38,2.65667538055898e-06,0.75362439963228
38,2.66293863987766e-05,0.544384631277584
38,2.67073296823298e-07,0.782028282437557
38,2.67702936909301e-06,0.753388593133115
38,2.68334061406672e-05,0.543079535982074
38,2.69119465828764e-07,0.782003380252106
38,2.69753929871501e-06,0.753151088660653
38,2.70389889698351e-05,0.541770608115124
38,2.71181311458022e-07,0.78197828822017
38,2.71820636416001e-06,0.752911874948234
38,2.7246146861797e-05,0.540457871385095
38,2.73258953816757e-07,0.78195300490193
38,2.73903176931644e-06,0.752670940670455
38,2.74548918838196e-05,0.53914134986198
38,2.75352513930841e-07,0.781927528846769
38,2.76001672729623e-06,0.752428274443135
38,2.7665236195622e-05,0.537821067976547
38,2.77462113753378e-07,0.781901858593187
38,2.78116246050558e-06,0.752183864823295
38,2.78771920500849e-05,0.536497050519424
38,2.79587876171809e-07,0.781875992668728
38,2.802470200716e-06,0.751937700309137
38,2.80907717939635e-05,0.535169322640112
38,2.81729925015073e-07,0.781849929589896
38,2.82394118913625e-06,0.751689769340036
38,2.83059878686071e-05,0.533837909845937
38,2.83888385060818e-07,0.781823667862074
38,2.84557667648448e-06,0.751440060296525
38,2.8522852810684e-05,0.532502838000923
38,2.86063382042668e-07,0.781797205979444
38,2.8673779230612e-06,0.751188561500303
38,2.87413792529113e-05,0.531164133324614
38,2.88255042657551e-07,0.781770542424905
38,2.88934619882263e-06,0.750935261214237
38,2.89615799247912e-05,0.529821822390813
38,2.90463494573078e-07,0.78174367566999
38,2.9114827834547e-06,0.750680147642372
38,2.91834676533524e-05,0.528475932126261
38,2.92688866434976e-07,0.781716604174784
38,2.93378896644759e-06,0.750423208929953
38,2.9407055363897e-05,0.52712648980925
38,2.94931287874589e-07,0.781689326387839
38,2.95626604717085e-06,0.750164433163447
38,2.9632356080754e-05,0.52577352306816
38,2.9719088951642e-07,0.78166184074609
38,2.9789153349491e-06,0.749903808370577
38,2.98593829280374e-05,0.524417059879937
38,2.99467802985751e-07,0.781634145674772
38,3.00173814913824e-06,0.749641322520359
38,3.00881491304113e-05,0.523057128568496
38,3.01762160916301e-07,0.781606239587335
38,3.02473581920242e-06,0.749376963523147
38,3.03186680138594e-05,0.521693757803062
38,3.04074096957957e-07,0.781578120885354
38,3.04790968479136e-06,0.749110719230687
38,3.05509530064622e-05,0.520326976596433
38,3.06403745784558e-07,0.781549787958447
38,3.07126109581845e-06,0.748842577436174
38,3.07850176391785e-05,0.51895681430319
38,3.08751243101738e-07,0.781521239184186
38,3.0947914125394e-06,0.748572525874321
38,3.10208755466342e-05,0.517583300617822
38,3.11116725654837e-07,0.781492472928008
38,3.11850200563143e-06,0.748300552221432
38,3.1258540467916e-05,0.516206465572795
38,3.1350033123686e-07,0.781463487543131
38,3.14239425627313e-06,0.748026644095484
38,3.14980262473718e-05,0.514826339536548
38,3.15902198696507e-07,0.78143428137046
38,3.16646955622496e-06,0.747750789056217
38,3.17393468354177e-05,0.513442953211424
38,3.18322467946259e-07,0.781404852738503
38,3.19072930791024e-06,0.74747297460523
38,3.19825162893499e-05,0.512056337631527
38,3.20761279970534e-07,0.781375199963275
38,3.2151749244969e-06,0.747193188186085
38,3.2227548774164e-05,0.510666524160518
38,3.23218776833891e-07,0.781345321348212
38,3.23980782997983e-06,0.746911417184424
38,3.247445856338e-05,0.509273544489343
38,3.2569510168931e-07,0.781315215184077
38,3.26462945926371e-06,0.746627648928086
38,3.27232600398739e-05,0.507877430633886
38,3.28190398786534e-07,0.781284879748871
38,3.28964125824674e-06,0.74634187068724
38,3.2973967696715e-05,0.506478214932566
38,3.30704813480464e-07,0.781254313307736
38,3.31484468390476e-06,0.746054069674519
38,3.32265961380112e-05,0.505075930043857
38,3.33238492239633e-07,0.781223514112867
38,3.34024120437618e-06,0.745764233045172
38,3.34811600797583e-05,0.503670608943748
38,3.35791582654735e-07,0.781192480403414
38,3.36583229904747e-06,0.745472347897214
38,3.37376743506987e-05,0.502262284923135
38,3.38364233447222e-07,0.78116121040539
38,3.39161945863934e-06,0.745178401271594
38,3.3996153893184e-05,0.500850991585143
38,3.40956594477971e-07,0.781129702331576
38,3.4176041852936e-06,0.744882380152365
38,3.42566137640462e-05,0.499436762842387
38,3.43568816756006e-07,0.781097954381424
38,3.44378799266064e-06,0.74458427146687
38,3.45190691354741e-05,0.498019632914168
38,3.46201052447305e-07,0.78106596474096
38,3.47017240598761e-06,0.74428406208593
38,3.47835352958978e-05,0.496599636323596
38,3.48853454883653e-07,0.78103373158269
38,3.49675896220725e-06,0.743981738824048
38,3.5050027650879e-05,0.495176807894659
38,3.51526178571582e-07,0.781001253065501
38,3.52354921002746e-06,0.743677288439615
38,3.53185617240081e-05,0.493751182749221
38,3.54219379201368e-07,0.780968527334561
38,3.55054471002147e-06,0.743370697635136
38,3.5589153157809e-05,0.492322796303953
38,3.56933213656098e-07,0.780935552521223
38,3.57774703471879e-06,0.743061953057455
38,3.58618177146497e-05,0.490891684267213
38,3.59667840020815e-07,0.780902326742923
38,3.60515776869676e-06,0.742751041298001
38,3.61365712776611e-05,0.489457882635848
38,3.6242341759172e-07,0.780868848103081
38,3.63277850867289e-06,0.742437948893029
38,3.64134298516619e-05,0.488021427691943
38,3.65200106885454e-07,0.780835114691001
38,3.66061086359788e-06,0.742122662323889
38,3.66924095640909e-05,0.486582355999506
38,3.6799806964845e-07,0.780801124581767
38,3.68865645474931e-06,0.741805168017293
38,3.69735266659463e-05,0.485140704401088
38,3.70817468866352e-07,0.780766875836142
38,3.71691691582609e-06,0.741485452345597
38,3.72567975327328e-05,0.483696510014349
38,3.73658468773512e-07,0.780732366500466
38,3.74539389304366e-06,0.741163501627091
38,3.75422386654151e-05,0.482249810228556
38,3.76521234862555e-07,0.780697594606552
38,3.77408904522985e-06,0.740839302126307
38,3.78298666913791e-05,0.480800642701025
38,3.79405933894018e-07,0.780662558171579
38,3.80300404392149e-06,0.740512840054326
38,3.81196983654011e-05,0.479349045353505
38,3.82312733906068e-07,0.780627255197992
38,3.83214057346187e-06,0.740184101569111
38,3.84117505706225e-05,0.477895056368502
38,3.85241804224286e-07,0.780591683673392
38,3.86150033109873e-06,0.739853072775834
38,3.8706040319535e-05,0.476438714185544
38,3.88193315471536e-07,0.780555841570433
38,3.89108502708323e-06,0.739519739727235
38,3.90025847549697e-05,0.47498005749739
38,3.91167439577896e-07,0.780519726846712
38,3.92089638476951e-06,0.73918408842397
38,3.93014011510976e-05,0.473519125246186
38,3.94164349790682e-07,0.780483337444663
38,3.95093614071512e-06,0.738846104814991
38,3.96025069144341e-05,0.472055956619556
38,3.97184220684532e-07,0.780446671291449
38,3.98120604478217e-06,0.738505774797924
38,3.99059195848544e-05,0.470590591046649
38,4.00227228171585e-07,0.780409726298849
38,4.01170786023921e-06,0.738163084219467
38,4.02116568366142e-05,0.469123068194126
38,4.03293549511717e-07,0.780372500363156
38,4.04244336386405e-06,0.737818018875793
38,4.05197364793797e-05,0.467653427962093
38,4.06383363322873e-07,0.780334991365057
38,4.07341434604713e-06,0.737470564512978
38,4.08301764592653e-05,0.466181710479982
38,4.09496849591471e-07,0.78029719716953
38,4.10462261089594e-06,0.737120706827423
38,4.11429948598782e-05,0.464707956102387
38,4.12634189682887e-07,0.780259115625727
38,4.13606997634001e-06,0.736768431466306
38,4.14582099033727e-05,0.463232205404833
38,4.15795566352018e-07,0.780220744566861
38,4.16775827423685e-06,0.736413724028039
38,4.17758399515109e-05,0.461754499179517
38,4.18981163753929e-07,0.780182081810096
38,4.19968935047868e-06,0.736056570062735
38,4.20959035067329e-05,0.46027487843098
38,4.2219116745458e-07,0.780143125156432
38,4.23186506509992e-06,0.735696955072693
38,4.24184192132342e-05,0.45879338437174
38,4.25425764441634e-07,0.780103872390586
38,4.26428729238554e-06,0.7353348645129
38,4.2743405858052e-05,0.45731005841788
38,4.28685143135355e-07,0.780064321280883
38,4.29695792098027e-06,0.734970283791535
38,4.30708823721592e-05,0.455824942184585
38,4.31969493399574e-07,0.780024469579133
38,4.32987885399861e-06,0.734603198270495
38,4.34008678315678e-05,0.454338077481633
38,4.3527900655276e-07,0.77998431502052
38,4.36305200913563e-06,0.734233593265936
38,4.37333814584397e-05,0.452849506308844
38,4.38613875379155e-07,0.779943855323478
38,4.3964793187788e-06,0.733861454048819
38,4.40684426222059e-05,0.451359270851488
38,4.41974294140011e-07,0.779903088189577
38,4.43016273012041e-06,0.733486765845482
38,4.44060708406962e-05,0.449867413475646
38,4.453604585849e-07,0.779862011303403
38,4.46410420527113e-06,0.733109513838215
38,4.47462857812744e-05,0.44837397672353
38,4.48772565963122e-07,0.779820622332437
38,4.49830572137419e-06,0.732729683165858
38,4.50891072619857e-05,0.446879003308765
38,4.52210815035193e-07,0.779778918926931
38,4.53276927072064e-06,0.732347258924405
38,4.54345552527097e-05,0.445382536111635
38,4.55675406084421e-07,0.779736898719794
38,4.56749686086537e-06,0.731962226167635
38,4.57826498763245e-05,0.44388461817428
38,4.59166540928577e-07,0.779694559326462
38,4.60249051474404e-06,0.731574569907742
38,4.61334114098785e-05,0.442385292695869
38,4.62684422931647e-07,0.779651898344778
38,4.63775227079094e-06,0.731184275115993
38,4.6486860285772e-05,0.440884603027725
38,4.66229257015683e-07,0.77960891335487
38,4.67328418305772e-06,0.730791326723399
38,4.68430170929467e-05,0.439382592668427
38,4.69801249672734e-07,0.779565601919023
38,4.70908832133306e-06,0.730395709621389
38,4.72019025780858e-05,0.437879305258868
38,4.73400608976881e-07,0.779521961581554
38,4.7451667712632e-06,0.72999740866252
38,4.75635376468222e-05,0.436374784577287
