ts,conc,fu
52.3333333333333,7.53306868183412e-06,0.863563273409991
52.3333333333333,7.55998596382597e-05,0.389626982065476
52.3333333333333,7.56810408818978e-07,0.982304384410798
52.3333333333333,7.59514655925827e-06,0.862606506851969
52.3333333333333,7.62228565891866e-05,0.387679571871475
52.3333333333333,7.63047068243746e-07,0.982181782335523
52.3333333333333,7.65773600282208e-06,0.861643996656706
52.3333333333333,7.68509874808739e-05,0.385735722890571
52.3333333333333,7.69335122205806e-07,0.982058174312033
52.3333333333333,7.7208412281967e-06,0.860675723731634
52.3333333333333,7.74842946206675e-05,0.383795490646584
52.3333333333333,7.75674994232931e-07,0.981933552679491
52.3333333333333,7.78446648579338e-06,0.859701669145038
52.3333333333333,7.81228206645568e-05,0.381858930213735
52.3333333333333,7.82067111343065e-07,0.981807909722733
52.3333333333333,7.84861606104984e-06,0.85872181412988
52.3333333333333,7.87666086200466e-05,0.379926096211133
52.3333333333333,7.88511904073081e-07,0.981681237671935
52.3333333333333,7.91329427471885e-06,0.857736140087641
52.3333333333333,7.94157018490544e-05,0.377997042797354
52.3333333333333,7.9500980650779e-07,0.981553528702275
52.3333333333333,7.97850548315927e-06,0.856744628592206
52.3333333333333,8.00701440708313e-05,0.376071823665159
52.3333333333333,8.0156125630917e-07,0.981424774933596
52.3333333333333,8.04425407862951e-06,0.85574726139376
52.3333333333333,8.0729979364906e-05,0.374150492036313
52.3333333333333,8.08166694745844e-07,0.981294968430061
52.3333333333333,8.11054448958328e-06,0.854744020422718
52.3333333333333,8.1395252174054e-05,0.372233100656533
52.3333333333333,8.14826566722809e-07,0.981164101199821
52.3333333333333,8.17738118096796e-06,0.853734887793685
52.3333333333333,8.2066007307291e-05,0.370319701790555
52.3333333333333,8.21541320811397e-07,0.981032165194668
52.3333333333333,8.24476865452527e-06,0.852719845809429
52.3333333333333,8.27422899428914e-05,0.368410347217307
52.3333333333333,8.28311409279483e-07,0.980899152309699
52.3333333333333,8.31271144909454e-06,0.851698876964891
52.3333333333333,8.34241456314308e-05,0.366505088225227
52.3333333333333,8.35137288121963e-07,0.980765054382971
52.3333333333333,8.38121414091832e-06,0.850671963951218
52.3333333333333,8.41116202988543e-05,0.364603975607676
52.3333333333333,8.42019417091446e-07,0.980629863195163
52.3333333333333,8.45028134395075e-06,0.849639089659811
52.3333333333333,8.48047602495691e-05,0.362707059658496
52.3333333333333,8.4895825972924e-07,0.980493570469229
52.3333333333333,8.51991771016817e-06,0.848600237186406
52.3333333333333,8.55036121695645e-05,0.36081439016767
52.3333333333333,8.55954283396564e-07,0.980356167870062
52.3333333333333,8.59012792988261e-06,0.847555389835173
52.3333333333333,8.62082231295551e-05,0.358926016417123
52.3333333333333,8.63007959306023e-07,0.980217647004143
52.3333333333333,8.66091673205759e-06,0.846504531122844
52.3333333333333,8.69186405881526e-05,0.357041987176629
52.3333333333333,8.70119762553356e-07,0.980077999419203
52.3333333333333,8.73228888462669e-06,0.84544764478285
52.3333333333333,8.76349123950611e-05,0.355162350699854
52.3333333333333,8.77290172149431e-07,0.979937216603879
52.3333333333333,8.80424919481465e-06,0.844384714769497
52.3333333333333,8.8357086794301e-05,0.353287154720517
52.3333333333333,8.84519671052503e-07,0.979795289987368
52.3333333333333,8.87680250946122e-06,0.843315725262143
52.3333333333333,8.90852124274575e-05,0.35141644644868
52.3333333333333,8.91808746200755e-07,0.979652210939083
52.3333333333333,8.94995371534753e-06,0.842240660669416
52.3333333333333,8.98193383369571e-05,0.34955027256715
52.3333333333333,8.99157888545087e-07,0.97950797076831
52.3333333333333,9.02370773952533e-06,0.841159505633431
52.3333333333333,9.05595139693715e-05,0.347688679228023
52.3333333333333,9.06567593082183e-07,0.979362560723862
52.3333333333333,9.09806954964879e-06,0.840072245034043
52.3333333333333,9.13057891787475e-05,0.345831712049334
52.3333333333333,9.1403835888786e-07,0.979215971993736
52.3333333333333,9.17304415430908e-06,0.838978863993106
52.3333333333333,9.20582142299648e-05,0.34397941611185
52.3333333333333,9.21570689150668e-07,0.979068195704765
52.3333333333333,9.2486366033718e-06,0.837879347878758
52.3333333333333,9.28168398021217e-05,0.342131835955969
52.3333333333333,9.291650912058e-07,0.978919222922274
52.3333333333333,9.32485198831698e-06,0.836773682309717
52.3333333333333,9.35817169919484e-05,0.34028901557876
52.3333333333333,9.36822076569248e-07,0.978769044649738
52.3333333333333,9.40169544258215e-06,0.835661853159595
52.3333333333333,9.43528973172486e-05,0.338450998431114
52.3333333333333,9.44542160972268e-07,0.978617651828433
52.3333333333333,9.47917214190802e-06,0.83454384656123
52.3333333333333,9.51304327203701e-05,0.336617827415031
52.3333333333333,9.52325864396101e-07,0.978465035337092
52.3333333333333,9.55728730468714e-06,0.833419648911028
52.3333333333333,9.59143755717025e-05,0.334789544881018
52.3333333333333,9.60173711107015e-07,0.97831118599156
52.3333333333333,9.63604619231527e-06,0.832289246873326
52.3333333333333,9.67047786732051e-05,0.332966192625625
52.3333333333333,9.68086229691601e-07,0.97815609454445
52.3333333333333,9.71545410954594e-06,0.831152627384753
52.3333333333333,9.75016952619626e-05,0.331147811889095
52.3333333333333,9.76063953092386e-07,0.977999751684799
52.3333333333333,9.79551640484753e-06,0.830009777658628
52.3333333333333,9.83051790137721e-05,0.32933444335314
52.3333333333333,9.84107418643724e-07,0.977842148037719
52.3333333333333,9.87623847076371e-06,0.828860685189341
52.3333333333333,9.91152840467569e-05,0.327526127138841
52.3333333333333,9.92217168107985e-07,0.977683274164058
52.3333333333333,9.95762574427657e-06,0.827705337756769
52.3333333333333,9.99320649250131e-05,0.325722902804668
54,0.000100755576662284,0.481387462773672
54,0.000101585874725664,0.479341726519315
54,0.000102423015039339,0.477296659722712
54,0.000103267053988347,0.475252330891789
54,0.000104118048422382,0.473208808435342
54,0.000104976055659617,0.471166160653915
54,0.000105841133490571,0.469124455730703
54,0.000106713340181996,0.467083761722488
54,0.000107592734480804,0.465044146550612
54,0.000108479375618026,0.463005677991994
54,0.000109373323312795,0.460968423670175
54,0.000110274637776375,0.458932451046423
54,0.000111183379716215,0.456897827410869
54,0.000112099610340033,0.454864619873701
54,0.000113023391359946,0.452832895356405
54,0.000113954784996622,0.45080272058306
54,0.000114893853983471,0.448774162071688
54,0.000115840661570872,0.446747286125662
54,0.000116795271530432,0.444722158825177
54,0.000117757748159282,0.442698846018778
54,0.000118728156284407,0.44067741331496
54,0.000119706561267012,0.438657926073826
54,0.000120693029006928,0.436640449398824
54,0.000121687625947044,0.43462504812855
54,0.00012269041907779,0.432611786828619
54,0.00012370147594164,0.43060072978363
54,0.000124720864637672,0.428591940989185
54,0.000125748653826144,0.426585484144006
54,0.000126784912733128,0.424581422642124
54,0.000127829711155165,0.422579819565156
54,0.000128883119463971,0.420580737674666
54,0.000129945208611176,0.418584239404615
54,0.000131016050133101,0.416590386853894
54,0.000132095716155577,0.414599241778961
54,0.000133184279398806,0.412610865586556
54,0.000134281813182253,0.410625319326518
54,0.000135388391429591,0.408642663684701
54,0.000136504088673674,0.406662958975983
54,0.000137628980061564,0.404686265137373
54,0.000138763141359585,0.402712641721224
54,0.000139906648958432,0.400742147888544
54,0.000141059579878311,0.398774842402416
54,0.000142222011774134,0.396810783621516
54,0.000143394022940741,0.394850029493741
54,0.00014457569231818,0.39289263754995
54,0.000145767099497021,0.390938664897805
54,0.000146968324723716,0.388988168215726
54,0.000148179448906007,0.387041203746962
54,0.000149400553618373,0.385097827293767
54,0.000150631721107525,0.383158094211695
54,0.000151873034297945,0.381222059404005
54,0.000153124576797473,0.379289777316189
54,0.000154386432902938,0.377361301930607
54,0.000155658687605833,0.375436686761247
54,0.000156941426598045,0.373515984848599
54,0.00015823473627762,0.37159924875465
54,0.000159538703754589,0.369686530557998
54,0.000160853416856829,0.367777881849085
54,0.000162178964135984,0.365873353725554
54,0.000163515434873425,0.363972996787722
54,0.000164862919086267,0.362076861134182
54,0.00016622150753343,0.360184996357526
54,0.000167591291721751,0.358297451540181
54,0.000168972363912152,0.356414275250384
54,0.000170364817125847,0.354535515538272
54,0.000171768745150614,0.352661219932092
54,0.000173184242547109,0.350791435434543
54,0.000174611404655236,0.348926208519241
54,0.000176050327600567,0.347065585127304
54,0.000177501108300818,0.345209610664063
54,0.000178963844472375,0.343358329995903
54,0.00018043863463688,0.34151178744722
54,0.000181925578127861,0.33967002679751
54,0.000183424775097427,0.337833091278575
54,0.000184936326523011,0.336001023571863
54,0.000186460334214173,0.334173865805923
54,0.000187996900819456,0.332351659553986
54,0.000189546129833302,0.330534445831677
54,0.000191108125603018,0.328722265094838
54,0.000192682993335812,0.326915157237483
54,0.000194270839105872,0.325113161589873
54,0.000195871769861512,0.323316316916713
54,0.000197485893432379,0.321524661415468
54,0.000199113318536714,0.319738232714808
54,0.000200754154788671,0.317957067873162
54,0.000202408512705705,0.316181203377402
54,0.000204076503716015,0.314410675141642
54,0.000205758240166046,0.312645518506156
54,0.00020745383532806,0.310885768236413
54,0.000209163403407761,0.30913145852223
54,0.000210887059551993,0.307382622977046
54,0.00021262491985649,0.305639294637301
54,0.000214377101373697,0.303901505961943
54,0.00021614372212066,0.302169288832035
54,0.000217924901086963,0.300442674550488
54,0.000219720758242755,0.298721693841897
54,0.000221531414546822,0.297006376852493
54,0.000223356991954738,0.295296753150202
54,0.000225197613427077,0.293592851724814
54,0.000227053402937698,0.291894700988266
54,0.000228924485482092,0.290202328775016
54,0.000230810987085802,0.288515762342543
54,0.000232713034812913,0.286835028371938
54,0.000234630756774609,0.285160152968603
54,0.0002365642821378,0.28349116166305
54,0.000238513741133826,0.281828079411808
54,0.000240479265067224,0.280170930598419
54,0.000242460986324577,0.278519739034542
54,0.000244459038383426,0.276874527961153
54,0.000246473555821264,0.275235320049836
54,0.000248504674324599,0.273602137404172
54,0.000250552530698091,0.271975001561223
54,0.00025261726287377,0.270353933493107
54,0.000254699009920324,0.268738953608665
54,0.000256797912052468,0.26713008175521
54,0.000258914110640383,0.265527337220377
54,0.000261047748219246,0.26393073873405
54,0.000263198968498822,0.262340304470376
54,0.00026536791637315,0.260756052049865
54,0.000267554737930298,0.25917799854157
54,0.000269759580462204,0.257606160465351
54,0.0002719825924746,0.256040553794213
54,0.000274223923697008,0.25448119395673
54,0.00027648372509283,0.252928095839538
54,0.000278762148869513,0.251381273789906
54,0.000281059348488805,0.249840741618383
54,0.000283375478677087,0.24830651260151
54,0.000285710695435796,0.246778599484614
54,0.000288065156051932,0.245257014484657
54,0.000290439019108654,0.243741769293163
54,0.000292832444495959,0.242232875079211
54,0.000295245593421452,0.240730342492481
54,0.000297678628421203,0.239234181666381
54,0.000300131713370698,0.237744402221217
54,0.000302605013495872,0.236261013267438
54,0.00030509869538424,0.234784023408928
54,0.00030761292699612,0.233313440746363
54,0.00031014787767594,0.231849272880621
54,0.000312703718163648,0.230391526916242
54,0.000315280620606214,0.228940209464947
54,0.000317878758569219,0.2274953266492
54,0.000320498307048551,0.226056884105829
54,0.000323139442482187,0.224624886989684
54,0.00032580234276208,0.223199339977354
54,0.000328487187246142,0.221780247270915
54,0.00033119415677032,0.220367612601729
54,0.00033392343366078,0.218961439234291
54,0.000336675201746186,0.217561729970099
54,0.000339449646370081,0.216168487151582
54,0.000342246954403372,0.214781712666053
54,0.000345067314256916,0.213401407949705
54,0.000347910915894211,0.212027573991632
54,0.000350777950844189,0.2106602113379
54,0.000353668612214117,0.209299320095631
54,0.000356583094702606,0.207944899937131
54,0.000359521594612722,0.206596950104039
54,0.000362484309865209,0.205255469411512
54,0.000365471440011818,0.203920456252423
54,0.000368483186248752,0.202591908601601
54,0.000371519751430212,0.201269824020077
54,0.000374581340082065,0.199954199659368
54,0.000377668158415616,0.198645032265768
54,0.000380780414341499,0.197342318184672
54,0.000383918317483682,0.196046053364903
54,0.000387082079193581,0.194756233363075
54,0.000390271912564304,0.193472853347952
54,0.000393488032444994,0.192195908104834
54,0.000396730655455307,0.190925392039955
54,1.00039374771205e-06,0.987908592189987
54,1.00396837071728e-05,0.90195557534421
54,1.00863770818411e-06,0.987823125004545
54,1.01224178864129e-05,0.901237521146413
54,1.01694960479074e-06,0.987736962287735
54,1.02058338545036e-05,0.900514705459852
54,1.0253299973743e-06,0.987650098584475
54,1.02899372298729e-05,0.899787105369377
54,1.03377945039068e-06,0.987562528398734
54,1.03747336772488e-05,0.899054697979811
54,1.04229853294726e-06,0.987474246193247
54,1.04602289080406e-05,0.898317460418314
54,1.05088781884129e-06,0.987385246389247
54,1.05464286807239e-05,0.897575369836792
54,1.05954788659852e-06,0.987295523366177
54,1.06333388012281e-05,0.896828403414325
54,1.06827931951216e-06,0.987205071461414
54,1.07209651233276e-05,0.896076538359639
54,1.07708270568217e-06,0.987113884969985
54,1.08093135490361e-05,0.895319751913602
54,1.08595863805489e-06,0.987021958144283
54,1.08983900290043e-05,0.894558021351757
54,1.09490771446295e-06,0.986929285193785
54,1.09882005629202e-05,0.89379132398689
54,1.10393053766554e-06,0.986835860284763
54,1.10787511999138e-05,0.893019637171627
54,1.10906478728001e-07,0.99706813350899
54,1.11302771538904e-06,0.986741677540001
54,1.11700480389642e-05,0.892242938301062
54,1.11820427489496e-07,0.997059222191729
54,1.12219986036791e-06,0.986646731038502
54,1.12620972293103e-05,0.891461204815428
54,1.12741907842908e-07,0.997050233143535
54,1.131447590386e-06,0.986551014815204
54,1.13549049708653e-05,0.890674414202789
54,1.13670981853943e-07,0.997041165687734
54,1.14077152831811e-06,0.986454522860682
54,1.14484775146341e-05,0.889882544001772
54,1.14607712099776e-07,0.997032019142021
54,1.15017230217202e-06,0.986357249120864
54,1.15428211631343e-05,0.889085571804332
54,1.15552161673261e-07,0.997022792818418
54,1.15965054513071e-06,0.986259187496736
54,1.16379422708207e-05,0.888283475258548
54,1.16504394187182e-07,0.997013486023235
54,1.16920689559503e-06,0.986160331844042
54,1.17338472445135e-05,0.887476232071453
54,1.1746447377854e-07,0.997004098057023
54,1.17884199722675e-06,0.986060675972997
54,1.18305425438295e-05,0.886663820011897
54,1.18432465112868e-07,0.996994628214538
54,1.18855649899185e-06,0.985960213647986
54,1.19280346816176e-05,0.885846216913443
54,1.19408433388592e-07,0.996985075784692
54,1.19835105520425e-06,0.985858938587264
54,1.1e-07,0.997076967766402
54,1.20263302243972e-05,0.885023400677297
54,1.20392444341416e-07,0.996975440050518
54,1.20822632556989e-06,0.985756844462665
54,1.21254357928002e-05,0.884195349275274
54,1.21384564248758e-07,0.996965720289117
54,1.21818297523116e-06,0.985653924899294
54,1.22253580620177e-05,0.883362040752786
54,1.22384859934205e-07,0.996955915771626
54,1.22822167481171e-06,0.985550173475231
54,1.23261037622487e-05,0.882523453231879
54,1.23393398772021e-07,0.996946025763165
54,1.23834310046159e-06,0.985445583721225
54,1.24276796791543e-05,0.881679564914287
54,1.24410248691681e-07,0.9969360495228
54,1.24854793390283e-06,0.985340149120397
54,1.2530092654314e-05,0.880830354084534
54,1.25435478182448e-07,0.996925986303493
54,1.25883686247531e-06,0.985233863107927
54,1.26333495856869e-05,0.879975799113057
54,1.26469156297985e-07,0.996915835352062
54,1.2692105791831e-06,0.985126719070756
54,1.27374574280763e-05,0.879115878459366
54,1.27511352661007e-07,0.996905595909136
54,1.27966978274114e-06,0.985018710347276
54,1.28424231935979e-05,0.878250570675239
54,1.28562137467969e-07,0.996895267209107
54,1.29021517762223e-06,0.984909830227023
54,1.29482539521523e-05,0.877379854407947
54,1.29621581493797e-07,0.996884848480089
54,1.30084747410459e-06,0.984800071950369
54,1.30549568319012e-05,0.876503708403511
54,1.30689756096652e-07,0.996874338943867
54,1.31156738831959e-06,0.984689428708212
54,1.31625390197475e-05,0.875622111509989
54,1.31766733222736e-07,0.996863737815858
54,1.32237564230006e-06,0.984577893641664
54,1.32710077618192e-05,0.874735042680807
54,1.32852585411142e-07,0.996853044305059
54,1.3332729640289e-06,0.984465459841743
54,1.33803703639577e-05,0.873842480978104
54,1.33947385798734e-07,0.996842257614004
54,1.34426008748809e-06,0.984352120349056
54,1.34906341922095e-05,0.872944405576124
54,1.35051208125079e-07,0.996831376938714
54,1.35533775270817e-06,0.984237868153488
54,1.3601806673323e-05,0.872040795764628
54,1.36164126737409e-07,0.996820401468653
54,1.36650670581805e-06,0.984122696193889
54,1.3713895295248e-05,0.871131630952352
54,1.3728621659563e-07,0.996809330386681
54,1.37776769909528e-06,0.984006597357752
54,1.38269076076406e-05,0.870216890670476
54,1.38417553277373e-07,0.996798162869003
54,1.38912149101671e-06,0.983889564480906
54,1.39408512223712e-05,0.869296554576147
54,1.39558212983081e-07,0.996786898085123
54,1.40056884630958e-06,0.98377159034719
54,1.40557338140377e-05,0.868370602456013
54,1.40708272541145e-07,0.996775535197796
54,1.41211053600305e-06,0.98365266768814
54,1.41715631204819e-05,0.867439014229799
54,1.41867809413076e-07,0.996764073362979
54,1.42374733748007e-06,0.983532789182667
54,1.42883469433114e-05,0.866501769953911
54,1.43036901698722e-07,0.996752511729781
54,1.43548003452984e-06,0.98341194745674
54,1.44060931484243e-05,0.865558849825066
54,1.44215628141532e-07,0.996740849440413
54,1.44730941740049e-06,0.983290135083063
54,1.45248096665393e-05,0.86461023418396
54,1.45404068133856e-07,0.996729085630143
54,1.4592362828524e-06,0.983167344580752
54,1.46445044937301e-05,0.863655903518954
54,1.46602301722294e-07,0.99671721942724
54,1.47126143421179e-06,0.983043568415016
54,1.47651856919636e-05,0.862695838469805
54,1.47810409613087e-07,0.996705249952926
54,1.4833856814249e-06,0.982918798996832
54,1.48868613896431e-05,0.861730019831405
54,1.49028473177555e-07,0.996693176321326
54,1.49560984111247e-06,0.98279302868262
54,1.5009539782156e-05,0.86075842855757
54,1.50256574457572e-07,0.996680997639416
54,1.50793473662482e-06,0.982666249773919
54,1.51332291324252e-05,0.859781045764841
54,1.51494796171101e-07,0.996668713006973
54,1.52036119809722e-06,0.982538454517064
54,1.52579377714662e-05,0.858797852736322
54,1.52743221717755e-07,0.996656321516519
54,1.53289006250589e-06,0.982409635102855
54,1.53836740989481e-05,0.857808830925541
54,1.54001935184424e-07,0.996643822253275
54,1.54552217372431e-06,0.982279783666234
54,1.5510446583759e-05,0.856813961960343
54,1.5527102135093e-07,0.996631214295102
54,1.55825838258008e-06,0.982148892285955
54,1.56382637645769e-05,0.8558132276468
54,1.56550565695745e-07,0.996618496712452
54,1.57109954691225e-06,0.982016952984257
54,1.57671342504448e-05,0.854806609973159
54,1.57840654401743e-07,0.996605668568313
54,1.58404653162906e-06,0.981883957726536
54,1.589706672135e-05,0.853794091113805
54,1.59141374362006e-07,0.996592728918157
54,1.5971002087662e-06,0.981749898421013
54,1.60280699288092e-05,0.852775653433259
54,1.60452813185679e-07,0.996579676809884
54,1.61026145754559e-06,0.981614766918408
54,1.61601526964582e-05,0.851751279490195
54,1.61775059203868e-07,0.996566511283767
54,1.62353116443455e-06,0.981478555011605
54,1.62933239206454e-05,0.850720952041481
54,1.63108201475591e-07,0.996553231372399
54,1.63691022320552e-06,0.981341254435324
54,1.64275925710317e-05,0.849684654046245
54,1.64452329793774e-07,0.996539836100635
54,1.65039953499628e-06,0.981202856865788
54,1.65629676911945e-05,0.848642368669968
54,1.65807534691304e-07,0.99652632448554
54,1.66400000837062e-06,0.981063353920392
54,1.66994583992367e-05,0.847594079288593
54,1.67173907447122e-07,0.996512695536329
54,1.67771255937955e-06,0.980922737157371
54,1.68370738884008e-05,0.846539769492661
54,1.68551540092374e-07,0.996498948254312
54,1.69153811162299e-06,0.980780998075465
54,1.69758234276883e-05,0.84547942309147
54,1.69940525416606e-07,0.996485081632837
54,1.70547759631198e-06,0.980638128113589
54,1.71157163624838e-05,0.844413024117248
54,1.7134095697402e-07,0.99647109465723
54,1.71953195233143e-06,0.980494118650496
54,1.72567621151846e-05,0.843340556829353
54,1.72752929089769e-07,0.996456986304742
54,1.73370212630331e-06,0.980348961004446
54,1.73989701858354e-05,0.842262005718491
54,1.74176536866312e-07,0.996442755544485
54,1.74798907265045e-06,0.980202646432869
54,1.75423501527681e-05,0.841177355510955
54,1.75611876189823e-07,0.996428401337379
54,1.76239375366078e-06,0.980055166132035
54,1.76869116732466e-05,0.840086591172877
54,1.77059043736646e-07,0.996413922636086
54,1.77691713955219e-06,0.979906511236715
54,1.78326644841178e-05,0.838989697914503
54,1.78518136979805e-07,0.996399318384956
54,1.79156020853787e-06,0.979756672819848
54,1.79796184024672e-05,0.837886661194486
54,1.79989254195574e-07,0.996384587519961
54,1.80632394689217e-06,0.979605641892207
54,1.81277833262801e-05,0.836777466724189
54,1.81472494470093e-07,0.996369728968642
54,1.82120934901705e-06,0.979453409402063
54,1.82771692351082e-05,0.835662100472013
54,1.82967957706043e-07,0.996354741650039
54,1.83621741750906e-06,0.979299966234848
54,1.84277861907419e-05,0.834540548667731
54,1.84475744629373e-07,0.996339624474637
54,1.85134916322686e-06,0.979145303212824
54,1.85796443378879e-05,0.833412797806845
54,1.85995956796089e-07,0.996324376344296
54,1.86660560535929e-06,0.978989411094744
54,1.87327539048527e-05,0.832278834654946
54,1.87528696599088e-07,0.996308996152198
54,1.88198777149408e-06,0.97883228057552
54,1.88871252042311e-05,0.831138646252098
54,1.89074067275059e-07,0.996293482782772
54,1.89749669768697e-06,0.978673902285883
54,1.90427686336014e-05,0.829992219917228
54,1.90632172911437e-07,0.996277835111642
54,1.91313342853156e-06,0.978514266792056
54,1.91996946762251e-05,0.828839543252526
54,1.92203118453409e-07,0.996262052005553
54,1.92889901722968e-06,0.97835336459541
54,1.93579139017535e-05,0.827680604147858
54,1.93787009710986e-07,0.996246132322313
54,1.94479452566223e-06,0.978191186132136
54,1.95174369669391e-05,0.826515390785187
54,1.95383953366131e-07,0.996230074910725
54,1.96082102446083e-06,0.978027721772909
54,1.9678274616354e-05,0.825343891643007
54,1.96994056979942e-07,0.996213878610519
54,1.97697959307985e-06,0.97786296182255
54,1.9840437683113e-05,0.824166095500774
54,1.98617428999897e-07,0.996197542252291
54,1.99327131986911e-06,0.9776968965197
54,2.00039370896036e-05,0.822981991443356
54,2.00254178767158e-07,0.996181064657431
54,2.00969730214726e-06,0.977529516036478
54,2.01687838482219e-05,0.821791568865481
54,2.01904416523937e-07,0.996164444638056
54,2.02625864627561e-06,0.977360810478153
54,2.03349890621134e-05,0.820594817476194
54,2.03568253420923e-07,0.996147680996947
54,2.04295646773267e-06,0.977190769882812
54,2.0502563925922e-05,0.819391727303313
54,2.05245801524764e-07,0.996130772527473
54,2.05979189118933e-06,0.977019384221023
54,2.06715197265432e-05,0.818182288697894
54,2.06937173825616e-07,0.996113718013528
54,2.07676605058454e-06,0.97684664339551
54,2.08418678438847e-05,0.816966492338694
54,2.08642484244758e-07,0.996096516229459
54,2.09388008920172e-06,0.976672537240814
54,2.10136197516329e-05,0.815744329236635
54,2.1036184764226e-07,0.996079165939993
54,2.11113515974578e-06,0.976497055522972
54,2.11867870180253e-05,0.814515790739268
54,2.12095379824721e-07,0.99606166590017
54,2.12853242442074e-06,0.976320187939179
54,2.13613813066301e-05,0.81328086853524
54,2.13843197553071e-07,0.996044014855271
54,2.14607305500799e-06,0.976141924117465
54,2.15374143771318e-05,0.812039554658752
54,2.15605418550431e-07,0.996026211540743
54,2.16375823294528e-06,0.975962253616363
54,2.17148980861228e-05,0.810791841494019
54,2.17382161510047e-07,0.996008254682128
54,2.18158914940621e-06,0.975781165924583
54,2.18938443879027e-05,0.809537721779719
54,2.19173546103282e-07,0.995990142994991
54,2.19956700538053e-06,0.975598650460688
54,2.20742653352828e-05,0.808277188613449
54,2.20979692987675e-07,0.995971875184844
54,2.21769301175499e-06,0.975414696572765
54,2.22561730803981e-05,0.807010235456159
54,2.22800723815071e-07,0.995953449947073
54,2.23596838939493e-06,0.975229293538103
54,2.24395798755263e-05,0.805736856136588
54,2.24636761239813e-07,0.99593486596686
54,2.25439436922647e-06,0.975042430562866
54,2.26244980739122e-05,0.804457044855689
54,2.26487928927004e-07,0.99591612191911
54,2.27297219231947e-06,0.974854096781778
54,2.28109401306004e-05,0.803170796191043
54,2.28354351560835e-07,0.995897216468375
54,2.29170310997107e-06,0.974664281257795
54,2.2998918603274e-05,0.80187810510126
54,2.30236154852984e-07,0.995878148268773
54,2.31058838379001e-06,0.974472972981789
54,2.31884461531004e-05,0.800578966930373
54,2.32133465551084e-07,0.995858915963914
54,2.32962928578157e-06,0.974280160872228
54,2.33795355455839e-05,0.799273377412209
54,2.3404641144726e-07,0.995839518186818
54,2.3488270984333e-06,0.974085833774861
54,2.35721996514259e-05,0.797961332674759
54,2.35975121386732e-07,0.995819953559841
54,2.36818311480132e-06,0.973889980462398
54,2.37664514473915e-05,0.796642829244512
54,2.37919725276501e-07,0.995800220694588
54,2.3876986385975e-06,0.973692589634203
54,2.39623040171836e-05,0.795317864050792
54,2.39880354094092e-07,0.995780318191841
54,2.40737498427719e-06,0.973493649915975
54,2.41597705523244e-05,0.793986434430059
54,2.4185713989638e-07,0.99576024464147
54,2.42721347712782e-06,0.973293149859438
54,2.43588643530432e-05,0.792648538130207
54,2.43850215828483e-07,0.995739998622354
54,2.44721545335813e-06,0.973091077942038
54,2.45595988291732e-05,0.791304173314819
54,2.45859716132729e-07,0.995719578702301
54,2.46738226018818e-06,0.972887422566626
54,2.4761987501054e-05,0.789953338567423
54,2.47885776157699e-07,0.995698983437962
54,2.48771525594007e-06,0.972682172061161
54,2.49660440004426e-05,0.788596032895701
54,2.49928532367345e-07,0.995678211374745
54,2.50821581012947e-06,0.972475314678401
54,2.51717820714311e-05,0.787232255735693
54,2.51988122350178e-07,0.995657261046736
54,2.52888530355783e-06,0.972266838595603
54,2.53792155713733e-05,0.785862006955958
54,2.54064684828536e-07,0.995636130976607
54,2.54972512840537e-06,0.972056731914226
54,2.5588358471817e-05,0.784485286861716
54,2.5615835966793e-07,0.995614819675534
54,2.57073668832491e-06,0.971844982659629
54,2.57992248594459e-05,0.78310209619896
54,2.58269287886464e-07,0.995593325643111
54,2.59192139853636e-06,0.971631578780778
54,2.60118289370278e-05,0.78171243615853
54,2.60397611664328e-07,0.995571647367258
54,2.61328068592204e-06,0.971416508149954
54,2.62261850243716e-05,0.780316308380162
54,2.62543474353384e-07,0.995549783324134
54,2.63481598912281e-06,0.971199758562461
54,2.64423075592918e-05,0.7789137149565
54,2.6470702048681e-07,0.995527731978052
54,2.65652875863497e-06,0.970981317736339
54,2.66602110985805e-05,0.777504658437073
54,2.66888395788845e-07,0.995505491781382
54,2.67842045690793e-06,0.970761173312078
54,2.68799103189886e-05,0.776089141832235
54,2.690877471846e-07,0.995483061174467
54,2.70049255844275e-06,0.970539312852334
54,2.71014200182136e-05,0.774667168617071
54,2.7130522280995e-07,0.995460438585526
54,2.72274654989142e-06,0.970315723841651
54,2.73247551158966e-05,0.773238742735252
54,2.73540972021522e-07,0.995437622430565
54,2.74518393015702e-06,0.970090393686181
54,2.75499306546275e-05,0.771803868602864
54,2.75795145406743e-07,0.995414611113283
54,2.76780621049464e-06,0.969863309713412
54,2.77769618009578e-05,0.770362551112181
54,2.7806789479399e-07,0.995391403024979
54,2.79061491461322e-06,0.969634459171894
54,2.80058638464222e-05,0.768914795635405
54,2.80359373262816e-07,0.995367996544456
54,2.81361157877812e-06,0.969403829230972
54,2.82366522085683e-05,0.767460608028353
54,2.82669735154257e-07,0.995344390037924
54,2.83679775191467e-06,0.969171406980522
54,2.84693424319959e-05,0.765999994634099
54,2.8499913608123e-07,0.995320581858909
54,2.86017499571242e-06,0.968937179430685
54,2.87039501894031e-05,0.764532962286567
54,2.87347732939016e-07,0.995296570348151
54,2.88374488473037e-06,0.968701133511609
54,2.89404912826421e-05,0.763059518314077
54,2.89715683915821e-07,0.995272353833507
54,2.90750900650301e-06,0.968463256073198
