ts,conc,fu
55,0.000120687082741546,0.486172988186856
55,0.000121611720925158,0.484773124155821
55,0.000122543443179005,0.483370576933557
55,0.000123482303777345,0.481965381255964
55,0.000124428357410254,0.480557572140061
55,0.000125381659186817,0.479147184880872
55,0.00012634226463833,0.477734255048251
55,0.000127310229721542,0.476318818483642
55,0.000128285610821913,0.474900911296787
55,0.000129268464756894,0.473480569862371
55,0.000130258848779243,0.472057830816605
55,0.000131256820580356,0.470632731053756
55,0.000132262438293628,0.469205307722621
55,0.000133275760497843,0.467775598222936
55,0.000134296846220581,0.466343640201737
55,0.000135325754941658,0.464909471549664
55,0.000136362546596596,0.463473130397206
55,0.000137407281580105,0.462034655110897
55,0.00013846002074961,0.460594084289454
55,0.00013952082542879,0.459151456759869
55,0.000140589757411153,0.45770681157344
55,0.000141666878963635,0.456260188001763
55,0.000142752252830227,0.454811625532661
55,0.00014384594223563,0.45336116386607
55,0.000144948010888939,0.451908842909882
55,0.000146058522987351,0.450454702775728
55,0.000147177543219908,0.448998783774724
55,0.000148305136771264,0.447541126413169
55,0.000149441369325481,0.446081771388192
55,0.000150586307069859,0.444620759583368
55,0.000151740016698785,0.443158132064275
55,0.000152902565417624,0.441693930074023
55,0.000154074020946631,0.440228195028735
55,0.000155254451524898,0.438760968512984
55,0.000156443925914324,0.437292292275202
55,0.000157642513403628,0.435822208223044
55,0.000158850283812377,0.434350758418712
55,0.000160067307495061,0.432877985074254
55,0.000161293655345186,0.431403930546813
55,0.000162529398799404,0.429928637333858
55,0.000163774609841676,0.428452148068374
55,0.000165029361007466,0.426974505514017
55,0.000166293725387964,0.42549575256025
55,0.000167567776634344,0.424015932217439
55,0.000168851588962055,0.422535087611926
55,0.000170145237155145,0.421053261981077
55,0.000171448796570615,0.4195704986683
55,0.000172762343142811,0.41808684111804
55,0.000174085953387846,0.416602332870753
55,0.000175419704408058,0.415117017557856
55,0.000176763673896499,0.413630938896655
55,0.000178117940141464,0.412144140685255
55,0.000179482582031051,0.410656666797455
55,0.000180857679057752,0.409168561177619
55,0.000182243311323091,0.407679867835533
55,0.000183639559542282,0.406190630841257
55,0.000185046505048936,0.404700894319945
55,0.0001864642297998,0.403210702446672
55,0.000187892816379524,0.401720099441241
55,0.000189332348005481,0.400229129562976
55,0.000190782908532606,0.398737837105519
55,0.000192244582458287,0.397246266391608
55,0.000193717454927283,0.395754461767859
55,0.000195201611736686,0.394262467599537
55,0.00019669713934092,0.392770328265325
55,0.000198204124856771,0.391278088152096
55,0.00019972265606847,0.38978579164968
55,0.000201252821432801,0.388293483145631
55,0.000202794710084257,0.38680120702
55,0.000204348411840227,0.385309007640108
55,0.000205914017206234,0.383816929355326
55,0.000207491617381205,0.382325016491861
55,0.000209081304262782,0.380833313347547
55,0.000210683170452677,0.379341864186645
55,0.000212297309262066,0.377850713234657
55,0.000213923814717021,0.376359904673144
55,0.000215562781563994,0.374869482634564
55,0.000217214305275331,0.373379491197116
55,0.000218878482054833,0.371889974379605
55,0.000220555408843364,0.370400976136322
55,0.000222245183324494,0.368912540351937
55,0.000223947903930192,0.367424710836415
55,0.000225663669846559,0.365937531319954
55,0.000227392581019605,0.364451045447934
55,0.00022913473816107,0.362965296775903
55,0.000230890242754295,0.361480328764571
55,0.000232659197060128,0.35999618477484
55,0.000234441704122884,0.358512908062856
55,0.000236237867776349,0.357030541775088
55,0.000238047792649825,0.355549128943433
55,0.000239871584174225,0.354068712480354
55,0.000241709348588217,0.352589335174048
55,0.000243561192944413,0.351111039683639
55,0.0002454272251156,0.349633868534419
55,0.00024730755380103,0.348157864113101
55,0.000249202288532748,0.346683068663128
55,0.000251111539681973,0.345209524280004
55,0.000253035418465527,0.343737272906668
55,0.000254974036952317,0.342266356328904
55,0.000256927508069857,0.340796816170789
55,0.000258895945610853,0.339328693890186
55,0.000260879464239825,0.337862030774271
55,0.000262878179499791,0.336396867935109
55,0.000264892207818998,0.334933246305264
55,0.000266921666517699,0.333471206633466
55,0.000268966673814993,0.332010789480305
55,0.000271027348835708,0.330552035213992
55,0.000273103811617341,0.329094984006146
55,0.000275196183117049,0.327639675827641
55,0.000277304585218699,0.3261861504445
55,0.000279429140739964,0.324734447413832
55,0.000281569973439478,0.323284606079825
55,0.000283727208024047,0.321836665569789
55,0.00028590097015591,0.320390664790246
55,0.000288091386460064,0.318946642423077
55,0.000290298584531635,0.317504636921718
55,0.000292522692943314,0.316064686507416
55,0.000294763841252845,0.31462682916553
55,0.000297022160010571,0.313191102641895
55,0.000299297780767043,0.311757544439239
55,0.000301590836080678,0.310326191813652
55,0.000303901459525482,0.308897081771121
55,0.000306229785698834,0.307470251064111
55,0.000308575950229323,0.306045736188217
55,0.000310940089784651,0.30462357337886
55,0.000313322342079591,0.303203798608056
55,0.000315722845884011,0.301786447581235
55,0.000318141741030961,0.300371555734121
55,0.00032057916842481,0.298959158229678
55,0.000323035270049464,0.297549289955112
55,0.000325510188976627,0.296141985518936
55,0.000328004069374142,0.294737279248095
55,0.00033051705651439,0.293335205185152
55,0.000333049296782743,0.291935797085545
55,0.000335600937686103,0.290539088414894
55,0.000338172127861485,0.289145112346379
55,0.00034076301708468,0.287753901758181
55,0.000343373756278982,0.286365489230981
55,0.000346004497523973,0.28497990704553
55,0.000348655394064387,0.283597187180277
55,0.000351326600319033,0.282217361309065
55,0.000354018271889794,0.280840460798888
55,0.00035673056557069,0.279466516707715
55,0.000359463639357008,0.278095559782377
55,0.000362217652454511,0.27672762045652
55,0.000364992765288707,0.275362728848621
55,0.000367789139514197,0.274000914760068
55,0.000370606938024092,0.272642207673309
55,0.000373446324959498,0.271286636750063
55,0.000376307465719082,0.269934230829593
55,0.000379190526968704,0.268585018427048
55,0.000382095676651127,0.267239027731871
55,0.0003850230839958,0.265896286606263
55,0.000387972919528712,0.264556822583724
55,0.000390945355082333,0.263220662867647
55,0.000393940563805614,0.261887834329984
55,0.000396958720174083,0.260558363509971
55,1.00014733660447e-06,0.769778719499614
55,1.00250523933202e-05,0.738531210975263
55,1.00780991652317e-06,0.769751355214032
55,1.01018588420718e-05,0.738273856823103
55,1.01553120292327e-06,0.769723782672642
55,1.01792537396753e-05,0.738014678587227
55,1.02331164558161e-06,0.769696000301496
55,1.02572415945026e-05,0.737753664565534
55,1.03115169772096e-06,0.76966800651492
55,1.03358269494666e-05,0.737490803000481
55,1.03905181603644e-06,0.769639799715435
55,1.04150143822853e-05,0.737226082079148
55,1.04701246072214e-06,0.769611378293667
55,1.04948085057488e-05,0.736959489933312
55,1.05503409549787e-06,0.769582740628264
55,1.05752139679878e-05,0.736691014639521
55,1.06311718763623e-06,0.769553885085807
55,1.06562354527444e-05,0.736420644219182
55,1.0712622079898e-06,0.769524810020727
55,1.07378776796451e-05,0.736148366638658
55,1.07946963101857e-06,0.769495513775215
55,1.08201454044754e-05,0.735874169809361
55,1.08773993481758e-06,0.769465994679135
55,1.09030434194572e-05,0.735598041587867
55,1.09607360114479e-06,0.769436251049932
55,1.09865765535275e-05,0.735319969776023
55,1.1044711154491e-06,0.769406281192549
55,1.10707496726203e-05,0.735039942121079
55,1.11293296689867e-06,0.769376083399332
55,1.11555676799495e-05,0.734757946315813
55,1.12145964840939e-06,0.769345655949943
55,1.12410355162949e-05,0.734473969998667
55,1.1300516566736e-06,0.769314997111265
55,1.13271581602895e-05,0.7341880007539
55,1.13870949218904e-06,0.769284105137314
55,1.14139406287103e-05,0.733900026111738
55,1.14743365928797e-06,0.769252978269147
55,1.15013879767698e-05,0.733610033548537
55,1.15622466616657e-06,0.769221614734766
55,1.15895052984109e-05,0.733318010486956
55,1.16508302491455e-06,0.769190012749027
55,1.16782977266033e-05,0.733023944296134
55,1.17400925154496e-06,0.769158170513547
55,1.1767770433643e-05,0.732727822291879
55,1.18300386602427e-06,0.769126086216604
55,1.1857928631453e-05,0.732429631736867
55,1.19206739230263e-06,0.769093758033049
55,1.19487775718874e-05,0.732129359840844
55,1.20120035834442e-06,0.769061184124206
55,1.2040322547037e-05,0.731826993760842
55,1.210403296159e-06,0.769028362637775
55,1.21325688895378e-05,0.731522520601404
55,1.21967674183168e-06,0.768995291707738
55,1.22255219728814e-05,0.731215927414817
55,1.22902123555498e-06,0.768961969454256
55,1.23191872117282e-05,0.730907201201353
55,1.23843732166005e-06,0.768928393983577
55,1.24135700622228e-05,0.73059632890952
55,1.24792554864843e-06,0.768894563387933
55,1.25086760223118e-05,0.730283297436328
55,1.25748646922397e-06,0.768860475745441
55,1.26045106320639e-05,0.729968093627553
55,1.26712064032503e-06,0.768826129120002
55,1.2701079473993e-05,0.729650704278028
55,1.27682862315693e-06,0.768791521561203
55,1.2798388173383e-05,0.729331116131924
55,1.28661098322464e-06,0.768756651104211
55,1.28964423986155e-05,0.72900931588306
55,1.29646829036572e-06,0.768721515769674
55,1.29952478615004e-05,0.728685290175209
55,1.3064011187835e-06,0.768686113563618
55,1.30948103176083e-05,0.728359025602423
55,1.31641004708055e-06,0.768650442477341
55,1.31951355666058e-05,0.728030508709364
55,1.32649565829238e-06,0.768614500487313
55,1.32962294525931e-05,0.72769972599165
55,1.33665853992139e-06,0.768578285555064
55,1.33980978644451e-05,0.727366663896208
55,1.3468992839711e-06,0.768541795627088
55,1.35007467361538e-05,0.727031308821639
55,1.35721848698064e-06,0.768505028634727
55,1.36041820471743e-05,0.726693647118595
55,1.3676167500595e-06,0.768467982494073
55,1.37084098227728e-05,0.726353665090165
55,1.37809467892253e-06,0.768430655105853
55,1.3813436134378e-05,0.726011348992279
55,1.38865288392524e-06,0.768393044355324
55,1.39192670999345e-05,0.725666685034114
55,1.39929198009935e-06,0.768355148112167
55,1.40259088842591e-05,0.725319659378518
55,1.41001258718862e-06,0.768316964230372
55,1.41333676994003e-05,0.724970258142446
55,1.42081532968493e-06,0.76827849054813
55,1.42416498049996e-05,0.724618467397401
55,1.43170083686469e-06,0.768239724887722
55,1.43507615086567e-05,0.7242642731699
55,1.44266974282548e-06,0.768200665055408
55,1.44607091662965e-05,0.72390766144194
55,1.45372268652299e-06,0.768161308841315
55,1.45714991825395e-05,0.723548618151479
55,1.46486031180821e-06,0.76812165401932
55,1.46831380110751e-05,0.723187129192938
55,1.476083267465e-06,0.768081698346942
55,1.47956321550372e-05,0.722823180417703
55,1.48739220724782e-06,0.768041439565223
55,1.49089881673829e-05,0.72245675763465
55,1.49878778991986e-06,0.768000875398614
55,1.50232126512749e-05,0.722087846610676
55,1.51027067929137e-06,0.767960003554861
55,1.51383122604654e-05,0.72171643307125
55,1.52184154425836e-06,0.767918821724887
55,1.52542936996841e-05,0.721342502700969
55,1.53350105884156e-06,0.767877327582671
55,1.53711637250286e-05,0.720966041144136
55,1.54524990222565e-06,0.767835518785139
55,1.54889291443581e-05,0.720587034005342
55,1.5570887587989e-06,0.767793392972036
55,1.56075968176898e-05,0.720205466850074
55,1.56901831819294e-06,0.76775094776581
55,1.57271736575987e-05,0.719821325205321
55,1.58103927532299e-06,0.767708180771494
55,1.584766662962e-05,0.719434594560212
55,1.59315233042836e-06,0.767665089576581
55,1.59690827526552e-05,0.719045260366651
55,1.60535818911316e-06,0.767621671750907
55,1.60914290993805e-05,0.718653308039978
55,1.61765756238749e-06,0.767577924846523
55,1.62147127966593e-05,0.71825872295964
55,1.6300511667088e-06,0.767533846397577
55,1.63389410259571e-05,0.717861490469874
55,1.64253972402366e-06,0.767489433920187
55,1.64641210237596e-05,0.717461595880412
55,1.65512396180977e-06,0.767444684912317
55,1.65902600819949e-05,0.717059024467191
55,1.66780461311839e-06,0.767399596853653
55,1.67173655484574e-05,0.716653761473089
55,1.68058241661701e-06,0.767354167205474
55,1.68454448272366e-05,0.716245792108664
55,1.69345811663239e-06,0.767308393410528
55,1.69745053791479e-05,0.715835101552918
55,1.70643246319389e-06,0.767262272892904
55,1.71045547221675e-05,0.715421674954072
55,1.71950621207722e-06,0.767215803057901
55,1.72356004318701e-05,0.715005497430355
55,1.7326801248484e-06,0.767168981291904
55,1.73676501418702e-05,0.714586554070815
55,1.74595496890815e-06,0.767121804962247
55,1.75007115442672e-05,0.714164829936135
55,1.75933151753661e-06,0.76707427141709
55,1.76347923900928e-05,0.713740310059476
55,1.77281054993836e-06,0.767026377985281
55,1.7769900489763e-05,0.713312979447331
55,1.78639285128782e-06,0.766978121976228
55,1.79060437135328e-05,0.71288282308039
55,1.80007921277499e-06,0.766929500679766
55,1.80432299919552e-05,0.712449825914431
55,1.81387043165151e-06,0.766880511366019
55,1.81814673163421e-05,0.712013972881224
55,1.82776731127716e-06,0.766831151285273
55,1.83207637392309e-05,0.711575248889442
55,1.84177066116659e-06,0.766781417667832
55,1.8461127374853e-05,0.711133638825607
55,1.85588129703653e-06,0.76673130772389
55,1.86025663996065e-05,0.710689127555033
55,1.87010004085327e-06,0.766680818643388
55,1.87450890525328e-05,0.710241699922802
55,1.88442772088055e-06,0.766629947595882
55,1.8888703635796e-05,0.709791340754745
55,1.89886517172784e-06,0.766578691730399
55,1.9033418515167e-05,0.709338034858449
55,1.91341323439889e-06,0.766527048175302
55,1.91792421205108e-05,0.708881767024273
55,1.92807275634079e-06,0.766475014038148
55,1.9326182946277e-05,0.708422522026389
55,1.94284459149329e-06,0.76642258640555
55,1.94742495519954e-05,0.707960284623835
55,1.953125e-07,0.7726605592473
55,1.95772960033857e-06,0.766369762343032
55,1.96234505627741e-05,0.707495039561587
55,1.96808877169241e-07,0.772655187226306
55,1.97272864995134e-06,0.766316538894889
55,1.97737946698018e-05,0.70702677157165
55,1.98316718759001e-07,0.772649774100397
55,1.98784261404935e-06,0.766262913084043
55,1.99252906308547e-05,0.706555465374163
55,1.99836112603377e-07,0.772644319555459
55,2.00307237304434e-06,0.7662088819119
55,2.00779472708061e-05,0.706081105678528
55,2.01367147209403e-07,0.772638823274984
55,2.01841881409322e-06,0.766154442358205
55,2.02317734821405e-05,0.705603677184549
55,2.02909911762206e-07,0.772633284940054
55,2.03388283114986e-06,0.766099591380896
55,2.0386778225472e-05,0.705123164583596
55,2.04464496130199e-07,0.772627704229316
55,2.04946532501709e-06,0.766044325915959
55,2.05429705300657e-05,0.704639552559781
55,2.06030990870318e-07,0.772622080818973
55,2.0651672033992e-06,0.76598864287728
55,2.07003594943644e-05,0.704152825791159
55,2.07609487233297e-07,0.772616414382757
55,2.08098938095482e-06,0.765932539156498
55,2.08589542865176e-05,0.703662968950942
55,2.09200077168983e-07,0.772610704591914
55,2.09693277935017e-06,0.765876011622857
55,2.10187641449168e-05,0.703169966708729
55,2.10802853331692e-07,0.772604951115187
55,2.11299832731281e-06,0.765819057123054
55,2.11797983787324e-05,0.702673803731764
55,2.12417909085606e-07,0.772599153618795
55,2.12918696068566e-06,0.765761672481091
55,2.13420663684568e-05,0.702174464686202
55,2.14045338510213e-07,0.77259331176641
55,2.14549962248158e-06,0.765703854498124
55,2.15055775664507e-05,0.701671934238403
55,2.15685236405786e-07,0.772587425219146
55,2.16193726293826e-06,0.765645599952311
55,2.16703414974934e-05,0.701166197056232
55,2.17337698298906e-07,0.772581493635534
55,2.17850083957361e-06,0.765586905598659
55,2.18363677593379e-05,0.700657237810394
55,2.19002820448024e-07,0.772575516671502
55,2.1951913172415e-06,0.765527768168871
55,2.20036660232699e-05,0.700145041175772
55,2.20680699849075e-07,0.772569493980358
55,2.21200966818798e-06,0.765468184371192
55,2.21722460346712e-05,0.699629591832798
55,2.2237143424112e-07,0.77256342521277
55,2.22895687210794e-06,0.765408150890254
55,2.23421176135873e-05,0.699110874468829
55,2.24075122112043e-07,0.772557310016743
55,2.24603391620212e-06,0.765347664386921
55,2.25132906552998e-05,0.698588873779551
55,2.25791862704291e-07,0.772551148037603
55,2.26324179523467e-06,0.765286721498129
55,2.26857751309021e-05,0.698063574470403
55,2.27521756020648e-07,0.772544938917973
55,2.28058151159108e-06,0.765225318836733
55,2.28595810878809e-05,0.697534961258012
55,2.29264902830068e-07,0.772538682297756
55,2.29805407533655e-06,0.765163452991348
55,2.3034718650701e-05,0.697003018871656
55,2.3102140467354e-07,0.77253237781411
55,2.31566050427486e-06,0.765101120526189
55,2.32111980213956e-05,0.696467732054739
55,2.32791363870004e-07,0.772526025101432
55,2.33340182400765e-06,0.765038317980909
55,2.33890294801601e-05,0.695929085566287
55,2.34574883522313e-07,0.772519623791335
55,2.35127906799413e-06,0.764975041870443
55,2.35682233859512e-05,0.695387064182468
55,2.36372067523234e-07,0.772513173512625
55,2.36929327761133e-06,0.764911288684846
55,2.374879017709e-05,0.694841652698126
55,2.38183020561509e-07,0.772506673891282
55,2.38744550221474e-06,0.764847054889128
55,2.39307403718706e-05,0.694292835928333
55,2.40007848127943e-07,0.772500124550441
55,2.40573679919942e-06,0.764782336923091
55,2.41140845691723e-05,0.693740598709968
55,2.41846656521554e-07,0.772493525110363
55,2.42416823406162e-06,0.76471713120117
55,2.42988334490773e-05,0.693184925903305
55,2.43699552855768e-07,0.772486875188422
55,2.44274088046085e-06,0.764651434112263
55,2.44849977734928e-05,0.692625802393628
55,2.45566645064651e-07,0.772480174399078
55,2.46145582028238e-06,0.76458524201957
55,2.46725883867774e-05,0.692063213092863
55,2.47448041909204e-07,0.772473422353854
55,2.48031414370031e-06,0.764518551260423
55,2.48616162163738e-05,0.691497142941227
55,2.49343852983694e-07,0.772466618661319
55,2.49931694924107e-06,0.764451358146124
55,2.50520922734444e-05,0.690927576908901
55,2.51254188722038e-07,0.772459762927061
55,2.51846534384735e-06,0.764383658961772
55,2.52440276535133e-05,0.690354499997717
55,2.53179160404238e-07,0.772452854753665
55,2.53776044294269e-06,0.764315449966098
55,2.54374335371121e-05,0.689777897242869
55,2.55118880162863e-07,0.772445893740694
55,2.55720337049634e-06,0.764246727391295
55,2.56323211904319e-05,0.689197753714638
55,2.57073460989579e-07,0.772438879484661
55,2.5767952590888e-06,0.764177487442847
55,2.58287019659788e-05,0.688614054520141
55,2.59043016741733e-07,0.772431811579009
55,2.5965372499778e-06,0.76410772629936
55,2.60265873032358e-05,0.6880267848051
55,2.61027662148983e-07,0.772424689614087
55,2.61643049316474e-06,0.76403744011239
55,2.6225988729329e-05,0.687435929755623
55,2.63027512819985e-07,0.772417513177129
55,2.63647614746171e-06,0.763966625006267
55,2.64269178596986e-05,0.686841474600009
55,2.65042685249123e-07,0.772410281852225
55,2.65667538055898e-06,0.763895277077928
55,2.66293863987766e-05,0.686243404610576
55,2.67073296823298e-07,0.772402995220303
55,2.67702936909301e-06,0.76382339239674
55,2.68334061406672e-05,0.685641705105499
55,2.69119465828764e-07,0.772395652859101
55,2.69753929871501e-06,0.763750967004324
55,2.70389889698351e-05,0.685036361450674
55,2.71181311458022e-07,0.772388254343146
55,2.71820636416001e-06,0.763677996914382
55,2.7246146861797e-05,0.684427359061599
55,2.73258953816757e-07,0.772380799243726
55,2.73903176931644e-06,0.763604478112518
55,2.74548918838196e-05,0.683814683405272
55,2.75352513930841e-07,0.772373287128872
55,2.76001672729623e-06,0.763530406556065
55,2.7665236195622e-05,0.683198320002108
55,2.77462113753378e-07,0.772365717563325
55,2.78116246050558e-06,0.763455778173903
55,2.78771920500849e-05,0.68257825442788
55,2.79587876171809e-07,0.772358090108517
55,2.802470200716e-06,0.763380588866285
55,2.80907717939635e-05,0.68195447231567
55,2.81729925015073e-07,0.772350404322545
55,2.82394118913625e-06,0.763304834504654
55,2.83059878686071e-05,0.681326959357845
55,2.83888385060818e-07,0.772342659760144
55,2.84557667648448e-06,0.763228510931465
55,2.8522852810684e-05,0.68069570130805
55,2.86063382042668e-07,0.772334855972665
55,2.8673779230612e-06,0.763151613960002
55,2.87413792529113e-05,0.680060683983217
55,2.88255042657551e-07,0.772326992508046
55,2.88934619882263e-06,0.763074139374199
55,2.89615799247912e-05,0.679421893265593
55,2.90463494573078e-07,0.772319068910786
55,2.9114827834547e-06,0.76299608292846
55,2.91834676533524e-05,0.678779315104789
55,2.92688866434976e-07,0.772311084721923
55,2.93378896644759e-06,0.76291744034747
55,2.9407055363897e-05,0.678132935519846
55,2.94931287874589e-07,0.772303039479005
55,2.95626604717085e-06,0.762838207326014
55,2.9632356080754e-05,0.677482740601312
55,2.9719088951642e-07,0.772294932716064
55,2.9789153349491e-06,0.762758379528796
55,2.98593829280374e-05,0.676828716513348
55,2.99467802985751e-07,0.77228676396359
55,3.00173814913824e-06,0.762677952590249
55,3.00881491304113e-05,0.676170849495841
55,3.01762160916301e-07,0.772278532748503
55,3.02473581920242e-06,0.762596922114353
55,3.03186680138594e-05,0.675509125866547
55,3.04074096957957e-07,0.772270238594129
55,3.04790968479136e-06,0.762515283674445
55,3.05509530064622e-05,0.674843532023232
55,3.06403745784558e-07,0.772261881020168
55,3.07126109581845e-06,0.762433032813034
55,3.07850176391785e-05,0.67417405444585
55,3.08751243101738e-07,0.772253459542673
55,3.0947914125394e-06,0.762350165041615
55,3.10208755466342e-05,0.673500679698727
55,3.11116725654837e-07,0.772244973674016
55,3.11850200563143e-06,0.762266675840476
55,3.1258540467916e-05,0.672823394432764
55,3.1350033123686e-07,0.772236422922867
55,3.14239425627313e-06,0.762182560658511
55,3.14980262473718e-05,0.672142185387656
55,3.15902198696507e-07,0.772227806794159
55,3.16646955622496e-06,0.762097814913032
55,3.17393468354177e-05,0.671457039394127
55,3.18322467946259e-07,0.772219124789066
55,3.19072930791024e-06,0.762012433989575
55,3.19825162893499e-05,0.670767943376185
55,3.20761279970534e-07,0.772210376404971
55,3.2151749244969e-06,0.76192641324171
55,3.2227548774164e-05,0.670074884353387
55,3.23218776833891e-07,0.772201561135437
55,3.23980782997983e-06,0.76183974799085
55,3.247445856338e-05,0.669377849443124
55,3.2569510168931e-07,0.772192678470183
55,3.26462945926371e-06,0.761752433526059
55,3.27232600398739e-05,0.668676825862919
55,3.28190398786534e-07,0.772183727895049
55,3.28964125824674e-06,0.761664465103855
55,3.2973967696715e-05,0.667971800932745
55,3.30704813480464e-07,0.772174708891971
55,3.31484468390476e-06,0.761575837948022
55,3.32265961380112e-05,0.667262762077346
55,3.33238492239633e-07,0.772165620938951
55,3.34024120437618e-06,0.761486547249409
55,3.34811600797583e-05,0.666549696828592
55,3.35791582654735e-07,0.772156463510023
55,3.36583229904747e-06,0.761396588165742
55,3.37376743506987e-05,0.665832592827828
55,3.38364233447222e-07,0.772147236075232
55,3.39161945863934e-06,0.761305955821423
55,3.3996153893184e-05,0.665111437828254
55,3.40956594477971e-07,0.772137938100593
55,3.4176041852936e-06,0.761214645307334
55,3.42566137640462e-05,0.664386219697306
55,3.43568816756006e-07,0.772128569048072
55,3.44378799266064e-06,0.761122651680644
55,3.45190691354741e-05,0.66365692641906
55,3.46201052447305e-07,0.772119128375546
55,3.47017240598761e-06,0.761029969964609
55,3.47835352958978e-05,0.662923546096647
55,3.48853454883653e-07,0.772109615536778
55,3.49675896220725e-06,0.760936595148374
55,3.5050027650879e-05,0.662186066954675
55,3.51526178571582e-07,0.772100029981383
55,3.52354921002746e-06,0.760842522186773
55,3.53185617240081e-05,0.661444477341674
55,3.54219379201368e-07,0.772090371154799
55,3.55054471002147e-06,0.760747746000135
55,3.5589153157809e-05,0.660698765732544
55,3.56933213656098e-07,0.772080638498255
55,3.57774703471879e-06,0.760652261474079
55,3.58618177146497e-05,0.659948920731025
55,3.59667840020815e-07,0.772070831448738
55,3.60515776869676e-06,0.760556063459316
55,3.61365712776611e-05,0.659194931072167
55,3.6242341759172e-07,0.772060949438963
55,3.63277850867289e-06,0.760459146771448
55,3.64134298516619e-05,0.658436785624822
55,3.65200106885454e-07,0.77205099189734
55,3.66061086359788e-06,0.76036150619077
55,3.66924095640909e-05,0.657674473394143
55,3.6799806964845e-07,0.77204095824794
55,3.68865645474931e-06,0.760263136462061
55,3.69735266659463e-05,0.656907983524091
55,3.70817468866352e-07,0.772030847910467
55,3.71691691582609e-06,0.76016403229439
55,3.72567975327328e-05,0.656137305299959
55,3.73658468773512e-07,0.77202066030022
55,3.74539389304366e-06,0.760064188360907
55,3.75422386654151e-05,0.6553624281509
55,3.76521234862555e-07,0.772010394828064
55,3.77408904522985e-06,0.759963599298646
55,3.78298666913791e-05,0.654583341652468
55,3.79405933894018e-07,0.772000050900393
55,3.80300404392149e-06,0.759862259708315
55,3.81196983654011e-05,0.653800035529166
55,3.82312733906068e-07,0.7719896279191
55,3.83214057346187e-06,0.759760164154096
55,3.84117505706225e-05,0.653012499657008
55,3.85241804224286e-07,0.771979125281541
55,3.86150033109873e-06,0.759657307163442
55,3.8706040319535e-05,0.652220724066083
55,3.88193315471536e-07,0.7719685423805
55,3.89108502708323e-06,0.759553683226868
55,3.90025847549697e-05,0.651424698943132
55,3.91167439577896e-07,0.77195787860416
55,3.92089638476951e-06,0.759449286797749
55,3.93014011510976e-05,0.650624414634127
55,3.94164349790682e-07,0.771947133336061
55,3.95093614071512e-06,0.759344112292114
55,3.96025069144341e-05,0.649819861646867
55,3.97184220684532e-07,0.771936305955071
55,3.98120604478217e-06,0.759238154088438
55,3.99059195848544e-05,0.649011030653572
55,4.00227228171585e-07,0.771925395835348
55,4.01170786023921e-06,0.759131406527439
55,4.02116568366142e-05,0.648197912493485
55,4.03293549511717e-07,0.771914402346305
55,4.04244336386405e-06,0.75902386391187
55,4.05197364793797e-05,0.647380498175485
55,4.06383363322873e-07,0.771903324852577
55,4.07341434604713e-06,0.758915520506313
55,4.08301764592653e-05,0.646558778880697
55,4.09496849591471e-07,0.771892162713981
55,4.10462261089594e-06,0.758806370536968
55,4.11429948598782e-05,0.645732745965118
55,4.12634189682887e-07,0.771880915285483
55,4.13606997634001e-06,0.758696408191453
55,4.14582099033727e-05,0.644902390962237
55,4.15795566352018e-07,0.771869581917161
55,4.16775827423685e-06,0.758585627618588
55,4.17758399515109e-05,0.644067705585665
55,4.18981163753929e-07,0.771858161954167
55,4.19968935047868e-06,0.758474022928194
55,4.20959035067329e-05,0.643228681731769
55,4.2219116745458e-07,0.771846654736692
55,4.23186506509992e-06,0.75836158819088
55,4.24184192132342e-05,0.642385311482302
55,4.25425764441634e-07,0.771835059599929
55,4.26428729238554e-06,0.758248317437839
55,4.2743405858052e-05,0.641537587107049
55,4.28685143135355e-07,0.771823375874031
55,4.29695792098027e-06,0.758134204660636
55,4.30708823721592e-05,0.640685501066458
55,4.31969493399574e-07,0.771811602884082
55,4.32987885399861e-06,0.758019243810999
55,4.34008678315678e-05,0.63982904601429
55,4.3527900655276e-07,0.771799739950049
55,4.36305200913563e-06,0.757903428800615
55,4.37333814584397e-05,0.638968214800255
55,4.38613875379155e-07,0.771787786386752
55,4.3964793187788e-06,0.757786753500915
55,4.40684426222059e-05,0.638103000472658
55,4.41974294140011e-07,0.771775741503822
55,4.43016273012041e-06,0.757669211742869
55,4.44060708406962e-05,0.637233396281041
55,4.453604585849e-07,0.771763604605659
55,4.46410420527113e-06,0.757550797316775
55,4.47462857812744e-05,0.636359395678828
55,4.48772565963122e-07,0.7717513749914
55,4.49830572137419e-06,0.757431503972052
55,4.50891072619857e-05,0.63548099232596
55,4.52210815035193e-07,0.771739051954873
55,4.53276927072064e-06,0.757311325417026
55,4.54345552527097e-05,0.634598180091541
55,4.55675406084421e-07,0.771726634784563
55,4.56749686086537e-06,0.757190255318729
55,4.57826498763245e-05,0.63371095305647
55,4.59166540928577e-07,0.771714122763567
55,4.60249051474404e-06,0.757068287302679
55,4.61334114098785e-05,0.632819305516081
55,4.62684422931647e-07,0.771701515169557
55,4.63775227079094e-06,0.756945414952681
55,4.6486860285772e-05,0.631923231982765
55,4.66229257015683e-07,0.771688811274737
55,4.67328418305772e-06,0.756821631810612
55,4.68430170929467e-05,0.631022727188603
55,4.69801249672734e-07,0.771676010345805
55,4.70908832133306e-06,0.756696931376211
55,4.72019025780858e-05,0.630117786087987
