ts,conc,fu
48,0.000120693029006928,0.262205617863294
48,0.000121687625947044,0.260730790396443
48,0.00012269041907779,0.259260441179311
48,0.00012370147594164,0.257794600725497
48,0.000124720864637672,0.256333299027265
48,0.000125748653826144,0.254876565555352
48,0.000126784912733128,0.25342442925888
48,0.000127829711155165,0.251976918565378
48,0.000128883119463971,0.250534061380895
48,0.000129945208611176,0.249095885090211
48,0.000131016050133101,0.247662416557156
48,0.000132095716155577,0.246233682125018
48,0.000133184279398806,0.244809707617049
48,0.000134281813182253,0.243390518337062
48,0.000135388391429591,0.241976139070133
48,0.000136504088673674,0.240566594083382
48,0.000137628980061564,0.239161907126853
48,0.000138763141359585,0.237762101434481
48,0.000139906648958432,0.236367199725153
48,0.000141059579878311,0.234977224203849
48,0.000142222011774134,0.233592196562875
48,0.000143394022940741,0.232212137983179
48,0.00014457569231818,0.230837069135752
48,0.000145767099497021,0.229467010183109
48,0.000146968324723716,0.228101980780857
48,0.000148179448906007,0.226742000079337
48,0.000149400553618373,0.225387086725347
48,0.000150631721107525,0.224037258863942
48,0.000151873034297945,0.222692534140312
48,0.000153124576797473,0.221352929701731
48,0.000154386432902938,0.220018462199585
48,0.000155658687605833,0.218689147791463
48,0.000156941426598045,0.21736500214333
48,0.00015823473627762,0.216046040431758
48,0.000159538703754589,0.214732277346231
48,0.000160853416856829,0.21342372709152
48,0.000162178964135984,0.212120403390112
48,0.000163515434873425,0.210822319484714
48,0.000164862919086267,0.209529488140811
48,0.00016622150753343,0.208241921649291
48,0.000167591291721751,0.206959631829126
48,0.000168972363912152,0.205682630030109
48,0.000170364817125847,0.204410927135656
48,0.000171768745150614,0.203144533565653
48,0.000173184242547109,0.201883459279364
48,0.000174611404655236,0.200627713778389
48,0.000176050327600567,0.199377306109671
48,0.000177501108300818,0.198132244868559
48,0.000178963844472375,0.196892538201912
48,0.00018043863463688,0.195658193811254
48,0.000181925578127861,0.194429218955973
48,0.000183424775097427,0.193205620456568
48,0.000184936326523011,0.191987404697931
48,0.000186460334214173,0.190774577632678
48,0.000187996900819456,0.189567144784519
48,0.000189546129833302,0.188365111251658
48,0.000191108125603018,0.187168481710246
48,0.000192682993335812,0.185977260417854
48,0.000194270839105872,0.184791451216995
48,0.000195871769861512,0.183611057538664
48,0.000197485893432379,0.182436082405926
48,0.000199113318536714,0.181266528437523
48,0.000200754154788671,0.180102397851518
48,0.000202408512705705,0.178943692468961
48,0.000204076503716015,0.177790413717586
48,0.000205758240166046,0.176642562635533
48,0.00020745383532806,0.175500139875093
48,0.000209163403407761,0.174363145706481
48,0.000210887059551993,0.173231580021619
48,0.00021262491985649,0.172105442337959
48,0.000214377101373697,0.170984731802305
48,0.00021614372212066,0.169869447194668
48,0.000217924901086963,0.16875958693213
48,0.000219720758242755,0.16765514907273
48,0.000221531414546822,0.166556131319361
48,0.000223356991954738,0.165462531023679
48,0.000225197613427077,0.164374345190032
48,0.000227053402937698,0.163291570479391
48,0.000228924485482092,0.162214203213298
48,0.000230810987085802,0.161142239377824
48,0.000232713034812913,0.160075674627528
48,0.000234630756774609,0.159014504289431
48,0.0002365642821378,0.157958723366992
48,0.000238513741133826,0.156908326544091
48,0.000240479265067224,0.155863308189015
48,0.000242460986324577,0.154823662358447
48,0.000244459038383426,0.153789382801456
48,0.000246473555821264,0.152760462963493
48,0.000248504674324599,0.151736895990385
48,0.000250552530698091,0.150718674732321
48,0.00025261726287377,0.149705791747849
48,0.000254699009920324,0.148698239307864
48,0.000256797912052468,0.147696009399588
48,0.000258914110640383,0.146699093730556
48,0.000261047748219246,0.145707483732588
48,0.000263198968498822,0.144721170565763
48,0.00026536791637315,0.143740145122377
48,0.000267554737930298,0.142764398030902
48,0.000269759580462204,0.141793919659931
48,0.0002719825924746,0.140828700122118
48,0.000274223923697008,0.139868729278103
48,0.00027648372509283,0.138913996740434
48,0.000278762148869513,0.13796449187747
48,0.000281059348488805,0.137020203817275
48,0.000283375478677087,0.136081121451502
48,0.000285710695435796,0.135147233439258
48,0.000288065156051932,0.134218528210961
48,0.000290439019108654,0.133294993972178
48,0.000292832444495959,0.132376618707448
48,0.000295245593421452,0.131463390184091
48,0.000297678628421203,0.130555295956001
48,0.000300131713370698,0.129652323367419
48,0.000302605013495872,0.128754459556686
48,0.00030509869538424,0.127861691459991
48,0.00030761292699612,0.12697400581508
48,0.00031014787767594,0.126091389164964
48,0.000312703718163648,0.125213827861596
48,0.000315280620606214,0.124341308069531
48,0.000317878758569219,0.123473815769569
48,0.000320498307048551,0.12261133676237
48,0.000323139442482187,0.121753856672051
48,0.00032580234276208,0.120901360949761
48,0.000328487187246142,0.120053834877234
48,0.00033119415677032,0.119211263570315
48,0.00033392343366078,0.118373631982471
48,0.000336675201746186,0.117540924908266
48,0.000339449646370081,0.116713126986824
48,0.000342246954403372,0.11589022270526
48,0.000345067314256916,0.115072196402092
48,0.000347910915894211,0.114259032270619
48,0.000350777950844189,0.113450714362283
48,0.000353668612214117,0.112647226590002
48,0.000356583094702606,0.111848552731473
48,0.000359521594612722,0.111054676432456
48,0.000362484309865209,0.110265581210026
48,0.000365471440011818,0.109481250455799
48,0.000368483186248752,0.108701667439133
48,0.000371519751430212,0.107926815310302
48,0.000374581340082065,0.107156677103636
48,0.000377668158415616,0.106391235740648
48,0.000380780414341499,0.105630474033112
48,0.000383918317483682,0.104874374686136
48,0.000387082079193581,0.104122920301187
48,0.000390271912564304,0.103376093379102
48,0.000393488032444994,0.102633876323059
48,0.000396730655455307,0.101896251441532
48,1.00039374771205e-06,0.776319670073148
48,1.00396837071728e-05,0.688269692247697
48,1.00863770818411e-06,0.776236781017468
48,1.01224178864129e-05,0.687510945781441
48,1.01694960479074e-06,0.776153208149395
48,1.02058338545036e-05,0.68674704954004
48,1.0253299973743e-06,0.776068945842449
48,1.02899372298729e-05,0.685977982563138
48,1.03377945039068e-06,0.775983988424427
48,1.03747336772488e-05,0.685203724062607
48,1.04229853294726e-06,0.775898330177047
48,1.04602289080406e-05,0.684424253427666
48,1.05088781884129e-06,0.775811965335599
48,1.05464286807239e-05,0.68363955023004
48,1.05954788659852e-06,0.775724888088579
48,1.06333388012281e-05,0.682849594229147
48,1.06827931951216e-06,0.775637092577328
48,1.07209651233276e-05,0.682054365377329
48,1.07708270568217e-06,0.775548572895675
48,1.08093135490361e-05,0.681253843825101
48,1.08595863805489e-06,0.775459323089563
48,1.08983900290043e-05,0.680448009926444
48,1.09490771446295e-06,0.775369337156688
48,1.09882005629202e-05,0.679636844244124
48,1.10393053766554e-06,0.775278609046124
48,1.10787511999138e-05,0.678820327555038
48,1.10906478728001e-07,0.785254229661848
48,1.11302771538904e-06,0.775187132657951
48,1.11700480389642e-05,0.677998440855591
48,1.11820427489496e-07,0.785245062969086
48,1.12219986036791e-06,0.775094901842884
48,1.12620972293103e-05,0.677171165367099
48,1.12741907842908e-07,0.785235820698199
48,1.131447590386e-06,0.775001910401891
48,1.13549049708653e-05,0.676338482541213
48,1.13670981853943e-07,0.785226502225772
48,1.14077152831811e-06,0.774908152085814
48,1.14484775146341e-05,0.675500374065373
48,1.14607712099776e-07,0.785217106923241
48,1.15017230217202e-06,0.774813620594991
48,1.15428211631343e-05,0.674656821868282
48,1.15552161673261e-07,0.785207634156857
48,1.15965054513071e-06,0.774718309578869
48,1.16379422708207e-05,0.673807808125401
48,1.16504394187182e-07,0.785198083287635
48,1.16920689559503e-06,0.774622212635619
48,1.17338472445135e-05,0.672953315264461
48,1.1746447377854e-07,0.78518845367132
48,1.17884199722675e-06,0.774525323311745
48,1.18305425438295e-05,0.672093325971
48,1.18432465112868e-07,0.785178744658332
48,1.18855649899185e-06,0.774427635101697
48,1.19280346816176e-05,0.67122782319391
48,1.19408433388592e-07,0.785168955593733
48,1.19835105520425e-06,0.774329141447473
48,1.1e-07,0.785263321394794
48,1.20263302243972e-05,0.670356790151003
48,1.20392444341416e-07,0.785159085817177
48,1.20822632556989e-06,0.77422983573823
48,1.21254357928002e-05,0.669480210334591
48,1.21384564248758e-07,0.785149134662864
48,1.21818297523116e-06,0.77412971130988
48,1.22253580620177e-05,0.668598067517075
48,1.22384859934205e-07,0.785139101459499
48,1.22822167481171e-06,0.774028761444695
48,1.23261037622487e-05,0.667710345756547
48,1.23393398772021e-07,0.785128985530246
48,1.23834310046159e-06,0.773926979370901
48,1.24276796791543e-05,0.666817029402404
48,1.24410248691681e-07,0.785118786192677
48,1.24854793390283e-06,0.773824358262276
48,1.2530092654314e-05,0.665918103100959
48,1.25435478182448e-07,0.785108502758733
48,1.25883686247531e-06,0.773720891237744
48,1.26333495856869e-05,0.665013551801073
48,1.26469156297985e-07,0.785098134534672
48,1.2692105791831e-06,0.773616571360965
48,1.27374574280763e-05,0.664103360759777
48,1.27511352661007e-07,0.785087680821027
48,1.27966978274114e-06,0.773511391639923
48,1.28424231935979e-05,0.663187515547902
48,1.28562137467969e-07,0.785077140912553
48,1.29021517762223e-06,0.773405345026515
48,1.29482539521523e-05,0.662266002055713
48,1.29621581493797e-07,0.785066514098183
48,1.30084747410459e-06,0.773298424416134
48,1.30549568319012e-05,0.661338806498535
48,1.30689756096652e-07,0.785055799660978
48,1.31156738831959e-06,0.773190622647253
48,1.31625390197475e-05,0.66040591542238
48,1.31766733222736e-07,0.785044996878081
48,1.32237564230006e-06,0.773081932501004
48,1.32710077618192e-05,0.659467315709568
48,1.32852585411142e-07,0.785034105020666
48,1.3332729640289e-06,0.772972346700756
48,1.33803703639577e-05,0.658522994584344
48,1.33947385798734e-07,0.785023123353887
48,1.34426008748809e-06,0.772861857911693
48,1.34906341922095e-05,0.657572939618481
48,1.35051208125079e-07,0.785012051136834
48,1.35533775270817e-06,0.772750458740386
48,1.3601806673323e-05,0.656617138736876
48,1.36164126737409e-07,0.785000887622476
48,1.36650670581805e-06,0.772638141734366
48,1.3713895295248e-05,0.655655580223135
48,1.3728621659563e-07,0.784989632057614
48,1.37776769909528e-06,0.77252489938169
48,1.38269076076406e-05,0.654688252725142
48,1.38417553277373e-07,0.784978283682831
48,1.38912149101671e-06,0.772410724110517
48,1.39408512223712e-05,0.653715145260613
48,1.39558212983081e-07,0.784966841732437
48,1.40056884630958e-06,0.772295608288665
48,1.40557338140377e-05,0.652736247222629
48,1.40708272541145e-07,0.784955305434421
48,1.41211053600305e-06,0.772179544223178
48,1.41715631204819e-05,0.651751548385151
48,1.41867809413076e-07,0.784943674010397
48,1.42374733748007e-06,0.772062524159889
48,1.42883469433114e-05,0.650761038908517
48,1.43036901698722e-07,0.784931946675551
48,1.43548003452984e-06,0.771944540282978
48,1.44060931484243e-05,0.649764709344907
48,1.44215628141532e-07,0.784920122638586
48,1.44730941740049e-06,0.77182558471453
48,1.45248096665393e-05,0.64876255064379
48,1.45404068133856e-07,0.784908201101673
48,1.4592362828524e-06,0.77170564951409
48,1.46445044937301e-05,0.647754554157336
48,1.46602301722294e-07,0.784896181260394
48,1.47126143421179e-06,0.771584726678219
48,1.47651856919636e-05,0.646740711645807
48,1.47810409613087e-07,0.784884062303688
48,1.4833856814249e-06,0.771462808140042
48,1.48868613896431e-05,0.645721015282904
48,1.49028473177555e-07,0.784871843413795
48,1.49560984111247e-06,0.771339885768803
48,1.5009539782156e-05,0.64469545766109
48,1.50256574457572e-07,0.784859523766202
48,1.50793473662482e-06,0.771215951369409
48,1.51332291324252e-05,0.643664031796875
48,1.51494796171101e-07,0.784847102529589
48,1.52036119809722e-06,0.771090996681979
48,1.52579377714662e-05,0.642626731136059
48,1.52743221717755e-07,0.784834578865767
48,1.53289006250589e-06,0.770965013381387
48,1.53836740989481e-05,0.641583549558939
48,1.54001935184424e-07,0.784821951929627
48,1.54552217372431e-06,0.770837993076807
48,1.5510446583759e-05,0.640534481385472
48,1.5527102135093e-07,0.784809220869081
48,1.55825838258008e-06,0.77070992731125
48,1.56382637645769e-05,0.639479521380395
48,1.56550565695745e-07,0.784796384825001
48,1.57109954691225e-06,0.770580807561111
48,1.57671342504448e-05,0.638418664758294
48,1.57840654401743e-07,0.784783442931166
48,1.58404653162906e-06,0.770450625235699
48,1.589706672135e-05,0.637351907188633
48,1.59141374362006e-07,0.784770394314201
48,1.5971002087662e-06,0.770319371676776
48,1.60280699288092e-05,0.636279244800726
48,1.60452813185679e-07,0.784757238093515
48,1.61026145754559e-06,0.770187038158095
48,1.61601526964582e-05,0.63520067418866
48,1.61775059203868e-07,0.784743973381248
48,1.62353116443455e-06,0.77005361588493
48,1.62933239206454e-05,0.634116192416159
48,1.63108201475591e-07,0.784730599282204
48,1.63691022320552e-06,0.769919095993607
48,1.64275925710317e-05,0.633025797021398
48,1.64452329793774e-07,0.784717114893795
48,1.65039953499628e-06,0.769783469551035
48,1.65629676911945e-05,0.63192948602175
48,1.65807534691304e-07,0.784703519305975
48,1.66400000837062e-06,0.769646727554239
48,1.66994583992367e-05,0.630827257918484
48,1.67173907447122e-07,0.784689811601187
48,1.67771255937955e-06,0.769508860929879
48,1.68370738884008e-05,0.629719111701387
48,1.68551540092374e-07,0.784675990854289
48,1.69153811162299e-06,0.769369860533787
48,1.69758234276883e-05,0.628605046853332
48,1.69940525416606e-07,0.784662056132503
48,1.70547759631198e-06,0.769229717150481
48,1.71157163624838e-05,0.627485063354771
48,1.7134095697402e-07,0.784648006495343
48,1.71953195233143e-06,0.769088421492697
48,1.72567621151846e-05,0.626359161688167
48,1.72752929089769e-07,0.784633840994555
48,1.73370212630331e-06,0.768945964200908
48,1.73989701858354e-05,0.625227342842346
48,1.74176536866312e-07,0.784619558674056
48,1.74798907265045e-06,0.768802335842846
48,1.75423501527681e-05,0.624089608316789
48,1.75611876189823e-07,0.78460515856986
48,1.76239375366078e-06,0.768657526913022
48,1.76869116732466e-05,0.622945960125833
48,1.77059043736646e-07,0.784590639710023
48,1.77691713955219e-06,0.768511527832248
48,1.78326644841178e-05,0.621796400802811
48,1.78518136979805e-07,0.784576001114571
48,1.79156020853787e-06,0.768364328947153
48,1.79796184024672e-05,0.620640933404102
48,1.79989254195574e-07,0.784561241795434
48,1.80632394689217e-06,0.7682159205297
48,1.81277833262801e-05,0.619479561513103
48,1.81472494470093e-07,0.784546360756382
48,1.82120934901705e-06,0.768066292776706
48,1.82771692351082e-05,0.618312289244126
48,1.82967957706043e-07,0.784531356992954
48,1.83621741750906e-06,0.767915435809357
48,1.84277861907419e-05,0.6171391212462
48,1.84475744629373e-07,0.784516229492392
48,1.85134916322686e-06,0.767763339672721
48,1.85796443378879e-05,0.61596006270679
48,1.85995956796089e-07,0.784500977233574
48,1.86660560535929e-06,0.767609994335267
48,1.87327539048527e-05,0.614775119355433
48,1.87528696599088e-07,0.784485599186939
48,1.88198777149408e-06,0.767455389688376
48,1.88871252042311e-05,0.613584297467276
48,1.89074067275059e-07,0.784470094314424
48,1.89749669768697e-06,0.767299515545857
48,1.90427686336014e-05,0.612387603866528
48,1.90632172911437e-07,0.784454461569389
48,1.91313342853156e-06,0.767142361643459
48,1.91996946762251e-05,0.611185045929814
48,1.92203118453409e-07,0.78443869989655
48,1.92889901722968e-06,0.766983917638386
48,1.93579139017535e-05,0.609976631589439
48,1.93787009710986e-07,0.784422808231902
48,1.94479452566223e-06,0.766824173108807
48,1.95174369669391e-05,0.60876236933655
48,1.95383953366131e-07,0.784406785502652
48,1.96082102446083e-06,0.766663117553374
48,1.9678274616354e-05,0.607542268224199
48,1.96994056979942e-07,0.784390630627145
48,1.97697959307985e-06,0.766500740390728
48,1.9840437683113e-05,0.606316337870309
48,1.98617428999897e-07,0.784374342514789
48,1.99327131986911e-06,0.766337030959017
48,2.00039370896036e-05,0.605084588460535
48,2.00254178767158e-07,0.784357920065981
48,2.00969730214726e-06,0.766171978515407
48,2.01687838482219e-05,0.603847030751022
48,2.01904416523937e-07,0.784341362172037
48,2.02625864627561e-06,0.766005572235596
48,2.03349890621134e-05,0.602603676071058
48,2.03568253420923e-07,0.784324667715111
48,2.04295646773267e-06,0.765837801213326
48,2.0502563925922e-05,0.601354536325617
48,2.05245801524764e-07,0.784307835568122
48,2.05979189118933e-06,0.765668654459897
48,2.06715197265432e-05,0.600099623997798
48,2.06937173825616e-07,0.784290864594678
48,2.07676605058454e-06,0.765498120903682
48,2.08418678438847e-05,0.598838952151148
48,2.08642484244758e-07,0.784273753648999
48,2.09388008920172e-06,0.765326189389643
48,2.10136197516329e-05,0.59757253443188
48,2.1036184764226e-07,0.784256501575837
48,2.11113515974578e-06,0.765152848678843
48,2.11867870180253e-05,0.596300385070975
48,2.12095379824721e-07,0.784239107210402
48,2.12853242442074e-06,0.764978087447966
48,2.13613813066301e-05,0.595022518886165
48,2.13843197553071e-07,0.784221569378277
48,2.14607305500799e-06,0.764801894288831
48,2.15374143771318e-05,0.593738951283806
48,2.15605418550431e-07,0.784203886895346
48,2.16375823294528e-06,0.764624257707916
48,2.17148980861228e-05,0.592449698260637
48,2.17382161510047e-07,0.784186058567706
48,2.18158914940621e-06,0.764445166125868
48,2.18938443879027e-05,0.591154776405404
48,2.19173546103282e-07,0.784168083191592
48,2.19956700538053e-06,0.764264607877032
48,2.20742653352828e-05,0.589854202900389
48,2.20979692987675e-07,0.784149959553292
48,2.21769301175499e-06,0.764082571208972
48,2.22561730803981e-05,0.588547995522794
48,2.22800723815071e-07,0.784131686429068
48,2.23596838939493e-06,0.763899044281988
48,2.24395798755263e-05,0.587236172646021
48,2.24636761239813e-07,0.784113262585069
48,2.25439436922647e-06,0.763714015168649
48,2.26244980739122e-05,0.585918753240815
48,2.26487928927004e-07,0.784094686777248
48,2.27297219231947e-06,0.763527471853316
48,2.28109401306004e-05,0.584595756876293
48,2.28354351560835e-07,0.784075957751284
48,2.29170310997107e-06,0.763339402231672
48,2.2998918603274e-05,0.583267203720841
48,2.30236154852984e-07,0.784057074242487
48,2.31058838379001e-06,0.763149794110249
48,2.31884461531004e-05,0.581933114542888
48,2.32133465551084e-07,0.784038034975721
48,2.32962928578157e-06,0.762958635205969
48,2.33795355455839e-05,0.580593510711549
48,2.3404641144726e-07,0.784018838665311
48,2.3488270984333e-06,0.76276591314567
48,2.35721996514259e-05,0.579248414197145
48,2.35975121386732e-07,0.783999484014961
48,2.36818311480132e-06,0.76257161546565
48,2.37664514473915e-05,0.577897847571587
48,2.37919725276501e-07,0.783979969717663
48,2.3876986385975e-06,0.762375729611206
48,2.39623040171836e-05,0.576541834008636
48,2.39880354094092e-07,0.78396029445561
48,2.40737498427719e-06,0.762178242936174
48,2.41597705523244e-05,0.575180397284026
48,2.4185713989638e-07,0.783940456900106
48,2.42721347712782e-06,0.761979142702479
48,2.43588643530432e-05,0.573813561775462
48,2.43850215828483e-07,0.783920455711475
48,2.44721545335813e-06,0.761778416079682
48,2.45595988291732e-05,0.572441352462481
48,2.45859716132729e-07,0.783900289538973
48,2.46738226018818e-06,0.76157605014453
48,2.4761987501054e-05,0.571063794926179
48,2.47885776157699e-07,0.783879957020694
48,2.48771525594007e-06,0.761372031880518
48,2.49660440004426e-05,0.569680915348808
48,2.49928532367345e-07,0.783859456783478
48,2.50821581012947e-06,0.761166348177439
48,2.51717820714311e-05,0.568292740513236
48,2.51988122350178e-07,0.783838787442819
48,2.52888530355783e-06,0.760958985830957
48,2.53792155713733e-05,0.566899297802276
48,2.54064684828536e-07,0.783817947602771
48,2.54972512840537e-06,0.760749931542164
48,2.5588358471817e-05,0.565500615197872
48,2.5615835966793e-07,0.783796935855853
48,2.57073668832491e-06,0.760539171917157
48,2.57992248594459e-05,0.564096721280158
48,2.58269287886464e-07,0.783775750782952
48,2.59192139853636e-06,0.760326693466613
48,2.60118289370278e-05,0.562687645226377
48,2.60397611664328e-07,0.783754390953231
48,2.61328068592204e-06,0.760112482605365
48,2.62261850243716e-05,0.56127341680966
48,2.62543474353384e-07,0.783732854924028
48,2.63481598912281e-06,0.759896525651989
48,2.64423075592918e-05,0.559854066397677
48,2.6470702048681e-07,0.783711141240761
48,2.65652875863497e-06,0.759678808828392
48,2.66602110985805e-05,0.55842962495114
48,2.66888395788845e-07,0.783689248436826
48,2.67842045690793e-06,0.759459318259407
48,2.68799103189886e-05,0.557000124022182
48,2.690877471846e-07,0.783667175033504
48,2.70049255844275e-06,0.759238039972391
48,2.71014200182136e-05,0.555565595752586
48,2.7130522280995e-07,0.783644919539853
48,2.72274654989142e-06,0.75901495989683
48,2.73247551158966e-05,0.554126072871886
48,2.73540972021522e-07,0.783622480452612
48,2.74518393015702e-06,0.758790063863952
48,2.75499306546275e-05,0.552681588695322
48,2.75795145406743e-07,0.783599856256099
48,2.76780621049464e-06,0.758563337606341
48,2.77769618009578e-05,0.551232177121669
48,2.7806789479399e-07,0.783577045422106
48,2.79061491461322e-06,0.758334766757557
48,2.80058638464222e-05,0.54977787263092
48,2.80359373262816e-07,0.783554046409798
48,2.81361157877812e-06,0.758104336851772
48,2.82366522085683e-05,0.548318710281833
48,2.82669735154257e-07,0.783530857665605
48,2.83679775191467e-06,0.757872033323399
48,2.84693424319959e-05,0.546854725709342
48,2.8499913608123e-07,0.783507477623123
48,2.86017499571242e-06,0.757637841506736
48,2.87039501894031e-05,0.545385955121833
48,2.87347732939016e-07,0.783483904703
48,2.88374488473037e-06,0.757401746635616
48,2.89404912826421e-05,0.543912435298283
48,2.89715683915821e-07,0.783460137312837
48,2.90750900650301e-06,0.757163733843064
48,2.91789816437842e-05,0.542434203585261
48,2.92103148503439e-07,0.783436173847072
48,2.93146896164726e-06,0.756923788160959
48,2.94194373361918e-05,0.540951297893793
48,2.9451028750799e-07,0.783412012686881
48,2.95562636397025e-06,0.756681894519709
48,2.96618745556011e-05,0.539463756696094
48,2.9693726306075e-07,0.783387652200058
48,2.97998284057805e-06,0.756438037747926
48,2.99063096312128e-05,0.537971619022164
48,2.99384238629072e-07,0.783363090740912
48,3.00454003198526e-06,0.756192202572121
48,3.0152759026792e-05,0.536474924456249
48,3.01851379027401e-07,0.783338326650152
48,3.02929959222547e-06,0.755944373616393
48,3.04012393417769e-05,0.53497371313317
48,3.04338850428366e-07,0.783313358254778
48,3.0542631889627e-06,0.755694535402142
48,3.06517673123968e-05,0.533468025734516
48,3.06846820373981e-07,0.783288183867961
48,3.07943250360372e-06,0.755442672347779
48,3.09043598127999e-05,0.531957903484707
48,3.09375457786925e-07,0.783262801788938
48,3.10480923141128e-06,0.755188768768451
48,3.11590338561889e-05,0.530443388146926
48,3.1192493298192e-07,0.783237210302888
48,3.13039508161835e-06,0.754932808875776
48,3.14158065959681e-05,0.528924522018915
48,3.14495417677205e-07,0.783211407680824
48,3.15619177754313e-06,0.754674776777585
48,3.16746953268976e-05,0.527401347928646
48,3.17087085006098e-07,0.783185392179469
48,3.18220105670527e-06,0.75441465647768
48,3.1935717486259e-05,0.525873909229863
48,3.19700109528661e-07,0.783159162041142
48,3.20842467094279e-06,0.754152431875592
48,3.21988906550295e-05,0.52434224979749
48,3.22334667243456e-07,0.783132715493638
48,3.23486438653009e-06,0.753888086766364
48,3.24642325590661e-05,0.522806414022918
48,3.24990935599398e-07,0.783106050750109
48,3.26152198429699e-06,0.753621604840331
48,3.27317610702995e-05,0.521266446809161
48,3.27669093507707e-07,0.783079166008941
48,3.28839925974857e-06,0.753352969682924
48,3.30014942079381e-05,0.519722393565888
48,3.30369321353964e-07,0.783052059453635
48,3.31549802318618e-06,0.753082164774476
48,3.32734501396812e-05,0.518174300204335
48,3.33091801010251e-07,0.78302472925268
48,3.34282009982935e-06,0.752809173490044
48,3.35476471829434e-05,0.516622213132086
48,3.35836715847409e-07,0.782997173559433
48,3.37036732993871e-06,0.752533979099247
48,3.38241038060873e-05,0.515066179247737
48,3.38604250747386e-07,0.782969390511993
48,3.39814156893998e-06,0.752256564766112
48,3.41028386296684e-05,0.513506245935443
48,3.41394592115689e-07,0.782941378233075
48,3.4261446875489e-06,0.751976913548932
48,3.43838704276889e-05,0.511942461059335
48,3.44207927893939e-07,0.782913134829882
48,3.45437857189724e-06,0.751695008400145
48,3.46672181288621e-05,0.51037487295783
48,3.47044447572533e-07,0.782884658393978
48,3.48284512365986e-06,0.751410832166216
48,3.49529008178875e-05,0.508803530437819
48,3.499043422034e-07,0.782855947001158
48,3.51154626018278e-06,0.751124367587545
48,3.52409377367362e-05,0.507228482768739
48,3.52787804412878e-07,0.782826998711319
48,3.5404839146123e-06,0.750835597298379
48,3.55313482859468e-05,0.505649779676535
48,3.55695028414684e-07,0.78279781156833
48,3.56966003602527e-06,0.750544503826748
48,3.58241520259324e-05,0.50406747133751
48,3.5862621002299e-07,0.782768383599896
48,3.5990765895603e-06,0.750251069594408
48,3.61193686782977e-05,0.502481608372056
48,3.61581546665622e-07,0.782738712817429
48,3.62873555655015e-06,0.749955276916804
48,3.64170181271678e-05,0.500892241838288
48,3.64561237397351e-07,0.78270879721591
48,3.65863893465519e-06,0.749657108003052
48,3.67171204205271e-05,0.499299423225563
48,3.67565482913301e-07,0.782678634773755
48,3.68878873799794e-06,0.749356544955931
48,3.70196957715696e-05,0.497703204447896
48,3.70594485562468e-07,0.782648223452679
48,3.71918699729872e-06,0.749053569771895
48,3.73247645600605e-05,0.496103637837271
48,3.7364844936135e-07,0.782617561197559
48,3.74983576001245e-06,0.748748164341104
48,3.76323473337091e-05,0.49450077613685
48,3.76727580007684e-07,0.782586645936293
48,3.78073709046654e-06,0.748440310447469
48,3.79424648095524e-05,0.492894672494081
48,3.79832084894306e-07,0.782555475579658
48,3.81189306999993e-06,0.748129989768716
48,3.82551378753506e-05,0.491285380453711
48,3.82962173123115e-07,0.782524048021177
48,3.8433057971033e-06,0.747817183876474
48,3.85703875909938e-05,0.489672953950698
48,3.86118055519162e-07,0.782492361136969
48,3.87497738756037e-06,0.747501874236369
48,3.88882351899211e-05,0.48805744730303
48,3.89299944644848e-07,0.782460412785608
48,3.90690997459045e-06,0.747184042208153
48,3.92087020805499e-05,0.486438915204451
48,3.92508054814235e-07,0.782428200807979
48,3.93910570899211e-06,0.74686366904584
48,3.95318098477186e-05,0.484817412717096
48,3.95742602107491e-07,0.782395723027132
48,3.97156675928802e-06,0.746540735897871
48,3.98575802541399e-05,0.483192995264039
48,3.9900380438544e-07,0.782362977248136
48,4.00429531187103e-06,0.74621522380729
48,4.01860352418671e-05,0.481565718621751
48,4.02291881304231e-07,0.782329961257928
48,4.03729357115146e-06,0.745887113711954
48,4.05171969337712e-05,0.479935638912476
48,4.05607054330138e-07,0.782296672825167
48,4.0705637597055e-06,0.74555638644475
48,4.08510876350322e-05,0.478302812596525
48,4.0894954675448e-07,0.782263109700083
48,4.104108118425e-06,0.745223022733846
48,4.11877298346401e-05,0.476667296464485
48,4.1231958370865e-07,0.782229269614322
48,4.13792890666837e-06,0.744887003202956
48,4.15271462069107e-05,0.475029147629356
48,4.15717392179288e-07,0.782195150280797
48,4.17202840241269e-06,0.744548308371635
48,4.18693596130121e-05,0.473388423518605
48,4.19143201023567e-07,0.782160749393531
48,4.20640890240728e-06,0.744206918655586
48,4.22143931025052e-05,0.471745181866156
48,4.22597240984605e-07,0.782126064627505
48,4.24107272232826e-06,0.743862814367007
48,4.25622699148953e-05,0.470099480704298
48,4.2607974470701e-07,0.782091093638496
48,4.27602219693459e-06,0.743515975714946
48,4.2913013481198e-05,0.468451378355528
48,4.29590946752548e-07,0.782055834062926
48,4.31125968022533e-06,0.743166382805693
48,4.32666474255174e-05,0.466800933424332
48,4.3313108361594e-07,0.782020283517694
48,4.34678754559819e-06,0.742814015643187
48,4.3623195566637e-05,0.465148204788892
48,4.36700393740795e-07,0.781984439600024
48,4.38260818600933e-06,0.742458854129457
48,4.39826819196243e-05,0.463493251592737
48,4.40299117535665e-07,0.781948299887299
48,4.41872401413462e-06,0.742100878065084
48,4.43451306974477e-05,0.461836133236335
