ts,conc,fu
33.3333333333333,7.34867246137799e-05,0.030584292609722
33.3333333333333,7.37018176890838e-07,0.459745434593395
33.3333333333333,7.38755738054021e-06,0.287035917849748
33.3333333333333,7.40497395613863e-05,0.0303426926608858
33.3333333333333,7.42664805617699e-07,0.459602343402706
33.3333333333333,7.44415679020778e-06,0.285721025076162
33.3333333333333,7.46170680204857e-05,0.0301030571753787
33.3333333333333,7.48354695714466e-07,0.459458122371807
33.3333333333333,7.50118983348517e-06,0.284401622489843
33.3333333333333,7.51887430388361e-05,0.0298653695482642
33.3333333333333,7.54088178626012e-07,0.45931276237303
33.3333333333333,7.55865983263509e-06,0.28307780456404
33.3333333333333,7.57647979173881e-05,0.0296296133188507
33.3333333333333,7.59865588336554e-07,0.459166254202677
33.3333333333333,7.61657013537358e-06,0.281749667933012
33.3333333333333,7.6345266212227e-05,0.0293957721695275
33.3333333333333,7.65687261389116e-07,0.459018588580364
33.3333333333333,7.67492411506507e-06,0.280417311370998
33.3333333333333,7.69301817365257e-05,0.0291638299246058
33.3333333333333,7.71553536905129e-07,0.45886975614838
33.3333333333333,7.73372517091884e-06,0.27908083576882
33.3333333333333,7.75195785625152e-05,0.0289337705491637
33.3333333333333,7.77464756604184e-07,0.458719747471021
33.3333333333333,7.79297672818704e-06,0.277740344108102
33.3333333333333,7.81134910234694e-05,0.0287055781478947
33.3333333333333,7.83421264823942e-07,0.458568553033936
33.3333333333333,7.85268223836424e-06,0.276395941433087
33.3333333333333,7.87119537157047e-05,0.0284792369639618
33.3333333333333,7.89423408540193e-07,0.458416163243454
33.3333333333333,7.91284517938843e-06,0.27504773482004
33.3333333333333,7.93150015005957e-05,0.0282547313778558
33.3333333333333,7.95471537387061e-07,0.458262568425918
33.3333333333333,7.97346905584373e-06,0.273695833344227
33.3333333333333,7.99226695066053e-05,0.0280320459062589
33.3333333333333,8.01566003677374e-07,0.458107758827001
33.3333333333333,8.03455739916436e-06,0.272340348044485
33.3333333333333,8.05349931313323e-05,0.0278111652009122
33.3333333333333,8.07707162423191e-07,0.457951724611031
33.3333333333333,8.09611376784052e-06,0.270981391885354
33.3333333333333,8.11520080435712e-05,0.0275920740474907
33.3333333333333,8.13895371356477e-07,0.457794455860296
33.3333333333333,8.1581417476256e-06,0.269619079716813
33.3333333333333,8.17737501853925e-05,0.027374757364481
33.3333333333333,8.20130990949941e-07,0.457635942574357
33.3333333333333,8.22064495174503e-06,0.268253528231605
33.3333333333333,8.24002557742339e-05,0.0271592002020671
33.3333333333333,8.2641438443804e-07,0.457476174669347
33.3333333333333,8.28362702110683e-06,0.266884855920193
33.3333333333333,8.30315613050124e-05,0.0269453877410196
33.3333333333333,8.32745917838131e-07,0.457315141977267
33.3333333333333,8.34709162451363e-06,0.265513183023347
33.3333333333333,8.36677035522481e-05,0.0267333052915923
33.3333333333333,8.39125959971794e-07,0.457152834245279
33.3333333333333,8.41104245887642e-06,0.264138631482412
33.3333333333333,8.43087195722079e-05,0.0265229382924239
33.3333333333333,8.45554882486324e-07,0.456989241134991
33.3333333333333,8.47548324942989e-06,0.262761324887278
33.3333333333333,8.4954646705063e-05,0.0263142723094465
33.3333333333333,8.52033059876366e-07,0.456824352221737
33.3333333333333,8.54041774994948e-06,0.261381388422091
33.3333333333333,8.56055225770648e-05,0.0261072930347991
33.3333333333333,8.58560869505741e-07,0.456658156993855
33.3333333333333,8.60584974296989e-06,0.259998948808771
33.3333333333333,8.62613851027366e-05,0.025901986285748
33.3333333333333,8.65138691629424e-07,0.456490644851954
33.3333333333333,8.67178304000565e-06,0.258614134248349
33.3333333333333,8.69222724870811e-05,0.0256983380036142
33.3333333333333,8.71766909415695e-07,0.45632180510818
33.3333333333333,8.73822148177294e-06,0.257227074360224
33.3333333333333,8.7588223227808e-05,0.0254963342527055
33.3333333333333,8.78445908968459e-07,0.456151626985476
33.3333333333333,8.80516893841342e-06,0.255837900119363
33.3333333333333,8.8259276117574e-05,0.025295961219257
33.3333333333333,8.85176079349737e-07,0.455980099616834
33.3333333333333,8.87262930971966e-06,0.254446743791538
33.3333333333333,8.8935470246245e-05,0.0250972052103767
33.3333333333333,8.9195781260233e-07,0.455807212044548
33.3333333333333,8.94060652536229e-06,0.253053738866657
33.3333333333333,8.96168450031713e-05,0.0249000526529985
33.3333333333333,8.98791503772655e-07,0.455632953219452
33.3333333333333,9.00910454511892e-06,0.251659019990273
33.3333333333333,9.03034400794831e-05,0.024704490092842
33.3333333333333,9.05677550933758e-07,0.455457312000164
33.3333333333333,9.07812735910481e-06,0.250262722893346
33.3333333333333,9.09952954704019e-05,0.0245105041933782
33.3333333333333,9.12616355208501e-07,0.455280277152313
33.3333333333333,9.14767898800529e-06,0.248864984320355
33.3333333333333,9.16924514775709e-05,0.0243180817348035
33.3333333333333,9.19608320792935e-07,0.455101837347771
33.3333333333333,9.21776348330995e-06,0.247465941955845
33.3333333333333,9.23949487114028e-05,0.0241272096130187
33.3333333333333,9.26653854979832e-07,0.454921981163875
33.3333333333333,9.28838492754872e-06,0.246065734349504
33.3333333333333,9.31028280934438e-05,0.023937874838617
33.3333333333333,9.33753368182422e-07,0.454740697082641
33.3333333333333,9.35954743452961e-06,0.244664500839877
33.3333333333333,9.38161308587599e-05,0.0237500645358769
33.3333333333333,9.40907273958293e-07,0.454557973489979
33.3333333333333,9.43125514957834e-06,0.24326238147681
33.3333333333333,9.45348985583363e-05,0.023563765941764
33.3333333333333,9.48115989033487e-07,0.454373798674897
33.3333333333333,9.50351224977988e-06,0.241859516942742
33.3333333333333,9.52591730615002e-05,0.0233789664049384
33.3333333333333,9.5537993332677e-07,0.454188160828707
33.3333333333333,9.57632294422172e-06,0.240456048472954
33.3333333333333,9.59889965583577e-05,0.0231956533847698
33.3333333333333,9.62699529974096e-07,0.454001048044214
33.3333333333333,9.64969147423905e-06,0.239052117774884
33.3333333333333,9.67244115622528e-05,0.0230138144503597
33.3333333333333,9.70075205353255e-07,0.453812448314914
33.3333333333333,9.72362211366186e-06,0.237647866946632
33.3333333333333,9.74654609122432e-05,0.0228334372795708
33.3333333333333,9.77507389108708e-07,0.453622349534177
33.3333333333333,9.79811916906389e-06,0.236243438394767
33.3333333333333,9.8212187775596e-05,0.0226545096580628
33.3333333333333,9.84996514176619e-07,0.453430739494425
33.3333333333333,9.87318698001344e-06,0.234838974751571
33.3333333333333,9.89646356503024e-05,0.0224770194783367
33.3333333333333,9.92543016810069e-07,0.453237605886313
33.3333333333333,9.94882991932629e-06,0.233434618791822
33.3333333333333,9.97228483676109e-05,0.0223009547387849
35,0.000100486870094582,0.0493812272555181
35,0.000101256745336658,0.0490165596935219
35,0.000102032518940259,0.0486544921617626
35,0.000102814236095394,0.0482950077048353
35,0.000103601942338292,0.0479380894494684
35,0.000104395683554057,0.047583720604692
35,0.000105195505979337,0.0472318844619902
35,0.000106001456205023,0.0468825643954395
35,0.000106813581178957,0.0465357438618334
35,0.000107631928208671,0.0461914064007925
35,0.000108456544964141,0.0458495356348619
35,0.000109287479480565,0.0455101152695944
35,0.00011012478016116,0.0451731290936223
35,0.00011096849577998,0.0448385609787153
35,0.000111818675484761,0.0445063948798265
35,0.000112675368799783,0.0441766148351273
35,0.000113538625628751,0.0438492049660296
35,0.000114408496257706,0.0435241494771969
35,0.000115285031357954,0.0432014326565446
35,0.000116168281989016,0.0428810388752291
35,0.000117058299601602,0.0425629525876266
35,0.000117955136040611,0.0422471583313015
35,0.000118858843548149,0.0419336407269645
35,0.000119769474766569,0.0416223844784213
35,0.000120687082741546,0.0413133743725117
35,0.000121611720925158,0.041006595279039
35,0.000122543443179005,0.0407020321506908
35,0.000123482303777345,0.0403996700229506
35,0.000124428357410254,0.0400994940140012
35,0.000125381659186817,0.0398014893246191
35,0.00012634226463833,0.0395056412380615
35,0.000127310229721542,0.0392119351199447
35,0.000128285610821913,0.038920356418115
35,0.000129268464756894,0.0386308906625125
35,0.000130258848779243,0.0383435234650264
35,0.000131256820580356,0.0380582405193448
35,0.000132262438293628,0.037775027600796
35,0.000133275760497843,0.0374938705661843
35,0.000134296846220581,0.0372147553536182
35,0.000135325754941658,0.0369376679823334
35,0.000136362546596596,0.0366625945525082
35,0.000137407281580105,0.0363895212450744
35,0.00013846002074961,0.0361184343215211
35,0.00013952082542879,0.0358493201236934
35,0.000140589757411153,0.035582165073586
35,0.000141666878963635,0.0353169556731303
35,0.000142752252830227,0.0350536785039777
35,0.00014384594223563,0.0347923202272769
35,0.000144948010888939,0.0345328675834466
35,0.000146058522987351,0.0342753073919437
35,0.000147177543219908,0.0340196265510266
35,0.000148305136771264,0.0337658120375145
35,0.000149441369325481,0.0335138509065419
35,0.000150586307069859,0.0332637302913092
35,0.000151740016698785,0.0330154374028295
35,0.000152902565417624,0.0327689595296712
35,0.000154074020946631,0.032524284037697
35,0.000155254451524898,0.0322813983697993
35,0.000156443925914324,0.0320402900456318
35,0.000157642513403628,0.0318009466613384
35,0.000158850283812377,0.0315633558892781
35,0.000160067307495061,0.0313275054777473
35,0.000161293655345186,0.0310933832506987
35,0.000162529398799404,0.0308609771074574
35,0.000163774609841676,0.0306302750224346
35,0.000165029361007466,0.0304012650448379
35,0.000166293725387964,0.0301739352983795
35,0.000167567776634344,0.0299482739809818
35,0.000168851588962055,0.0297242693644805
35,0.000170145237155145,0.0295019097943257
35,0.000171448796570615,0.0292811836892804
35,0.000172762343142811,0.029062079541117
35,0.000174085953387846,0.0288445859143123
35,0.000175419704408058,0.02862869144574
35,0.000176763673896499,0.0284143848443612
35,0.000178117940141464,0.0282016548909141
35,0.000179482582031051,0.0279904904376012
35,0.000180857679057752,0.0277808804077749
35,0.000182243311323091,0.0275728137956223
35,0.000183639559542282,0.0273662796658479
35,0.000185046505048936,0.0271612671533554
35,0.0001864642297998,0.0269577654629278
35,0.000187892816379524,0.0267557638689069
35,0.000189332348005481,0.0265552517148708
35,0.000190782908532606,0.0263562184133115
35,0.000192244582458287,0.0261586534453105
35,0.000193717454927283,0.0259625463602141
35,0.000195201611736686,0.0257678867753074
35,0.00019669713934092,0.0255746643754878
35,0.000198204124856771,0.0253828689129381
35,0.00019972265606847,0.0251924902067978
35,0.000201252821432801,0.0250035181428355
35,0.000202794710084257,0.0248159426731189
35,0.000204348411840227,0.0246297538156859
35,0.000205914017206234,0.024444941654214
35,0.000207491617381205,0.0242614963376905
35,0.000209081304262782,0.0240794080800813
35,0.000210683170452677,0.0238986671600001
35,0.000212297309262066,0.0237192639203771
35,0.000213923814717021,0.0235411887681276
35,0.000215562781563994,0.0233644321738207
35,0.000217214305275331,0.0231889846713473
35,0.000218878482054833,0.0230148368575884
35,0.000220555408843364,0.0228419793920841
35,0.000222245183324494,0.0226704029967011
35,0.000223947903930192,0.022500098455302
35,0.000225663669846559,0.0223310566134134
35,0.000227392581019605,0.0221632683778948
35,0.00022913473816107,0.0219967247166077
35,0.000230890242754295,0.0218314166580848
35,0.000232659197060128,0.0216673352911997
35,0.000234441704122884,0.0215044717648365
35,0.000236237867776349,0.0213428172875601
35,0.000238047792649825,0.021182363127287
35,0.000239871584174225,0.021023100610956
35,0.000241709348588217,0.0208650211242001
35,0.000243561192944413,0.0207081161110183
35,0.0002454272251156,0.0205523770734479
35,0.00024730755380103,0.0203977955712379
35,0.000249202288532748,0.0202443632215225
35,0.000251111539681973,0.0200920716984954
35,0.000253035418465527,0.0199409127330843
35,0.000254974036952317,0.0197908781126271
35,0.000256927508069857,0.0196419596805476
35,0.000258895945610853,0.0194941493360326
35,0.000260879464239825,0.0193474390337097
35,0.000262878179499791,0.0192018207833256
35,0.000264892207818998,0.0190572866494252
35,0.000266921666517699,0.0189138287510318
35,0.000268966673814993,0.018771439261328
35,0.000271027348835708,0.0186301104073373
35,0.000273103811617341,0.0184898344696065
35,0.000275196183117049,0.0183506037818896
35,0.000277304585218699,0.0182124107308316
35,0.000279429140739964,0.0180752477556543
35,0.000281569973439478,0.0179391073478422
35,0.000283727208024047,0.0178039820508298
35,0.00028590097015591,0.0176698644596899
35,0.000288091386460064,0.0175367472208224
35,0.000290298584531635,0.017404623031645
35,0.000292522692943314,0.0172734846402839
35,0.000294763841252845,0.0171433248452665
35,0.000297022160010571,0.0170141364952144
35,0.000299297780767043,0.0168859124885376
35,0.000301590836080678,0.0167586457731307
35,0.000303901459525482,0.0166323293460684
35,0.000306229785698834,0.016506956253304
35,0.000308575950229323,0.0163825195893679
35,0.000310940089784651,0.0162590124970674
35,0.000313322342079591,0.0161364281671877
35,0.000315722845884011,0.0160147598381943
35,0.000318141741030961,0.0158940007959363
35,0.00032057916842481,0.0157741443733509
35,0.000323035270049464,0.015655183950169
35,0.000325510188976627,0.0155371129526222
35,0.000328004069374142,0.0154199248531511
35,0.00033051705651439,0.0153036131701142
35,0.000333049296782743,0.0151881714674988
35,0.000335600937686103,0.0150735933546323
35,0.000338172127861485,0.0149598724858957
35,0.00034076301708468,0.0148470025604374
35,0.000343373756278982,0.014734977321889
35,0.000346004497523973,0.0146237905580816
35,0.000348655394064387,0.014513436100764
35,0.000351326600319033,0.0144039078253219
35,0.000354018271889794,0.0142951996504984
35,0.00035673056557069,0.0141873055381157
35,0.000359463639357008,0.014080219492798
35,0.000362217652454511,0.0139739355616962
35,0.000364992765288707,0.0138684478342129
35,0.000367789139514197,0.0137637504417299
35,0.000370606938024092,0.013659837557336
35,0.000373446324959498,0.0135567033955565
35,0.000376307465719082,0.0134543422120839
35,0.000379190526968704,0.0133527483035103
35,0.000382095676651127,0.0132519160070604
35,0.0003850230839958,0.0131518397003262
35,0.000387972919528712,0.0130525138010034
35,0.000390945355082333,0.012953932766628
35,0.000393940563805614,0.0128560910943155
35,0.000396958720174083,0.0127589833205004
35,1.00014733660447e-06,0.549144540149417
35,1.00250523933202e-05,0.340491630177829
35,1.00780991652317e-06,0.548954362384634
35,1.01018588420718e-05,0.339096608267703
35,1.01553120292327e-06,0.548762689425439
35,1.01792537396753e-05,0.337698998412512
35,1.02331164558161e-06,0.548569509387802
35,1.02572415945026e-05,0.336298885891085
35,1.03115169772096e-06,0.548374810293939
35,1.03358269494666e-05,0.334896356619488
35,1.03905181603644e-06,0.548178580071645
35,1.04150143822853e-05,0.333491497122707
35,1.04701246072214e-06,0.547980806553627
35,1.04948085057488e-05,0.332084394505919
35,1.05503409549787e-06,0.547781477476837
35,1.05752139679878e-05,0.330675136425391
35,1.06311718763623e-06,0.547580580481805
35,1.06562354527444e-05,0.329263811059026
35,1.0712622079898e-06,0.547378103111965
35,1.07378776796451e-05,0.327850507076579
35,1.07946963101857e-06,0.547174032812984
35,1.08201454044754e-05,0.326435313609574
35,1.08773993481758e-06,0.546968356932088
35,1.09030434194572e-05,0.325018320220946
35,1.09607360114479e-06,0.546761062717388
35,1.09865765535275e-05,0.323599616874437
35,1.1044711154491e-06,0.546552137317202
35,1.10707496726203e-05,0.322179293903764
35,1.11293296689867e-06,0.546341567779381
35,1.11555676799495e-05,0.320757441981603
35,1.12145964840939e-06,0.546129341050626
35,1.12410355162949e-05,0.319334152088403
35,1.1300516566736e-06,0.545915443975813
35,1.13271581602895e-05,0.317909515481057
35,1.13870949218904e-06,0.545699863297315
35,1.14139406287103e-05,0.316483623661468
35,1.14743365928797e-06,0.545482585654316
35,1.15013879767698e-05,0.315056568345032
35,1.15622466616657e-06,0.545263597582135
35,1.15895052984109e-05,0.313628441429056
35,1.16508302491455e-06,0.545042885511549
35,1.16782977266033e-05,0.312199334961167
35,1.17400925154496e-06,0.544820435768103
35,1.1767770433643e-05,0.310769341107693
35,1.18300386602427e-06,0.544596234571438
35,1.1857928631453e-05,0.309338552122101
35,1.19206739230263e-06,0.544370268034609
35,1.19487775718874e-05,0.307907060313467
35,1.20120035834442e-06,0.544142522163402
35,1.2040322547037e-05,0.306474958015038
35,1.210403296159e-06,0.54391298285566
35,1.21325688895378e-05,0.305042337552895
35,1.21967674183168e-06,0.5436816359006
35,1.22255219728814e-05,0.303609291214759
35,1.22902123555498e-06,0.543448466978141
35,1.23191872117282e-05,0.302175911218951
35,1.23843732166005e-06,0.543213461658224
35,1.24135700622228e-05,0.300742289683533
35,1.24792554864843e-06,0.542976605400138
35,1.25086760223118e-05,0.299308518595675
35,1.25748646922397e-06,0.542737883551852
35,1.26045106320639e-05,0.297874689781243
35,1.26712064032503e-06,0.542497281349338
35,1.2701079473993e-05,0.296440894874655
35,1.27682862315693e-06,0.542254783915904
35,1.2798388173383e-05,0.295007225289014
35,1.28661098322464e-06,0.542010376261529
35,1.28964423986155e-05,0.293573772186559
35,1.29646829036572e-06,0.5417640432822
35,1.29952478615004e-05,0.292140626449432
35,1.3064011187835e-06,0.541515769759246
35,1.30948103176083e-05,0.290707878650804
35,1.31641004708055e-06,0.541265540358685
35,1.31951355666058e-05,0.289275619026371
35,1.32649565829238e-06,0.541013339630565
35,1.32962294525931e-05,0.287843937446241
35,1.33665853992139e-06,0.540759152008318
35,1.33980978644451e-05,0.286412923387241
35,1.3468992839711e-06,0.540502961808107
35,1.35007467361538e-05,0.28498266590564
35,1.35721848698064e-06,0.540244753228187
35,1.36041820471743e-05,0.283553253610342
35,1.3676167500595e-06,0.539984510348263
35,1.37084098227728e-05,0.282124774636528
35,1.37809467892253e-06,0.539722217128861
35,1.3813436134378e-05,0.280697316619792
35,1.38865288392524e-06,0.539457857410693
35,1.39192670999345e-05,0.279270966670778
35,1.39929198009935e-06,0.539191414914037
35,1.40259088842591e-05,0.277845811350325
35,1.41001258718862e-06,0.538922873238121
35,1.41333676994003e-05,0.276421936645147
35,1.42081532968493e-06,0.538652215860507
35,1.42416498049996e-05,0.274999427944056
35,1.43170083686469e-06,0.538379426136489
35,1.43507615086567e-05,0.273578370014739
35,1.44266974282548e-06,0.538104487298494
35,1.44607091662965e-05,0.272158846981097
35,1.45372268652299e-06,0.53782738245549
35,1.45714991825395e-05,0.270740942301178
35,1.46486031180821e-06,0.537548094592404
35,1.46831380110751e-05,0.26932473874568
35,1.476083267465e-06,0.537266606569543
35,1.47956321550372e-05,0.267910318377066
35,1.48739220724782e-06,0.536982901122031
35,1.49089881673829e-05,0.266497762529275
35,1.49878778991986e-06,0.536696960859248
35,1.50232126512749e-05,0.265087151788055
35,1.51027067929137e-06,0.536408768264282
35,1.51383122604654e-05,0.263678565971912
35,1.52184154425836e-06,0.536118305693388
35,1.52542936996841e-05,0.262272084113683
35,1.53350105884156e-06,0.535825555375459
35,1.53711637250286e-05,0.260867784442752
35,1.54524990222565e-06,0.535530499411509
35,1.54889291443581e-05,0.259465744367886
35,1.5570887587989e-06,0.535233119774161
35,1.56075968176898e-05,0.258066040460723
35,1.56901831819294e-06,0.534933398307156
35,1.57271736575987e-05,0.256668748439896
35,1.58103927532299e-06,0.534631316724866
35,1.584766662962e-05,0.255273943155806
35,1.59315233042836e-06,0.534326856611823
35,1.59690827526552e-05,0.253881698576034
35,1.60535818911316e-06,0.534019999422262
35,1.60914290993805e-05,0.252492087771401
35,1.61765756238749e-06,0.533710726479672
35,1.62147127966593e-05,0.251105182902681
35,1.6300511667088e-06,0.533399018976373
35,1.63389410259571e-05,0.249721055207947
35,1.64253972402366e-06,0.533084857973094
35,1.64641210237596e-05,0.248339774990567
35,1.65512396180977e-06,0.532768224398577
35,1.65902600819949e-05,0.24696141160784
35,1.66780461311839e-06,0.53244909904919
35,1.67173655484574e-05,0.245586033460269
35,1.68058241661701e-06,0.532127462588564
35,1.68454448272366e-05,0.244213707981465
35,1.69345811663239e-06,0.531803295547238
35,1.69745053791479e-05,0.242844501628693
35,1.70643246319389e-06,0.531476578322332
35,1.71045547221675e-05,0.241478479874024
35,1.71950621207722e-06,0.53114729117723
35,1.72356004318701e-05,0.240115707196123
35,1.7326801248484e-06,0.53081541424129
35,1.73676501418702e-05,0.238756247072647
35,1.74595496890815e-06,0.530480927509567
35,1.75007115442672e-05,0.237400161973247
35,1.75933151753661e-06,0.53014381084256
35,1.76347923900928e-05,0.236047513353175
35,1.77281054993836e-06,0.529804043965986
35,1.7769900489763e-05,0.234698361647481
35,1.78639285128782e-06,0.529461606470565
35,1.79060437135328e-05,0.233352766265801
35,1.80007921277499e-06,0.529116477811836
35,1.80432299919552e-05,0.232010785587717
35,1.81387043165151e-06,0.528768637309997
35,1.81814673163421e-05,0.230672476958693
35,1.82776731127716e-06,0.528418064149767
35,1.83207637392309e-05,0.229337896686561
35,1.84177066116659e-06,0.528064737380274
35,1.8461127374853e-05,0.22800710003857
35,1.85588129703653e-06,0.52770863591497
35,1.86025663996065e-05,0.226680141238967
35,1.87010004085327e-06,0.527349738531576
35,1.87450890525328e-05,0.225357073467114
35,1.88442772088055e-06,0.526988023872048
35,1.8888703635796e-05,0.224037948856126
35,1.89886517172784e-06,0.526623470442582
35,1.9033418515167e-05,0.222722818492017
35,1.91341323439889e-06,0.526256056613641
35,1.91792421205108e-05,0.221411732413349
35,1.92807275634079e-06,0.525885760620018
35,1.9326182946277e-05,0.220104739611369
35,1.94284459149329e-06,0.525512560560926
35,1.94742495519954e-05,0.218801888030624
35,1.953125e-07,0.568880498390088
35,1.95772960033857e-06,0.525136434400129
35,1.96234505627741e-05,0.217503224570044
35,1.96808877169241e-07,0.568844295242795
35,1.97272864995134e-06,0.524757359966103
35,1.97737946698018e-05,0.21620879508448
35,1.98316718759001e-07,0.568807812697367
35,1.98784261404935e-06,0.524375314952225
35,1.99252906308547e-05,0.214918644386684
35,1.99836112603377e-07,0.568771048582976
35,2.00307237304434e-06,0.523990276917015
35,2.00779472708061e-05,0.213632816249722
35,2.01367147209403e-07,0.56873400071172
35,2.01841881409322e-06,0.523602223284398
35,2.02317734821405e-05,0.212351353409814
35,2.02909911762206e-07,0.568696666878484
35,2.03388283114986e-06,0.523211131344017
35,2.0386778225472e-05,0.211074297569569
35,2.04464496130199e-07,0.568659044860808
35,2.04946532501709e-06,0.522816978251578
35,2.05429705300657e-05,0.209801689401634
35,2.06030990870318e-07,0.568621132418741
35,2.0651672033992e-06,0.522419741029243
35,2.07003594943644e-05,0.208533568552708
35,2.07609487233297e-07,0.568582927294705
35,2.08098938095482e-06,0.522019396566057
35,2.08589542865176e-05,0.207269973647952
35,2.09200077168983e-07,0.568544427213351
35,2.09693277935017e-06,0.521615921618424
35,2.10187641449168e-05,0.206010942295738
35,2.10802853331692e-07,0.568505629881416
35,2.11299832731281e-06,0.521209292810629
35,2.11797983787324e-05,0.204756511092765
35,2.12417909085606e-07,0.568466532987583
35,2.12918696068566e-06,0.520799486635398
35,2.13420663684568e-05,0.203506715629497
35,2.14045338510213e-07,0.568427134202328
35,2.14549962248158e-06,0.520386479454516
35,2.15055775664507e-05,0.20226159049594
35,2.15685236405786e-07,0.568387431177784
35,2.16193726293826e-06,0.519970247499482
35,2.16703414974934e-05,0.201021169287725
35,2.17337698298906e-07,0.568347421547582
35,2.17850083957361e-06,0.519550766872227
35,2.18363677593379e-05,0.19978548461249
35,2.19002820448024e-07,0.568307102926713
35,2.1951913172415e-06,0.519128013545869
35,2.20036660232699e-05,0.198554568096564
35,2.20680699849075e-07,0.568266472911369
35,2.21200966818798e-06,0.518701963365531
35,2.21722460346712e-05,0.197328450391915
35,2.2237143424112e-07,0.568225529078797
35,2.22895687210794e-06,0.518272592049212
35,2.23421176135873e-05,0.196107161183376
35,2.24075122112043e-07,0.568184268987146
35,2.24603391620212e-06,0.517839875188711
35,2.25132906552998e-05,0.194890729196121
35,2.25791862704291e-07,0.56814269017531
35,2.26324179523467e-06,0.517403788250603
35,2.26857751309021e-05,0.19367918220339
35,2.27521756020648e-07,0.568100790162777
35,2.28058151159108e-06,0.516964306577291
35,2.28595810878809e-05,0.192472547034441
35,2.29264902830068e-07,0.56805856644947
35,2.29805407533655e-06,0.516521405388095
35,2.3034718650701e-05,0.191270849582732
35,2.3102140467354e-07,0.568016016515589
35,2.31566050427486e-06,0.516075059780423
35,2.32111980213956e-05,0.190074114814305
35,2.32791363870004e-07,0.567973137821455
35,2.33340182400765e-06,0.515625244730994
35,2.33890294801601e-05,0.188882366776382
35,2.34574883522313e-07,0.567929927807345
35,2.35127906799413e-06,0.515171935097127
35,2.35682233859512e-05,0.187695628606145
35,2.36372067523234e-07,0.567886383893335
35,2.36929327761133e-06,0.514715105618105
35,2.374879017709e-05,0.186513922539693
35,2.38183020561509e-07,0.567842503479135
35,2.38744550221474e-06,0.514254730916593
35,2.39307403718706e-05,0.185337269921175
35,2.40007848127943e-07,0.567798283943924
35,2.40573679919942e-06,0.513790785500141
35,2.41140845691723e-05,0.184165691212081
35,2.41846656521554e-07,0.567753722646186
35,2.42416823406162e-06,0.513323243762751
35,2.42988334490773e-05,0.18299920600068
35,2.43699552855768e-07,0.56770881692354
35,2.44274088046085e-06,0.512852079986516
35,2.44849977734928e-05,0.181837833011602
35,2.45566645064651e-07,0.567663564092575
35,2.46145582028238e-06,0.512377268343339
35,2.46725883867774e-05,0.18068159011555
35,2.47448041909204e-07,0.567617961448679
35,2.48031414370031e-06,0.51189878289673
35,2.48616162163738e-05,0.179530494339132
35,2.49343852983694e-07,0.567572006265865
35,2.49931694924107e-06,0.511416597603675
35,2.50520922734444e-05,0.178384561874805
35,2.51254188722038e-07,0.567525695796604
35,2.51846534384735e-06,0.510930686316595
35,2.52440276535133e-05,0.177243808090929
35,2.53179160404238e-07,0.567479027271645
35,2.53776044294269e-06,0.510441022785382
35,2.54374335371121e-05,0.176108247541906
35,2.55118880162863e-07,0.567431997899843
35,2.55720337049634e-06,0.509947580659521
35,2.56323211904319e-05,0.174977893978414
35,2.57073460989579e-07,0.567384604867979
35,2.5767952590888e-06,0.5094503334903
35,2.58287019659788e-05,0.173852760357719
35,2.59043016741733e-07,0.567336845340587
35,2.5965372499778e-06,0.508949254733108
35,2.60265873032358e-05,0.172732858854049
35,2.61027662148983e-07,0.567288716459766
35,2.61643049316474e-06,0.508444317749822
35,2.6225988729329e-05,0.17161820086904
35,2.63027512819985e-07,0.567240215345007
35,2.63647614746171e-06,0.507935495811294
35,2.64269178596986e-05,0.170508797042234
35,2.65042685249123e-07,0.567191339093002
35,2.65667538055898e-06,0.507422762099922
35,2.66293863987766e-05,0.169404657261624
35,2.67073296823298e-07,0.567142084777467
35,2.67702936909301e-06,0.506906089712323
35,2.68334061406672e-05,0.168305790674237
35,2.69119465828764e-07,0.567092449448949
35,2.69753929871501e-06,0.506385451662113
35,2.70389889698351e-05,0.167212205696755
35,2.71181311458022e-07,0.567042430134643
35,2.71820636416001e-06,0.505860820882773
35,2.7246146861797e-05,0.16612391002616
35,2.73258953816757e-07,0.566992023838203
35,2.73903176931644e-06,0.505332170230628
35,2.74548918838196e-05,0.165040910650401
35,2.75352513930841e-07,0.566941227539547
35,2.76001672729623e-06,0.504799472487931
35,2.7665236195622e-05,0.16396321385907
35,2.77462113753378e-07,0.56689003819467
35,2.78116246050558e-06,0.504262700366053
35,2.78771920500849e-05,0.162890825254092
35,2.79587876171809e-07,0.566838452735446
35,2.802470200716e-06,0.50372182650878
35,2.80907717939635e-05,0.161823749760412
35,2.81729925015073e-07,0.566786468069433
35,2.82394118913625e-06,0.50317682349573
35,2.83059878686071e-05,0.160761991636681
35,2.83888385060818e-07,0.566734081079679
35,2.84557667648448e-06,0.502627663845872
35,2.8522852810684e-05,0.159705554485925
35,2.86063382042668e-07,0.566681288624519
35,2.8673779230612e-06,0.502074320021177
35,2.87413792529113e-05,0.158654441266215
35,2.88255042657551e-07,0.566628087537378
35,2.88934619882263e-06,0.501516764430373
35,2.89615799247912e-05,0.157608654301296
35,2.90463494573078e-07,0.566574474626568
35,2.9114827834547e-06,0.500954969432828
35,2.91834676533524e-05,0.156568195291207
35,2.92688866434976e-07,0.56652044667508
35,2.93378896644759e-06,0.500388907342561
35,2.9407055363897e-05,0.155533065322864
