ts,conc,fu
37.6666666666667,8.59012792988261e-06,0.596639694315004
37.6666666666667,8.62082231295551e-05,0.129529915912033
37.6666666666667,8.63007959306023e-07,0.829174783320361
37.6666666666667,8.66091673205759e-06,0.594825852293032
37.6666666666667,8.69186405881526e-05,0.128600993088514
37.6666666666667,8.70119762553356e-07,0.828978384281187
37.6666666666667,8.73228888462669e-06,0.593005993688118
37.6666666666667,8.76349123950611e-05,0.127677793728947
37.6666666666667,8.77290172149431e-07,0.828780191841785
37.6666666666667,8.80424919481465e-06,0.591180196051197
37.6666666666667,8.8357086794301e-05,0.126760296231005
37.6666666666667,8.84519671052503e-07,0.828580188679632
37.6666666666667,8.87680250946122e-06,0.589348537727891
37.6666666666667,8.90852124274575e-05,0.125848478867277
37.6666666666667,8.91808746200755e-07,0.828378357297745
37.6666666666667,8.94995371534753e-06,0.587511097840647
37.6666666666667,8.98193383369571e-05,0.124942319789109
37.6666666666667,8.99157888545087e-07,0.828174680023022
37.6666666666667,9.02370773952533e-06,0.585667956270729
37.6666666666667,9.05595139693715e-05,0.124041797030397
37.6666666666667,9.06567593082183e-07,0.827969139004584
37.6666666666667,9.09806954964879e-06,0.58381919364009
37.6666666666667,9.13057891787475e-05,0.12314688851135
37.6666666666667,9.1403835888786e-07,0.827761716212097
37.6666666666667,9.17304415430908e-06,0.581964891293131
37.6666666666667,9.20582142299648e-05,0.122257572042201
37.6666666666667,9.21570689150668e-07,0.827552393434099
37.6666666666667,9.2486366033718e-06,0.580105131278345
37.6666666666667,9.28168398021217e-05,0.121373825326889
37.6666666666667,9.291650912058e-07,0.827341152276306
37.6666666666667,9.32485198831698e-06,0.578239996329877
37.6666666666667,9.35817169919484e-05,0.12049562596669
37.6666666666667,9.36822076569248e-07,0.827127974159921
37.6666666666667,9.40169544258215e-06,0.576369569848978
37.6666666666667,9.43528973172486e-05,0.119622951463811
37.6666666666667,9.44542160972268e-07,0.826912840319933
37.6666666666667,9.47917214190802e-06,0.5744939358854
37.6666666666667,9.51304327203701e-05,0.118755779224947
37.6666666666667,9.52325864396101e-07,0.826695731803408
37.6666666666667,9.55728730468714e-06,0.572613179118712
37.6666666666667,9.59143755717025e-05,0.117894086564794
37.6666666666667,9.60173711107015e-07,0.826476629467777
37.6666666666667,9.63604619231527e-06,0.570727384839555
37.6666666666667,9.67047786732051e-05,0.117037850709519
37.6666666666667,9.68086229691601e-07,0.826255513979114
37.6666666666667,9.71545410954594e-06,0.568836638930846
37.6666666666667,9.75016952619626e-05,0.116187048800193
37.6666666666667,9.76063953092386e-07,0.826032365810413
37.6666666666667,9.79551640484753e-06,0.566941027848944
37.6666666666667,9.83051790137721e-05,0.115341657896182
37.6666666666667,9.84107418643724e-07,0.825807165239856
37.6666666666667,9.87623847076371e-06,0.565040638604771
37.6666666666667,9.91152840467569e-05,0.114501654978502
37.6666666666667,9.92217168107985e-07,0.825579892349082
37.6666666666667,9.95762574427657e-06,0.563135558744916
37.6666666666667,9.99320649250131e-05,0.11366701695312
40,0.000100755576662284,0.149226215819089
40,0.000101585874725664,0.148187203796707
40,0.000102423015039339,0.14715417098783
40,0.000103267053988347,0.146127100524263
40,0.000104118048422382,0.145105975329727
40,0.000104976055659617,0.144090778124038
40,0.000105841133490571,0.143081491427265
40,0.000106713340181996,0.142078097563852
40,0.000107592734480804,0.141080578666728
40,0.000108479375618026,0.140088916681376
40,0.000109373323312795,0.139103093369885
40,0.000110274637776375,0.138123090314967
40,0.000111183379716215,0.137148888923953
40,0.000112099610340033,0.136180470432751
40,0.000113023391359946,0.135217815909785
40,0.000113954784996622,0.1342609062599
40,0.000114893853983471,0.133309722228233
40,0.000115840661570872,0.132364244404064
40,0.000116795271530432,0.131424453224626
40,0.000117757748159282,0.130490328978894
40,0.000118728156284407,0.129561851811335
40,0.000119706561267012,0.128639001725633
40,0.000120693029006928,0.127721758588376
40,0.000121687625947044,0.126810102132721
40,0.00012269041907779,0.125904011962015
40,0.00012370147594164,0.125003467553392
40,0.000124720864637672,0.124108448261339
40,0.000125748653826144,0.12321893332122
40,0.000126784912733128,0.122334901852777
40,0.000127829711155165,0.121456332863594
40,0.000128883119463971,0.120583205252526
40,0.000129945208611176,0.119715497813098
40,0.000131016050133101,0.118853189236868
40,0.000132095716155577,0.117996258116762
40,0.000133184279398806,0.117144682950364
40,0.000134281813182253,0.116298442143186
40,0.000135388391429591,0.115457514011894
40,0.000136504088673674,0.114621876787504
40,0.000137628980061564,0.113791508618543
40,0.000138763141359585,0.112966387574178
40,0.000139906648958432,0.112146491647308
40,0.000141059579878311,0.111331798757625
40,0.000142222011774134,0.110522286754634
40,0.000143394022940741,0.109717933420651
40,0.00014457569231818,0.108918716473753
40,0.000145767099497021,0.108124613570704
40,0.000146968324723716,0.10733560230984
40,0.000148179448906007,0.106551660233928
40,0.000149400553618373,0.105772764832978
40,0.000150631721107525,0.104998893547035
40,0.000151873034297945,0.104230023768928
40,0.000153124576797473,0.103466132846984
40,0.000154386432902938,0.102707198087718
40,0.000155658687605833,0.101953196758476
40,0.000156941426598045,0.101204106090052
40,0.00015823473627762,0.100459903279271
40,0.000159538703754589,0.0997205654915361
40,0.000160853416856829,0.0989860698633414
40,0.000162178964135984,0.0982563935047543
40,0.000163515434873425,0.0975315135018611
40,0.000164862919086267,0.0968114069191819
40,0.00016622150753343,0.0960960508020509
40,0.000167591291721751,0.0953854221789635
40,0.000168972363912152,0.0946794980638916
40,0.000170364817125847,0.0939782554585649
40,0.000171768745150614,0.09328167135472
40,0.000173184242547109,0.0925897227363169
40,0.000174611404655236,0.0919023865817237
40,0.000176050327600567,0.0912196398658677
40,0.000177501108300818,0.0905414595623559
40,0.000178963844472375,0.0898678226455628
40,0.00018043863463688,0.0891987060926866
40,0.000181925578127861,0.0885340868857742
40,0.000183424775097427,0.0878739420137137
40,0.000184936326523011,0.0872182484741978
40,0.000186460334214173,0.0865669832756539
40,0.000187996900819456,0.0859201234391447
40,0.000189546129833302,0.0852776460002383
40,0.000191108125603018,0.084639528010847
40,0.000192682993335812,0.0840057465410366
40,0.000194270839105872,0.0833762786808054
40,0.000195871769861512,0.0827511015418334
40,0.000197485893432379,0.0821301922592023
40,0.000199113318536714,0.0815135279930851
40,0.000200754154788671,0.0809010859304077
40,0.000202408512705705,0.0802928432864813
40,0.000204076503716015,0.0796887773066048
40,0.000205758240166046,0.0790888652676412
40,0.00020745383532806,0.0784930844795628
40,0.000209163403407761,0.0779014122869711
40,0.000210887059551993,0.0773138260705863
40,0.00021262491985649,0.0767303032487117
40,0.000214377101373697,0.0761508212786689
40,0.00021614372212066,0.0755753576582063
40,0.000217924901086963,0.0750038899268817
40,0.000219720758242755,0.074436395667417
40,0.000221531414546822,0.0738728525070271
40,0.000223356991954738,0.0733132381187224
40,0.000225197613427077,0.0727575302225857
40,0.000227053402937698,0.0722057065870233
40,0.000228924485482092,0.0716577450299904
40,0.000230810987085802,0.0711136234201917
40,0.000232713034812913,0.0705733196782566
40,0.000234630756774609,0.0700368117778903
40,0.0002365642821378,0.0695040777469998
40,0.000238513741133826,0.0689750956687963
40,0.000240479265067224,0.0684498436828734
40,0.000242460986324577,0.0679282999862608
40,0.000244459038383426,0.0674104428344564
40,0.000246473555821264,0.0668962505424334
40,0.000248504674324599,0.066385701485625
40,0.000250552530698091,0.065878774100887
40,0.00025261726287377,0.065375446887437
40,0.000254699009920324,0.0648756984077721
40,0.000256797912052468,0.0643795072885639
40,0.000258914110640383,0.0638868522215326
40,0.000261047748219246,0.0633977119642995
40,0.000263198968498822,0.062912065341217
40,0.00026536791637315,0.0624298912441796
40,0.000267554737930298,0.0619511686334129
40,0.000269759580462204,0.0614758765382423
40,0.0002719825924746,0.0610039940578412
40,0.000274223923697008,0.0605355003619606
40,0.00027648372509283,0.0600703746916368
40,0.000278762148869513,0.0596085963598811
40,0.000281059348488805,0.05915014475235
40,0.000283375478677087,0.058694999327996
40,0.000285710695435796,0.0582431396196998
40,0.000288065156051932,0.0577945452348839
40,0.000290439019108654,0.0573491958561079
40,0.000292832444495959,0.0569070712416462
40,0.000295245593421452,0.0564681512260464
40,0.000297678628421203,0.0560324157206724
40,0.000300131713370698,0.055599844714228
40,0.000302605013495872,0.0551704182732642
40,0.00030509869538424,0.0547441165426702
40,0.00030761292699612,0.0543209197461466
40,0.00031014787767594,0.0539008081866628
40,0.000312703718163648,0.0534837622468983
40,0.000315280620606214,0.0530697623896673
40,0.000317878758569219,0.0526587891583289
40,0.000320498307048551,0.0522508231771798
40,0.000323139442482187,0.0518458451518335
40,0.00032580234276208,0.0514438358695833
40,0.000328487187246142,0.0510447761997513
40,0.00033119415677032,0.0506486470940214
40,0.00033392343366078,0.0502554295867592
40,0.000336675201746186,0.0498651047953174
40,0.000339449646370081,0.0494776539203262
40,0.000342246954403372,0.0490930582459712
40,0.000345067314256916,0.048711299140257
40,0.000347910915894211,0.0483323580552574
40,0.000350777950844189,0.0479562165273527
40,0.000353668612214117,0.0475828561774538
40,0.000356583094702606,0.0472122587112137
40,0.000359521594612722,0.0468444059192264
40,0.000362484309865209,0.046479279677213
40,0.000365471440011818,0.0461168619461967
40,0.000368483186248752,0.0457571347726643
40,0.000371519751430212,0.0454000802887173
40,0.000374581340082065,0.045045680712211
40,0.000377668158415616,0.0446939183468815
40,0.000380780414341499,0.0443447755824622
40,0.000383918317483682,0.0439982348947898
40,0.000387082079193581,0.0436542788458978
40,0.000390271912564304,0.0433128900841012
40,0.000393488032444994,0.0429740513440695
40,0.000396730655455307,0.0426377454468896
40,1.00039374771205e-06,0.890311532082163
40,1.00396837071728e-05,0.633015402043508
40,1.00863770818411e-06,0.89007551179407
40,1.01224178864129e-05,0.631190719062267
40,1.01694960479074e-06,0.889837256532366
40,1.02058338545036e-05,0.629360912809316
40,1.0253299973743e-06,0.889596744517229
40,1.02899372298729e-05,0.627526039770189
40,1.03377945039068e-06,0.88935395377255
40,1.03747336772488e-05,0.62568615695783
40,1.04229853294726e-06,0.889108862125009
40,1.04602289080406e-05,0.623841321906655
40,1.05088781884129e-06,0.888861447203196
40,1.05464286807239e-05,0.621991592666519
40,1.05954788659852e-06,0.88861168643674
40,1.06333388012281e-05,0.620137027796576
40,1.06827931951216e-06,0.888359557055475
40,1.07209651233276e-05,0.61827768635905
40,1.07708270568217e-06,0.888105036088636
40,1.08093135490361e-05,0.616413627912898
40,1.08595863805489e-06,0.887848100364077
40,1.08983900290043e-05,0.614544912507386
40,1.09490771446295e-06,0.887588726507527
40,1.09882005629202e-05,0.61267160067556
40,1.10393053766554e-06,0.887326890941877
40,1.10787511999138e-05,0.610793753427629
40,1.10906478728001e-07,0.913823316612761
40,1.11302771538904e-06,0.887062569886496
40,1.11700480389642e-05,0.608911432244244
40,1.11820427489496e-07,0.913801381166902
40,1.12219986036791e-06,0.886795739356588
40,1.12620972293103e-05,0.60702469906969
40,1.12741907842908e-07,0.913779259934934
40,1.131447590386e-06,0.886526375162582
40,1.13549049708653e-05,0.605133616304981
40,1.13670981853943e-07,0.913756951303633
40,1.14077152831811e-06,0.886254452909554
40,1.14484775146341e-05,0.603238246800862
40,1.14607712099776e-07,0.913734453645144
40,1.15017230217202e-06,0.885979947996696
40,1.15428211631343e-05,0.601338653850719
40,1.15552161673261e-07,0.913711765316839
40,1.15965054513071e-06,0.885702835616822
40,1.16379422708207e-05,0.599434901183399
40,1.16504394187182e-07,0.913688884661176
40,1.16920689559503e-06,0.885423090755906
40,1.17338472445135e-05,0.597527052955944
40,1.1746447377854e-07,0.913665810005549
40,1.17884199722675e-06,0.885140688192677
40,1.18305425438295e-05,0.595615173746221
40,1.18432465112868e-07,0.913642539662146
40,1.18855649899185e-06,0.884855602498248
40,1.19280346816176e-05,0.593699328545485
40,1.19408433388592e-07,0.913619071927799
40,1.19835105520425e-06,0.884567808035789
40,1.1e-07,0.913845067871244
40,1.20263302243972e-05,0.591779582750837
40,1.20392444341416e-07,0.913595405083833
40,1.20822632556989e-06,0.884277278960253
40,1.21254357928002e-05,0.589856002157608
40,1.21384564248758e-07,0.913571537395916
40,1.21818297523116e-06,0.88398398921814
40,1.22253580620177e-05,0.587928652951651
40,1.22384859934205e-07,0.913547467113909
40,1.22822167481171e-06,0.883687912547323
40,1.23261037622487e-05,0.585997601701555
40,1.23393398772021e-07,0.913523192471705
40,1.23834310046159e-06,0.883389022476911
40,1.24276796791543e-05,0.584062915350769
40,1.24410248691681e-07,0.913498711687076
40,1.24854793390283e-06,0.883087292327172
40,1.2530092654314e-05,0.582124661209657
40,1.25435478182448e-07,0.913474022961518
40,1.25883686247531e-06,0.882782695209505
40,1.26333495856869e-05,0.580182906947463
40,1.26469156297985e-07,0.913449124480087
40,1.2692105791831e-06,0.882475204026473
40,1.27374574280763e-05,0.5782377205842
40,1.27511352661007e-07,0.913424014411239
40,1.27966978274114e-06,0.882164791471883
40,1.28424231935979e-05,0.576289170482471
40,1.28562137467969e-07,0.913398690906667
40,1.29021517762223e-06,0.881851430030927
40,1.29482539521523e-05,0.574337325339198
40,1.29621581493797e-07,0.913373152101137
40,1.30084747410459e-06,0.88153509198039
40,1.30549568319012e-05,0.572382254177293
40,1.30689756096652e-07,0.913347396112323
40,1.31156738831959e-06,0.881215749388904
40,1.31625390197475e-05,0.57042402633725
40,1.31766733222736e-07,0.913321421040631
40,1.32237564230006e-06,0.880893374117277
40,1.32710077618192e-05,0.568462711468667
40,1.32852585411142e-07,0.91329522496904
40,1.3332729640289e-06,0.880567937818874
40,1.33803703639577e-05,0.5664983795217
40,1.33947385798734e-07,0.913268805962921
40,1.34426008748809e-06,0.880239411940077
40,1.34906341922095e-05,0.564531100738446
40,1.35051208125079e-07,0.913242162069868
40,1.35533775270817e-06,0.879907767720794
40,1.3601806673323e-05,0.562560945644268
40,1.36164126737409e-07,0.913215291319519
40,1.36650670581805e-06,0.879572976195054
40,1.3713895295248e-05,0.560587985039048
40,1.3728621659563e-07,0.91318819172338
40,1.37776769909528e-06,0.879235008191655
40,1.38269076076406e-05,0.558612289988383
40,1.38417553277373e-07,0.913160861274648
40,1.38912149101671e-06,0.878893834334895
40,1.39408512223712e-05,0.556633931814723
40,1.39558212983081e-07,0.913133297948024
40,1.40056884630958e-06,0.878549425045369
40,1.40557338140377e-05,0.554652982088442
40,1.40708272541145e-07,0.913105499699534
40,1.41211053600305e-06,0.878201750540842
40,1.41715631204819e-05,0.552669512618863
40,1.41867809413076e-07,0.913077464466341
40,1.42374733748007e-06,0.877850780837197
40,1.42883469433114e-05,0.550683595445219
40,1.43036901698722e-07,0.913049190166558
40,1.43548003452984e-06,0.87749648574946
40,1.44060931484243e-05,0.548695302827571
40,1.44215628141532e-07,0.913020674699059
40,1.44730941740049e-06,0.877138834892901
40,1.45248096665393e-05,0.546704707237667
40,1.45404068133856e-07,0.912991915943289
40,1.4592362828524e-06,0.87677779768422
40,1.46445044937301e-05,0.54471188134976
40,1.46602301722294e-07,0.912962911759066
40,1.47126143421179e-06,0.876413343342809
40,1.47651856919636e-05,0.542716898031373
40,1.47810409613087e-07,0.91293365998639
40,1.4833856814249e-06,0.876045440892097
40,1.48868613896431e-05,0.540719830334026
40,1.49028473177555e-07,0.91290415844524
40,1.49560984111247e-06,0.875674059160983
40,1.5009539782156e-05,0.538720751483915
40,1.50256574457572e-07,0.912874404935379
40,1.50793473662482e-06,0.875299166785354
40,1.51332291324252e-05,0.536719734872555
40,1.51494796171101e-07,0.912844397236148
40,1.52036119809722e-06,0.874920732209679
40,1.52579377714662e-05,0.534716854047386
40,1.52743221717755e-07,0.912814133106264
40,1.53289006250589e-06,0.874538723688712
40,1.53836740989481e-05,0.532712182702342
40,1.54001935184424e-07,0.912783610283612
40,1.54552217372431e-06,0.87415310928926
40,1.5510446583759e-05,0.530705794668384
40,1.5527102135093e-07,0.912752826485035
40,1.55825838258008e-06,0.873763856892065
40,1.56382637645769e-05,0.528697763904006
40,1.56550565695745e-07,0.912721779406124
40,1.57109954691225e-06,0.873370934193759
40,1.57671342504448e-05,0.526688164485713
40,1.57840654401743e-07,0.912690466721006
40,1.58404653162906e-06,0.872974308708926
40,1.589706672135e-05,0.524677070598467
40,1.59141374362006e-07,0.912658886082124
40,1.5971002087662e-06,0.872573947772251
40,1.60280699288092e-05,0.522664556526117
40,1.60452813185679e-07,0.912627035120023
40,1.61026145754559e-06,0.872169818540767
40,1.61601526964582e-05,0.520650696641801
40,1.61775059203868e-07,0.912594911443126
40,1.62353116443455e-06,0.8717618879962
40,1.62933239206454e-05,0.518635565398329
40,1.63108201475591e-07,0.912562512637512
40,1.63691022320552e-06,0.871350122947408
40,1.64275925710317e-05,0.516619237318556
40,1.64452329793774e-07,0.912529836266691
40,1.65039953499628e-06,0.870934490032928
40,1.65629676911945e-05,0.51460178698573
40,1.65807534691304e-07,0.912496879871375
40,1.66400000837062e-06,0.870514955723611
40,1.66994583992367e-05,0.512583289033837
40,1.67173907447122e-07,0.912463640969248
40,1.67771255937955e-06,0.870091486325369
40,1.68370738884008e-05,0.510563818137932
40,1.68551540092374e-07,0.912430117054732
40,1.69153811162299e-06,0.869664047982019
40,1.69758234276883e-05,0.508543449004466
40,1.69940525416606e-07,0.912396305598754
40,1.70547759631198e-06,0.86923260667823
40,1.71157163624838e-05,0.506522256361602
40,1.7134095697402e-07,0.912362204048502
40,1.71953195233143e-06,0.868797128242575
40,1.72567621151846e-05,0.504500314949535
40,1.72752929089769e-07,0.91232780982719
40,1.73370212630331e-06,0.868357578350691
40,1.73989701858354e-05,0.502477699510814
40,1.74176536866312e-07,0.912293120333812
40,1.74798907265045e-06,0.867913922528535
40,1.75423501527681e-05,0.500454484780654
40,1.75611876189823e-07,0.912258132942894
40,1.76239375366078e-06,0.867466126155759
40,1.76869116732466e-05,0.498430745477276
40,1.77059043736646e-07,0.912222845004249
40,1.77691713955219e-06,0.867014154469184
40,1.78326644841178e-05,0.496406556292228
40,1.78518136979805e-07,0.91218725384272
40,1.79156020853787e-06,0.86655797256638
40,1.79796184024672e-05,0.494381991880738
40,1.79989254195574e-07,0.91215135675793
40,1.80632394689217e-06,0.86609754540936
40,1.81277833262801e-05,0.492357126852068
40,1.81472494470093e-07,0.912115151024022
40,1.82120934901705e-06,0.86563283782838
40,1.82771692351082e-05,0.490332035759887
40,1.82967957706043e-07,0.912078633889398
40,1.83621741750906e-06,0.865163814525846
40,1.84277861907419e-05,0.488306793092666
40,1.84475744629373e-07,0.912041802576461
40,1.85134916322686e-06,0.864690440080335
40,1.85796443378879e-05,0.486281473264081
40,1.85995956796089e-07,0.912004654281342
40,1.86660560535929e-06,0.864212678950718
40,1.87327539048527e-05,0.484256150603455
40,1.87528696599088e-07,0.911967186173634
40,1.88198777149408e-06,0.863730495480399
40,1.88871252042311e-05,0.482230899346213
40,1.89074067275059e-07,0.911929395396121
40,1.89749669768697e-06,0.863243853901667
40,1.90427686336014e-05,0.48020579362437
40,1.90632172911437e-07,0.911891279064502
40,1.91313342853156e-06,0.862752718340145
40,1.91996946762251e-05,0.478180907457048
40,1.92203118453409e-07,0.911852834267112
40,1.92889901722968e-06,0.862257052819361
40,1.93579139017535e-05,0.47615631474103
40,1.93787009710986e-07,0.911814058064643
40,1.94479452566223e-06,0.861756821265427
40,1.95174369669391e-05,0.474132089241342
40,1.95383953366131e-07,0.911774947489855
40,1.96082102446083e-06,0.861251987511821
40,1.9678274616354e-05,0.472108304581879
40,1.96994056979942e-07,0.911735499547295
40,1.97697959307985e-06,0.860742515304286
40,1.9840437683113e-05,0.470085034236067
40,1.98617428999897e-07,0.911695711213001
40,1.99327131986911e-06,0.860228368305831
40,2.00039370896036e-05,0.46806235151757
40,2.00254178767158e-07,0.91165557943421
40,2.00969730214726e-06,0.859709510101851
40,2.01687838482219e-05,0.466040329571045
40,2.01904416523937e-07,0.911615101129061
40,2.02625864627561e-06,0.85918590420534
40,2.03349890621134e-05,0.464019041362937
40,2.03568253420923e-07,0.911574273186292
40,2.04295646773267e-06,0.858657514062227
40,2.0502563925922e-05,0.46199855967233
40,2.05245801524764e-07,0.911533092464941
40,2.05979189118933e-06,0.858124303056806
40,2.06715197265432e-05,0.45997895708185
40,2.06937173825616e-07,0.911491555794034
40,2.07676605058454e-06,0.857586234517284
40,2.08418678438847e-05,0.457960305968619
40,2.08642484244758e-07,0.911449659972274
40,2.09388008920172e-06,0.857043271721421
40,2.10136197516329e-05,0.455942678495266
40,2.1036184764226e-07,0.911407401767732
40,2.11113515974578e-06,0.856495377902286
40,2.11867870180253e-05,0.453926146601006
40,2.12095379824721e-07,0.911364777917524
40,2.12853242442074e-06,0.855942516254111
40,2.13613813066301e-05,0.451910781992769
40,2.13843197553071e-07,0.91132178512749
40,2.14607305500799e-06,0.855384649938243
40,2.15374143771318e-05,0.449896656136398
40,2.15605418550431e-07,0.911278420071873
40,2.16375823294528e-06,0.854821742089207
40,2.17148980861228e-05,0.447883840247914
40,2.17382161510047e-07,0.911234679392985
40,2.18158914940621e-06,0.854253755820859
40,2.18938443879027e-05,0.445872405284849
40,2.19173546103282e-07,0.911190559700881
40,2.19956700538053e-06,0.85368065423264
40,2.20742653352828e-05,0.443862421937645
40,2.20979692987675e-07,0.911146057573017
40,2.21769301175499e-06,0.853102400415933
40,2.22561730803981e-05,0.441853960621134
40,2.22800723815071e-07,0.911101169553915
40,2.23596838939493e-06,0.852518957460502
40,2.24395798755263e-05,0.439847091466084
40,2.24636761239813e-07,0.911055892154814
40,2.25439436922647e-06,0.851930288461039
40,2.26244980739122e-05,0.437841884310828
40,2.26487928927004e-07,0.911010221853329
40,2.27297219231947e-06,0.851336356523791
40,2.28109401306004e-05,0.435838408692969
40,2.28354351560835e-07,0.910964155093096
40,2.29170310997107e-06,0.850737124773283
40,2.2998918603274e-05,0.433836733841164
40,2.30236154852984e-07,0.910917688283418
40,2.31058838379001e-06,0.850132556359127
40,2.31884461531004e-05,0.431836928666999
40,2.32133465551084e-07,0.910870817798904
40,2.32962928578157e-06,0.84952261446292
40,2.33795355455839e-05,0.429839061756938
40,2.3404641144726e-07,0.910823539979107
40,2.3488270984333e-06,0.848907262305217
40,2.35721996514259e-05,0.427843201364368
40,2.35975121386732e-07,0.910775851128159
40,2.36818311480132e-06,0.848286463152598
40,2.37664514473915e-05,0.425849415401723
40,2.37919725276501e-07,0.910727747514395
40,2.3876986385975e-06,0.847660180324805
40,2.39623040171836e-05,0.423857771432712
40,2.39880354094092e-07,0.910679225369982
40,2.40737498427719e-06,0.847028377201956
40,2.41597705523244e-05,0.421868336664625
40,2.4185713989638e-07,0.910630280890534
40,2.42721347712782e-06,0.846391017231844
40,2.43588643530432e-05,0.419881177940744
40,2.43850215828483e-07,0.910580910234734
40,2.44721545335813e-06,0.845748063937293
40,2.45595988291732e-05,0.417896361732843
40,2.45859716132729e-07,0.910531109523943
40,2.46738226018818e-06,0.845099480923594
40,2.4761987501054e-05,0.415913954133789
40,2.47885776157699e-07,0.910480874841804
40,2.48771525594007e-06,0.844445231886006
40,2.49660440004426e-05,0.413934020850241
40,2.49928532367345e-07,0.910430202233851
40,2.50821581012947e-06,0.843785280617317
40,2.51717820714311e-05,0.41195662719545
40,2.51988122350178e-07,0.910379087707104
40,2.52888530355783e-06,0.843119591015472
40,2.53792155713733e-05,0.409981838082161
40,2.54064684828536e-07,0.910327527229662
40,2.54972512840537e-06,0.842448127091256
40,2.5588358471817e-05,0.408009718015621
40,2.5615835966793e-07,0.910275516730296
40,2.57073668832491e-06,0.84177085297603
40,2.57992248594459e-05,0.406040331086689
40,2.58269287886464e-07,0.910223052098031
40,2.59192139853636e-06,0.841087732929527
40,2.60118289370278e-05,0.404073740965055
40,2.60397611664328e-07,0.910170129181727
40,2.61328068592204e-06,0.840398731347691
40,2.62261850243716e-05,0.402110010892566
40,2.62543474353384e-07,0.910116743789656
40,2.63481598912281e-06,0.839703812770566
40,2.64423075592918e-05,0.40014920367666
40,2.6470702048681e-07,0.910062891689069
40,2.65652875863497e-06,0.839002941890225
40,2.66602110985805e-05,0.398191381683919
40,2.66888395788845e-07,0.910008568605766
40,2.67842045690793e-06,0.838296083558741
40,2.68799103189886e-05,0.396236606833724
40,2.690877471846e-07,0.909953770223658
40,2.70049255844275e-06,0.837583202796198
40,2.71014200182136e-05,0.394284940592027
40,2.7130522280995e-07,0.909898492184317
40,2.72274654989142e-06,0.836864264798729
40,2.73247551158966e-05,0.392336443965237
40,2.73540972021522e-07,0.909842730086533
40,2.74518393015702e-06,0.836139234946591
40,2.75499306546275e-05,0.390391177494228
40,2.75795145406743e-07,0.90978647948586
40,2.76780621049464e-06,0.835408078812261
40,2.77769618009578e-05,0.388449201248449
40,2.7806789479399e-07,0.909729735894154
40,2.79061491461322e-06,0.834670762168558
40,2.80058638464222e-05,0.38651057482017
40,2.80359373262816e-07,0.909672494779113
40,2.81361157877812e-06,0.833927250996789
40,2.82366522085683e-05,0.384575357318831
40,2.82669735154257e-07,0.909614751563804
40,2.83679775191467e-06,0.833177511494905
40,2.84693424319959e-05,0.382643607365518
40,2.8499913608123e-07,0.909556501626194
40,2.86017499571242e-06,0.832421510085675
40,2.87039501894031e-05,0.380715383087561
40,2.87347732939016e-07,0.909497740298665
40,2.88374488473037e-06,0.831659213424868
40,2.89404912826421e-05,0.378790742113248
40,2.89715683915821e-07,0.909438462867532
40,2.90750900650301e-06,0.830890588409443
40,2.91789816437842e-05,0.376869741566661
40,2.92103148503439e-07,0.909378664572555
40,2.93146896164726e-06,0.830115602185739
40,2.94194373361918e-05,0.374952438062645
40,2.9451028750799e-07,0.909318340606439
40,2.95562636397025e-06,0.829334222157668
40,2.96618745556011e-05,0.373038887701886
40,2.9693726306075e-07,0.909257486114336
40,2.97998284057805e-06,0.8285464159949
40,2.99063096312128e-05,0.371129146066121
40,2.99384238629072e-07,0.909196096193337
40,3.00454003198526e-06,0.827752151641048
40,3.0152759026792e-05,0.369223268213473
40,3.01851379027401e-07,0.909134165891962
40,3.02929959222547e-06,0.82695139732183
40,3.04012393417769e-05,0.367321308673908
40,3.04338850428366e-07,0.909071690209638
40,3.0542631889627e-06,0.826144121553228
40,3.06517673123968e-05,0.365423321444823
40,3.06846820373981e-07,0.90900866409618
40,3.07943250360372e-06,0.825330293149627
40,3.09043598127999e-05,0.36352935998675
40,3.09375457786925e-07,0.90894508245126
40,3.10480923141128e-06,0.824509881231925
40,3.11590338561889e-05,0.361639477219198
40,3.1192493298192e-07,0.908880940123871
40,3.13039508161835e-06,0.823682855235629
40,3.14158065959681e-05,0.359753725516615
40,3.14495417677205e-07,0.908816231911786
40,3.15619177754313e-06,0.822849184918917
40,3.16746953268976e-05,0.35787215670448
40,3.17087085006098e-07,0.908750952561012
40,3.18220105670527e-06,0.822008840370668
40,3.1935717486259e-05,0.355994822055517
40,3.19700109528661e-07,0.90868509676524
40,3.20842467094279e-06,0.821161792018466
40,3.21988906550295e-05,0.354121772286046
40,3.22334667243456e-07,0.90861865916528
40,3.23486438653009e-06,0.820308010636552
40,3.24642325590661e-05,0.352253057552456
40,3.24990935599398e-07,0.9085516343485
40,3.26152198429699e-06,0.819447467353752
40,3.27317610702995e-05,0.350388727447801
40,3.27669093507707e-07,0.908484016848254
40,3.28839925974857e-06,0.818580133661345
40,3.30014942079381e-05,0.348528830998536
40,3.30369321353964e-07,0.908415801143303
40,3.31549802318618e-06,0.817705981420896
40,3.32734501396812e-05,0.346673416661367
40,3.33091801010251e-07,0.908346981657237
40,3.34282009982935e-06,0.816824982872033
40,3.35476471829434e-05,0.344822532320244
40,3.35836715847409e-07,0.908277552757877
40,3.37036732993871e-06,0.815937110640171
40,3.38241038060873e-05,0.342976225283466
40,3.38604250747386e-07,0.908207508756683
40,3.39814156893998e-06,0.815042337744185
